% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025078902e+01 +1.720789023e+00 +1.720789023e+00 +0.0000e+00 +0.0000e+00
24 0 +1.287559645e+01 -5.654403554e+00 -5.654403554e+00 +1.9981e+00 -1.7644e+00
36 0 +1.228005355e+01 -6.249946445e+00 -6.249946445e+00 -9.7281e-01 -1.6111e+00
40 0 +1.142910209e+01 -7.100897908e+00 -7.100897908e+00 -6.5574e-01 -1.6802e+00
45 0 +4.176695291e+00 -1.435330471e+01 -1.435330471e+01 -4.9324e-01 -1.0732e+00
77 0 +2.915879625e+00 -1.561412037e+01 -1.561412037e+01 +1.4652e+00 -1.2876e+00
79 0 +2.686108434e+00 -1.584389157e+01 -1.584389157e+01 +3.0553e-01 -1.6358e+00
146 0 +2.559514074e+00 -1.597048593e+01 -1.597048593e+01 +2.9463e-01 -1.6282e+00
179 0 +2.315941443e+00 -1.621405856e+01 -1.621405856e+01 +2.7504e-01 -1.6131e+00
180 0 +1.991011024e+00 -1.653898898e+01 -1.653898898e+01 +2.8807e-01 -1.6065e+00
2059 0 +1.562066856e+00 -1.696793314e+01 -1.696793314e+01 +1.4056e+00 -1.5898e+00
2237 0 +7.097992393e-01 -1.782020076e+01 -1.782020076e+01 +1.3682e+00 -1.5387e+00
2350 0 +6.543380179e-01 -1.787566198e+01 -1.787566198e+01 +1.3384e+00 -1.5308e+00
2377 0 +3.279912221e-01 -1.820200878e+01 -1.820200878e+01 +1.3073e+00 -1.5515e+00
2393 0 +1.420149232e-01 -1.838798508e+01 -1.838798508e+01 +1.3337e+00 -1.5390e+00
2394 0 +1.356137881e-01 -1.839438621e+01 -1.839438621e+01 +1.3300e+00 -1.5386e+00
2398 0 +9.751453117e-02 -1.843248547e+01 -1.843248547e+01 +1.3142e+00 -1.5446e+00
2419 0 +3.397324486e-02 -1.849602676e+01 -1.849602676e+01 +1.3278e+00 -1.5505e+00
2435 0 +1.379751950e-03 -1.852862025e+01 -1.852862025e+01 +1.3387e+00 -1.5494e+00
2468 0 +3.123691287e-04 -1.852968763e+01 -1.852968763e+01 +1.3361e+00 -1.5492e+00
2584 0 +2.645064606e-04 -1.852973549e+01 -1.852973549e+01 +1.3349e+00 -1.5486e+00
2590 0 +1.512020685e-04 -1.852984880e+01 -1.852984880e+01 +1.3368e+00 -1.5491e+00
2593 0 +1.304611255e-04 -1.852986954e+01 -1.852986954e+01 +1.3358e+00 -1.5490e+00
2610 0 +1.203110457e-04 -1.852987969e+01 -1.852987969e+01 +1.3362e+00 -1.5491e+00
2615 0 +5.617431464e-05 -1.852994383e+01 -1.852994383e+01 +1.3359e+00 -1.5486e+00
2617 0 +3.921057585e-05 -1.852996079e+01 -1.852996079e+01 +1.3364e+00 -1.5488e+00
2633 0 +2.127824691e-05 -1.852997872e+01 -1.852997872e+01 +1.3357e+00 -1.5487e+00
