% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.277181026e+03 +9.972310264e+02 +9.972310264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.081699780e+03 +8.017497800e+02 +8.017497800e+02 -3.7757e+00 -7.3772e-01 +1.2294e+00 +4.1174e-01 -2.4377e+00 +6.1621e-01 +1.1922e-01 -2.0252e+00 +9.3621e-01 +7.9707e-01
24 0 +8.314217861e+02 +5.514717861e+02 +5.514717861e+02 -3.5560e+00 -5.3667e-01 +1.5753e+00 -9.4505e-01 -1.0784e+00 -2.1249e+00 -2.6379e+00 -5.0927e-01 +1.1106e+00 -8.3716e-01
36 0 +7.348418823e+02 +4.548918823e+02 +4.548918823e+02 -4.3131e+00 -1.0747e+00 +2.2138e+00 -2.5164e-01 -4.1064e+00 -2.8232e+00 -2.1277e+00 -1.3512e+00 +2.5053e+00 -3.9560e-01
47 0 +6.920930084e+02 +4.121430084e+02 +4.121430084e+02 -5.5674e+00 -2.0438e-01 +3.2362e+00 -2.0802e+00 -5.1605e+00 -2.7048e+00 -9.0373e-01 +2.5419e-01 +1.4089e+00 -2.2274e+00
62 0 +6.117147185e+02 +3.317647185e+02 +3.317647185e+02 -6.1343e+00 -3.8876e+00 +3.1422e+00 -1.0553e+00 -3.2087e+00 +4.3042e-01 -2.1447e+00 -1.1231e+00 +3.0194e+00 -5.4886e+00
68 0 +5.819065624e+02 +3.019565624e+02 +3.019565624e+02 -6.4898e+00 -3.0043e+00 +1.1580e+00 -1.2213e+00 -4.2299e+00 -1.4036e+00 -2.2126e+00 -8.2301e-01 +2.4881e+00 -4.8451e+00
79 0 +5.063391011e+02 +2.263891011e+02 +2.263891011e+02 -5.1054e+00 -4.2318e+00 +2.5390e+00 -1.1723e+00 -3.0417e+00 -6.1081e-01 -1.5389e+00 +1.2724e-01 +1.3538e+00 -2.4598e+00
83 0 +4.243429914e+02 +1.443929914e+02 +1.443929914e+02 -3.0033e+00 -2.4380e+00 +3.2724e+00 +3.0844e-01 -3.1970e+00 -2.3634e+00 -2.2232e+00 -8.5670e-02 +1.2533e+00 -2.5480e+00
127 0 +3.926900736e+02 +1.127400736e+02 +1.127400736e+02 -2.6053e+00 -4.3887e+00 +4.2297e+00 -3.2424e-01 -3.7085e+00 -2.2542e+00 -2.0384e+00 +1.4131e-01 +3.3757e+00 -3.3454e+00
135 0 +2.834078549e+02 +3.457854883e+00 +3.457854883e+00 -3.4877e+00 -3.2473e+00 +4.1702e+00 -4.4390e-01 -3.0940e+00 -3.4453e+00 -7.5024e-01 -1.0547e+00 +2.0357e+00 -2.8055e+00
191 0 +2.751217487e+02 -4.828251280e+00 -4.828251280e+00 -4.3096e+00 -2.7398e+00 +3.6287e+00 -6.9257e-01 -4.6240e+00 -3.8235e+00 -1.0591e+00 +2.1762e-01 +1.6763e+00 -2.8355e+00
203 0 +2.479872805e+02 -3.196271948e+01 -3.196271948e+01 -3.6343e+00 -3.0749e+00 +2.6498e+00 -1.0644e+00 -3.8089e+00 -2.3308e+00 -2.4285e-01 +4.0030e-01 +1.6693e+00 -3.1305e+00
211 0 +2.153541325e+02 -6.459586754e+01 -6.459586754e+01 -3.4025e+00 -2.7242e+00 +3.4810e+00 -4.0881e-01 -3.9642e+00 -3.4868e+00 -5.8480e-01 -4.3563e-01 +1.7792e+00 -2.2879e+00
236 0 +1.823048123e+02 -9.764518769e+01 -9.764518769e+01 -4.0516e+00 -2.8098e+00 +3.0921e+00 -8.9403e-01 -3.5832e+00 -2.9139e+00 -1.7330e+00 -6.4224e-01 +1.6299e+00 -2.9244e+00
240 0 +1.615801990e+02 -1.183698010e+02 -1.183698010e+02 -3.8303e+00 -3.5067e+00 +2.6700e+00 -9.4327e-01 -4.2219e+00 -3.1294e+00 -1.2010e+00 +5.7857e-02 +1.3642e+00 -2.6155e+00
247 0 +1.490446456e+02 -1.309053544e+02 -1.309053544e+02 -3.6560e+00 -3.5524e+00 +3.0509e+00 -1.1490e+00 -3.5234e+00 -3.2442e+00 -1.0513e+00 -2.1198e-01 +1.6905e+00 -3.6577e+00
303 0 +1.452361590e+02 -1.347138410e+02 -1.347138410e+02 -3.9357e+00 -2.6359e+00 +3.0992e+00 -3.9799e-01 -3.9641e+00 -2.5772e+00 -8.5371e-01 +6.9322e-02 +1.2482e+00 -2.7579e+00
315 0 +1.428802748e+02 -1.370697252e+02 -1.370697252e+02 -3.8379e+00 -2.9532e+00 +3.0382e+00 -7.6757e-01 -3.4424e+00 -2.7349e+00 -1.0471e+00 -2.0451e-01 +1.4122e+00 -3.3257e+00
327 0 +1.268306976e+02 -1.531193024e+02 -1.531193024e+02 -4.0590e+00 -3.0175e+00 +3.0022e+00 -5.0754e-01 -4.0976e+00 -2.6040e+00 -8.9002e-01 +8.2303e-03 +1.2111e+00 -2.9817e+00
