% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
3 0 +1.611675744e+01 -3.391032426e+02 -3.391032426e+02 +1.5635e+00 +5.1596e-01
15 0 +1.087886246e+01 -3.443411375e+02 -3.443411375e+02 +4.7155e+00 -1.6912e+00
21 0 +2.096548571e+00 -3.531234514e+02 -3.531234514e+02 +4.8611e+00 -3.4152e+00
80 0 +4.634477407e-01 -3.547565523e+02 -3.547565523e+02 -2.6540e-01 -2.6140e+00
268 0 +3.048683043e-01 -3.549151317e+02 -3.549151317e+02 +1.7284e+00 -2.7914e+00
276 0 +8.840880427e-02 -3.551315912e+02 -3.551315912e+02 +1.7230e+00 -2.8051e+00
296 0 +6.476685433e-02 -3.551552331e+02 -3.551552331e+02 +1.3922e+00 -2.8725e+00
300 0 +2.459931714e-02 -3.551954007e+02 -3.551954007e+02 +1.6062e+00 -2.8300e+00
331 0 +1.419584912e-03 -3.552185804e+02 -3.552185804e+02 +1.4492e+00 -2.8643e+00
412 0 +8.571080032e-04 -3.552191429e+02 -3.552191429e+02 +1.4250e+00 -2.8700e+00
413 0 +7.261575819e-04 -3.552192738e+02 -3.552192738e+02 +1.4270e+00 -2.8691e+00
416 0 +3.563692597e-04 -3.552196436e+02 -3.552196436e+02 +1.4388e+00 -2.8666e+00
425 0 +7.355497598e-05 -3.552199264e+02 -3.552199264e+02 +1.4282e+00 -2.8696e+00
436 0 +2.242972806e-05 -3.552199776e+02 -3.552199776e+02 +1.4311e+00 -2.8689e+00
481 0 +2.099277270e-05 -3.552199790e+02 -3.552199790e+02 +1.4297e+00 -2.8692e+00
485 0 +3.014427534e-06 -3.552199970e+02 -3.552199970e+02 +1.4310e+00 -2.8688e+00
502 0 +1.327002224e-07 -3.552199999e+02 -3.552199999e+02 +1.4314e+00 -2.8687e+00
514 0 +4.150592758e-09 -3.552200000e+02 -3.552200000e+02 +1.4313e+00 -2.8687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.247200258e+01 -4.654379974e+02 -4.654379974e+02 -2.4514e+00 +1.2253e+00
6 0 +2.998163156e+01 -4.879283684e+02 -4.879283684e+02 -1.1232e+00 +2.9746e+00
19 0 +6.206583564e+00 -5.117034164e+02 -5.117034164e+02 -1.1225e+00 +3.6054e+00
63 0 +1.512818717e+00 -5.163971813e+02 -5.163971813e+02 +4.1063e-01 +3.5176e+00
114 0 +3.917902599e-01 -5.175182097e+02 -5.175182097e+02 +6.6850e-01 +3.6199e+00
116 0 +2.605540364e-01 -5.176494460e+02 -5.176494460e+02 +4.8736e-01 +3.5720e+00
123 0 +1.126943994e-01 -5.177973056e+02 -5.177973056e+02 +5.1346e-01 +3.5614e+00
129 0 +1.022583756e-01 -5.178077416e+02 -5.178077416e+02 +4.6038e-01 +3.5479e+00
139 0 +1.128325151e-02 -5.178987167e+02 -5.178987167e+02 +6.0491e-01 +3.6064e+00
2739 0 +1.116108905e-02 -5.178988389e+02 -5.178988389e+02 -4.6210e-02 -5.0407e+00
4421 0 +8.028049174e-03 -5.179019720e+02 -5.179019720e+02 +6.0207e-01 +3.6052e+00
4524 0 +1.129830175e-03 -5.179088702e+02 -5.179088702e+02 +6.3863e-01 +3.6320e+00
4693 0 +4.366121804e-04 -5.179095634e+02 -5.179095634e+02 +6.2524e-01 +3.6214e+00
4731 0 +3.555337047e-04 -5.179096445e+02 -5.179096445e+02 +6.3447e-01 +3.6285e+00
4776 0 +1.626432429e-04 -5.179098374e+02 -5.179098374e+02 +6.2994e-01 +3.6244e+00
4793 0 +8.728689011e-05 -5.179099127e+02 -5.179099127e+02 +6.2577e-01 +3.6219e+00
4828 0 +4.149919960e-05 -5.179099585e+02 -5.179099585e+02 +6.2914e-01 +3.6242e+00
4865 0 +1.550804541e-06 -5.179099984e+02 -5.179099984e+02 +6.2997e-01 +3.6249e+00
4878 0 +9.205791685e-08 -5.179099999e+02 -5.179099999e+02 +6.3042e-01 +3.6253e+00
5083 0 +5.251786206e-08 -5.179099999e+02 -5.179099999e+02 +6.3045e-01 +3.6253e+00
5105 0 +7.550852388e-09 -5.179100000e+02 -5.179100000e+02 +6.3045e-01 +3.6253e+00
