% f evaluations | g evaluations | best noise-free fitness - Fopt (2.566400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +2.826400000e+02 +2.826400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
99 0 +2.141210649e+01 +2.780521065e+02 +2.780521065e+02 +1.1703e-01 -1.9048e-01 +7.3321e-01 +3.0157e-01 -9.8855e-01
103 0 +1.334547562e+01 +2.699854756e+02 +2.699854756e+02 +8.1320e-02 +3.7388e-01 +6.9568e-01 +5.4034e-01 -7.8946e-01
115 0 +1.233532413e+01 +2.689753241e+02 +2.689753241e+02 -3.2488e-01 -1.1314e-01 +3.2123e-01 +3.9487e-01 -4.7440e-01
130 0 +5.426492113e+00 +2.620664921e+02 +2.620664921e+02 -1.6017e-01 +5.4351e-02 +2.0084e-01 +5.3016e-01 -6.1183e-01
170 0 +4.061118585e+00 +2.607011186e+02 +2.607011186e+02 -1.2578e-01 -9.8251e-03 +2.9828e-01 +4.4007e-01 -7.2660e-01
186 0 +3.725929929e+00 +2.603659299e+02 +2.603659299e+02 -2.6069e-01 -8.8995e-02 +2.3757e-01 +5.1624e-01 -6.9495e-01
195 0 +3.579416206e+00 +2.602194162e+02 +2.602194162e+02 -2.0117e-01 -1.1009e-01 +2.6701e-01 +4.8992e-01 -7.2850e-01
197 0 +3.274507843e+00 +2.599145078e+02 +2.599145078e+02 -1.9602e-01 -2.8500e-02 +2.5234e-01 +5.1174e-01 -7.2818e-01
296 0 +3.195603315e+00 +2.598356033e+02 +2.598356033e+02 -1.9035e-01 -6.5057e-02 +2.4649e-01 +5.2216e-01 -6.6497e-01
298 0 +3.059320502e+00 +2.596993205e+02 +2.596993205e+02 -2.0031e-01 -8.8117e-02 +2.2565e-01 +5.1795e-01 -6.7579e-01
312 0 +3.019804060e+00 +2.596598041e+02 +2.596598041e+02 -1.9111e-01 -8.7338e-02 +2.0403e-01 +5.0753e-01 -6.6609e-01
328 0 +2.795629825e+00 +2.594356298e+02 +2.594356298e+02 -1.7027e-01 -1.6427e-01 +1.2119e-01 +5.4192e-01 -6.1205e-01
330 0 +2.678828813e+00 +2.593188288e+02 +2.593188288e+02 -1.9102e-01 -1.6517e-01 +9.0885e-02 +5.5596e-01 -5.9091e-01
348 0 +2.354593802e+00 +2.589945938e+02 +2.589945938e+02 -1.6194e-01 -1.9826e-01 +5.0221e-02 +5.8872e-01 -4.8367e-01
404 0 +2.265299026e+00 +2.589052990e+02 +2.589052990e+02 -1.6754e-01 -2.3999e-01 -7.5466e-03 +5.8584e-01 -4.0417e-01
409 0 +2.159543185e+00 +2.587995432e+02 +2.587995432e+02 -1.4240e-01 -2.1996e-01 -1.4653e-02 +5.9878e-01 -4.3939e-01
431 0 +2.047222523e+00 +2.586872225e+02 +2.586872225e+02 -1.2829e-01 -2.4072e-01 -5.9416e-02 +6.1977e-01 -3.7872e-01
434 0 +1.990487450e+00 +2.586304875e+02 +2.586304875e+02 -9.8777e-02 -2.3970e-01 -8.9822e-02 +6.0039e-01 -3.3858e-01
463 0 +1.868225505e+00 +2.585082255e+02 +2.585082255e+02 -7.7297e-02 -2.3111e-01 -9.9384e-02 +6.4009e-01 -2.9096e-01
473 0 +1.641185788e+00 +2.582811858e+02 +2.582811858e+02 -7.8212e-02 -2.2836e-01 -1.5603e-01 +6.1956e-01 -2.2552e-01
497 0 +1.447282252e+00 +2.580872823e+02 +2.580872823e+02 -3.7116e-02 -2.3691e-01 -1.8523e-01 +6.3235e-01 -1.3272e-01
499 0 +1.350255569e+00 +2.579902556e+02 +2.579902556e+02 -4.4327e-02 -2.1710e-01 -2.0491e-01 +6.1077e-01 -1.0276e-01
539 0 +1.270400352e+00 +2.579104004e+02 +2.579104004e+02 +1.5460e-03 -2.0473e-01 -2.2568e-01 +6.1310e-01 -8.1186e-02
547 0 +1.218130899e+00 +2.578581309e+02 +2.578581309e+02 -2.1281e-02 -2.0786e-01 -2.0732e-01 +6.0174e-01 -1.0023e-01
561 0 +1.180692969e+00 +2.578206930e+02 +2.578206930e+02 -8.8401e-03 -2.0381e-01 -2.2538e-01 +6.0422e-01 -5.9071e-02
