% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.960881377e+01 -1.595211862e+02 -1.595211862e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.643573632e+01 -1.626942637e+02 -1.626942637e+02 +3.3041e+00 -3.0806e+00 +4.7450e-01 -1.3284e+00 +7.2859e-01 +4.0090e-01 -1.4565e+00 +2.4167e-01 -5.5489e+00 +2.3657e+00 +1.3204e-01 +4.1041e+00 +2.9628e+00 +1.2919e+00 -1.1767e+00 +1.1242e+00 -2.3011e+00 +5.1915e-01 -1.4179e+00 +3.2522e-01
5 0 +1.538929545e+01 -1.637407045e+02 -1.637407045e+02 +2.0883e+00 -2.2810e+00 -1.8776e+00 -1.7126e+00 +2.4648e+00 -4.6902e-01 +2.1725e+00 +3.2024e+00 -2.2889e+00 -1.4420e+00 +1.3778e+00 -1.0595e+00 +9.4549e-01 -7.7840e-01 +2.2171e+00 +1.0737e+00 -3.6916e+00 -1.2809e+00 -8.9688e-01 -1.6283e+00
22 0 +1.363347889e+01 -1.654965211e+02 -1.654965211e+02 -4.2084e-01 +2.9064e-02 +2.2551e-01 -2.2292e+00 +2.9766e+00 -2.4659e+00 +1.3572e+00 -1.3822e+00 -1.0645e+00 -9.7212e-01 +6.0958e-01 -9.0119e-01 +1.6022e+00 +1.0117e+00 +9.5650e-01 -8.2965e-01 -2.6079e+00 -2.6103e+00 -4.3624e-01 -1.9043e+00
30 0 +1.267109709e+01 -1.664589029e+02 -1.664589029e+02 -1.2348e+00 +2.2239e-01 -1.0790e+00 -1.0134e+00 +1.0156e+00 -4.6502e-01 +1.4720e+00 -3.2375e+00 -2.9716e+00 -6.5461e-01 +3.8297e+00 +3.0113e+00 +2.3792e+00 +5.7874e-02 -3.6896e-01 +2.6507e-01 -3.8221e-01 -3.5809e+00 +3.0421e+00 -5.8546e-01
41 0 +1.032443434e+01 -1.688055657e+02 -1.688055657e+02 -1.9926e+00 -5.1141e+00 -1.8763e+00 -2.0506e+00 +7.5487e-01 +3.2718e+00 -2.8096e-01 -2.7292e+00 -3.6044e+00 +4.1703e-01 -4.1327e-01 -9.6443e-01 +2.6587e-02 -8.7282e-02 -1.2444e+00 -4.0349e+00 -8.1865e-01 -2.8826e+00 +1.0230e+00 -1.4644e+00
55 0 +8.546284567e+00 -1.705837154e+02 -1.705837154e+02 +1.9396e+00 -5.0040e+00 -1.7804e+00 -2.3580e+00 +9.9704e-01 -3.8804e-01 +1.0758e+00 -4.1891e+00 -2.8645e+00 -1.6743e+00 -1.6787e+00 -2.2113e+00 +3.8052e+00 +1.6675e+00 -1.6539e+00 +1.9083e-01 -3.6255e+00 -3.3979e+00 +2.3511e+00 -5.6490e-01
81 0 +8.245003901e+00 -1.708849961e+02 -1.708849961e+02 +2.0493e+00 -3.2918e+00 +3.0088e-01 +7.8275e-01 -2.3405e-01 +1.9660e-01 +1.2949e+00 -2.2502e+00 -5.0267e-01 -2.3448e+00 +2.5393e+00 -1.9880e+00 +2.1926e+00 +8.9102e-01 +1.1454e-01 -1.3823e+00 -2.0028e+00 -1.3921e+00 +5.0788e+00 +2.2017e-02
89 0 +7.496902770e+00 -1.716330972e+02 -1.716330972e+02 +9.2897e-01 -3.5838e+00 -7.9649e-01 -1.2650e+00 -1.6893e-01 +1.5813e+00 +1.3571e+00 -2.1391e+00 -4.8446e-01 +7.0712e-02 +4.5132e-01 -3.1013e+00 +1.0886e+00 -3.7327e-02 -1.2108e+00 -5.5080e-01 -2.3440e+00 -3.3953e+00 +2.9530e+00 -2.9657e-01
96 0 +7.082431894e+00 -1.720475681e+02 -1.720475681e+02 +1.6096e-01 -5.0887e+00 -6.7912e-01 -1.9817e+00 +1.1320e+00 +2.6506e-01 +7.0410e-02 -1.3938e+00 -1.4785e+00 +1.4239e+00 +4.6786e-01 -1.1497e+00 +1.4144e+00 +1.9470e+00 -4.8112e-01 -7.1596e-01 -1.1160e+00 -2.1509e+00 +2.0215e+00 -1.2459e+00
140 0 +6.924879508e+00 -1.722051205e+02 -1.722051205e+02 -2.3854e-01 -3.4046e+00 -7.6400e-01 -2.6536e+00 +2.6557e+00 +5.4893e-01 +1.6008e+00 -4.0069e+00 -1.2302e+00 -1.3300e-02 +1.2415e+00 -5.0679e-01 +1.3886e+00 +2.3175e+00 -1.8231e+00 +4.9332e-01 -2.6580e+00 -1.1961e-01 +3.0971e+00 +9.1209e-01
148 0 +3.790400752e+00 -1.753395992e+02 -1.753395992e+02 -7.9063e-01 -4.2767e+00 -8.2269e-02 -3.1811e+00 +1.6400e+00 +1.6810e+00 -1.8415e+00 -2.2852e+00 -1.4388e+00 +2.3376e-01 +4.6880e-01 -1.6554e+00 +1.8037e+00 +3.0823e+00 -2.7861e+00 -5.7337e-01 -3.4668e+00 -7.2657e-01 +2.4379e+00 +1.2870e+00
228 0 +2.889570258e+00 -1.762404297e+02 -1.762404297e+02 +7.8034e-01 -3.3642e+00 +8.1410e-01 -2.8817e+00 +2.1759e+00 +1.5120e+00 -9.3953e-01 -3.2090e+00 -1.7376e+00 +2.8583e-02 +9.1892e-01 -1.1200e+00 +3.2848e+00 +3.6585e+00 -2.5968e+00 -9.9956e-01 -4.4689e+00 -3.1320e+00 +3.5238e+00 +1.3974e+00
244 0 +2.567475753e+00 -1.765625242e+02 -1.765625242e+02 +1.4445e+00 -3.2345e+00 +3.2620e-01 -2.5949e+00 +1.9706e+00 +1.3839e+00 -1.4198e+00 -2.9068e+00 -2.4189e+00 -1.5165e-02 +1.2814e-02 -2.1786e+00 +3.0003e+00 +3.2702e+00 -2.8126e+00 -1.6592e+00 -3.5871e+00 -2.4632e+00 +3.3340e+00 +1.3605e+00
247 0 +2.378514737e+00 -1.767514853e+02 -1.767514853e+02 +1.4015e+00 -3.1653e+00 +3.9793e-01 -2.2966e+00 +1.4411e+00 +1.2506e+00 -1.1431e+00 -3.2230e+00 -1.7515e+00 -6.4007e-01 +1.1327e-01 -2.8163e+00 +3.9854e+00 +3.9346e+00 -2.4547e+00 -1.3170e+00 -2.6281e+00 -2.4850e+00 +2.7507e+00 +6.3931e-01
271 0 +1.955087863e+00 -1.771749121e+02 -1.771749121e+02 +9.5536e-01 -3.7231e+00 +6.7213e-01 -2.3139e+00 +1.0012e+00 +1.2708e+00 -1.9151e+00 -3.6571e+00 -5.3141e-01 -5.0933e-01 +3.2149e-01 -2.1615e+00 +2.3595e+00 +3.1728e+00 -3.6501e+00 -1.9072e+00 -3.7045e+00 -3.3234e+00 +2.2810e+00 +4.3741e-01
300 0 +1.839238962e+00 -1.772907610e+02 -1.772907610e+02 +1.7077e+00 -3.2584e+00 +5.9532e-01 -2.8095e+00 +7.8987e-01 +1.6085e+00 -2.1034e+00 -3.4318e+00 -5.5412e-01 +5.8268e-01 +3.0540e-01 -2.0653e+00 +2.1081e+00 +2.5430e+00 -3.6450e+00 -2.3898e+00 -4.8517e+00 -2.2575e+00 +2.6752e+00 +5.7468e-01
390 0 +1.816485912e+00 -1.773135141e+02 -1.773135141e+02 +1.7679e+00 -3.8158e+00 +8.8606e-01 -3.6892e+00 +8.9905e-01 +6.5337e-01 -1.9127e+00 -2.1925e+00 -1.2318e+00 -1.6766e-01 +3.1557e-01 -1.1113e+00 +3.0621e+00 +4.0641e+00 -2.9327e+00 -7.6797e-01 -4.1403e+00 -2.5047e+00 +3.6898e+00 +4.2254e-01
400 0 +1.705306299e+00 -1.774246937e+02 -1.774246937e+02 +1.6318e+00 -4.1660e+00 +1.1051e+00 -4.3187e+00 +8.1152e-01 +1.0092e+00 -1.6187e+00 -2.4621e+00 -1.2930e+00 -2.1865e-01 +5.4367e-01 -2.1406e+00 +2.4207e+00 +3.9234e+00 -3.3190e+00 -1.1511e+00 -4.5825e+00 -2.2965e+00 +2.9735e+00 -3.1138e-02
420 0 +1.603694321e+00 -1.775263057e+02 -1.775263057e+02 +1.6292e+00 -3.5930e+00 +1.1566e+00 -4.6003e+00 +1.3382e+00 +1.2914e+00 -2.5647e+00 -2.2323e+00 -1.4431e+00 +2.5868e-01 +4.5786e-01 -1.4424e+00 +2.0288e+00 +3.1212e+00 -3.4849e+00 -1.3128e+00 -4.3230e+00 -2.4939e+00 +3.3472e+00 +7.0554e-01
443 0 +1.388699439e+00 -1.777413006e+02 -1.777413006e+02 +1.3020e+00 -3.0850e+00 +9.8344e-01 -4.5782e+00 +7.5971e-01 +1.8081e+00 -1.4613e+00 -2.5616e+00 -9.4223e-01 -1.6588e-01 +4.3295e-01 -1.4616e+00 +2.1697e+00 +3.8550e+00 -3.3970e+00 -1.6445e+00 -3.9691e+00 -2.4540e+00 +3.0608e+00 -2.3500e-02
448 0 +1.376055740e+00 -1.777539443e+02 -1.777539443e+02 +1.6148e+00 -3.4199e+00 +1.5387e+00 -4.4451e+00 +8.7453e-01 +1.4383e+00 -2.1526e+00 -2.0355e+00 -1.7036e+00 -5.9240e-02 +6.4689e-01 -1.4057e+00 +2.3480e+00 +3.3151e+00 -4.1531e+00 -1.7053e+00 -3.9012e+00 -3.2085e+00 +3.4035e+00 +1.1325e-01
