% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.466628819e+02 +5.411428819e+02 +5.411428819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.155352623e+02 +5.100152623e+02 +5.100152623e+02 -1.4167e+00 -3.1861e-01 -1.3215e+00 +1.3654e+00 +2.1143e-01 -1.3358e+00 +2.8311e+00 +1.8970e-01 +5.1415e-01 -5.9980e+00 +4.3898e-01 -1.7046e+00 -2.6125e+00 +2.0946e+00 +5.7737e-01 -1.3934e+00 -6.9821e-01 -2.7015e+00 +1.8219e+00 +1.6287e+00
16 0 +9.084013105e+01 +4.853201310e+02 +4.853201310e+02 -3.0062e+00 +3.7257e-01 -3.0900e+00 -1.3873e+00 +2.8217e+00 -1.6936e+00 +1.4356e+00 +1.4516e+00 +1.3817e+00 -3.8079e+00 +4.1932e+00 -5.3380e-01 -6.7382e-01 +1.9968e+00 -3.1610e+00 +5.5390e-01 -1.6365e+00 -1.5015e+00 -1.8124e+00 -7.2457e-01
44 0 +8.159088536e+01 +4.760708854e+02 +4.760708854e+02 -4.8523e+00 +4.1230e-01 -4.7685e+00 +3.3697e+00 -1.1415e+00 -5.1892e-01 +6.5452e-01 +2.4121e+00 -2.3337e-01 -1.8565e+00 +3.5224e+00 -1.5222e+00 -4.7336e-01 +1.3455e+00 -2.1791e+00 +2.4806e+00 -9.2047e-01 -2.9622e-01 -2.4215e+00 -5.0236e-01
64 0 +7.701384780e+01 +4.714938478e+02 +4.714938478e+02 -3.9445e+00 -1.4782e+00 +1.2549e+00 +4.6534e+00 +1.4191e+00 -5.9414e-01 -3.1664e-01 +1.0439e+00 -3.4698e+00 -1.5254e+00 +2.5140e-01 +1.3140e+00 +2.3714e+00 +3.1578e+00 -3.8208e+00 +3.2140e+00 -5.7362e-01 +4.2400e-01 -7.7079e-01 +5.7249e-02
75 0 +6.780814505e+01 +4.622881451e+02 +4.622881451e+02 -4.8688e+00 -8.2708e-01 -3.8098e+00 +5.8398e+00 -1.1987e+00 +1.0508e+00 -6.7188e-01 +1.3974e+00 -3.4737e+00 -3.8085e+00 +2.5632e+00 +1.1590e+00 +2.9874e+00 +5.8784e+00 -2.8852e+00 +3.8384e+00 -1.4736e+00 -1.0093e+00 +2.6507e-01 +2.0601e+00
78 0 +6.274708163e+01 +4.572270816e+02 +4.572270816e+02 -3.6531e+00 -1.5793e-01 -6.2350e+00 +4.5175e+00 +3.6631e+00 -2.0434e-01 +7.9461e-01 +5.5361e-01 -1.9574e+00 -3.9928e+00 +3.4573e+00 -2.5744e-01 +1.2946e+00 +2.9017e+00 -2.6398e+00 +1.2016e+00 -7.3689e-01 +1.0440e+00 -1.6560e-02 -5.9890e-01
85 0 +5.256056358e+01 +4.470405636e+02 +4.470405636e+02 -4.3325e+00 -2.8960e+00 -4.2909e+00 +3.2733e+00 +1.9748e+00 -1.5265e+00 +5.1096e-01 -4.6750e-01 -7.0080e-01 -1.9767e+00 +1.8033e+00 +3.1171e+00 +1.7230e+00 +2.8412e+00 -2.4861e+00 +2.2078e-01 -1.0010e+00 +2.6637e+00 -1.2346e+00 +2.4713e+00
100 0 +5.094082967e+01 +4.454208297e+02 +4.454208297e+02 -4.1816e+00 -2.5580e+00 -4.0572e+00 +3.3924e+00 -1.1549e+00 -2.0949e+00 +1.4072e+00 +4.9080e-01 +2.4536e+00 -7.5169e+00 +1.5396e+00 +1.0870e+00 +1.7583e+00 +1.6591e+00 -1.3503e+00 +3.1190e+00 -2.4672e+00 -2.5263e+00 -1.5060e+00 +9.6023e-01
106 0 +3.823612753e+01 +4.327161275e+02 +4.327161275e+02 -3.9196e+00 -5.8242e-01 -4.5480e-01 +5.3865e+00 +4.2637e-01 -2.7049e+00 +3.7490e+00 +1.2896e+00 -5.4877e-01 -3.6369e+00 +1.9955e+00 +3.0215e+00 +3.7052e-01 +1.1396e+00 -3.7139e+00 +3.6825e+00 -2.2295e+00 -1.9127e+00 -1.5515e-01 +2.9381e+00
124 0 +3.736980442e+01 +4.318498044e+02 +4.318498044e+02 -5.7158e+00 -1.8744e+00 -2.5008e+00 +3.8720e+00 +1.0882e+00 -4.9378e+00 +2.3846e+00 +1.3616e+00 -2.5066e+00 -3.3625e+00 +6.8143e-01 +9.6714e-01 +3.7732e+00 +2.3573e+00 -3.3715e+00 +3.2389e+00 -3.6064e-01 -8.6971e-01 -1.7577e+00 +1.9929e+00
135 0 +3.529869050e+01 +4.297786905e+02 +4.297786905e+02 -5.1433e+00 -1.1252e+00 -4.2229e+00 +4.4222e+00 +1.9109e+00 -1.4605e+00 +3.0939e+00 +3.7520e-01 -3.5383e-01 -4.6563e+00 +1.2809e+00 +3.7153e-01 +1.7505e+00 +3.1384e+00 -5.4491e+00 +4.3885e+00 -2.2919e-01 +1.5186e+00 -1.3715e+00 +4.5894e-01
147 0 +2.735826800e+01 +4.218382680e+02 +4.218382680e+02 -2.4630e+00 -2.9952e+00 -4.2141e+00 +4.1227e+00 +6.3940e-01 -3.5757e+00 +5.3236e+00 +1.2557e+00 -1.1395e+00 -5.8399e+00 +1.2070e+00 +1.6038e+00 +1.8168e+00 +2.2666e+00 -2.6546e+00 +3.2068e+00 -1.7647e+00 -2.4634e-01 -3.8858e-01 +3.7162e+00
158 0 +1.600436695e+01 +4.104843670e+02 +4.104843670e+02 -2.3261e+00 -2.4974e+00 -4.2213e+00 +1.9849e+00 +9.0761e-01 -2.6971e+00 +3.2571e+00 +1.0604e+00 -2.2552e-01 -5.0103e+00 +2.2211e+00 +3.4659e-01 +2.0392e+00 +3.0850e+00 -3.2631e+00 +1.9957e+00 -2.3100e+00 -1.8894e+00 -4.2350e-01 +2.2164e+00
