% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.036203737e+02 +4.036203737e+02 +0.0000e+00 +0.0000e+00
68 0 +2.431625459e-01 +4.036131625e+02 +4.036131625e+02 +4.6461e+00 -9.4146e-01
140 0 +2.009646557e-01 +4.035709647e+02 +4.035709647e+02 +3.0742e-02 +4.0733e-01
161 0 +1.727008555e-02 +4.033872701e+02 +4.033872701e+02 +1.4153e+00 -2.6857e-02
207 0 +9.980853124e-04 +4.033709981e+02 +4.033709981e+02 +9.5064e-01 +1.3730e-01
317 0 +1.327088472e-05 +4.033700133e+02 +4.033700133e+02 +6.2794e-01 +1.7020e-01
369 0 +9.305179162e-06 +4.033700093e+02 +4.033700093e+02 +6.5287e-01 +1.7085e-01
389 0 +5.683567906e-06 +4.033700057e+02 +4.033700057e+02 +6.4183e-01 +1.6941e-01
391 0 +2.814365928e-06 +4.033700028e+02 +4.033700028e+02 +6.4639e-01 +1.6935e-01
393 0 +1.797130267e-06 +4.033700018e+02 +4.033700018e+02 +6.6996e-01 +1.6730e-01
396 0 +2.169599611e-09 +4.033700000e+02 +4.033700000e+02 +6.8821e-01 +1.6664e-01
