% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 0 +3.241357664e+01 +1.257135766e+02 +1.257135766e+02 -6.7400e-01 -2.6985e+00
4 0 +2.838312322e+01 +1.216831232e+02 +1.216831232e+02 +2.6396e+00 +8.5851e-01
10 0 +2.351316861e+01 +1.168131686e+02 +1.168131686e+02 +8.2939e-01 -1.9699e+00
11 0 +2.232600937e+01 +1.156260094e+02 +1.156260094e+02 +1.8143e+00 -9.7987e-01
12 0 +9.152092795e+00 +1.024520928e+02 +1.024520928e+02 -1.0276e-02 -1.5888e+00
19 0 +1.097465066e+00 +9.439746507e+01 +9.439746507e+01 +1.1204e+00 -1.3683e+00
5037 0 +9.878377072e-01 +9.428783771e+01 +9.428783771e+01 +1.6836e+00 -1.2354e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+01 +2.174062026e+02 +2.174062026e+02 +0.0000e+00 +0.0000e+00
7 0 +9.334417294e+00 +2.041344173e+02 +2.041344173e+02 -2.5515e-01 +1.6840e+00
42 0 +9.183848380e+00 +2.039838484e+02 +2.039838484e+02 +1.7692e+00 -3.2809e+00
44 0 +8.580837887e+00 +2.033808379e+02 +2.033808379e+02 +3.7003e+00 -1.9415e+00
94 0 +6.237238327e+00 +2.010372383e+02 +2.010372383e+02 +1.0044e+00 -3.2469e+00
108 0 +5.397642889e+00 +2.001976429e+02 +2.001976429e+02 +1.3803e+00 -2.3285e+00
247 0 +3.098991380e+00 +1.978989914e+02 +1.978989914e+02 +2.1389e+00 -2.1358e+00
267 0 +3.008838194e+00 +1.978088382e+02 +1.978088382e+02 +2.1855e+00 -1.8864e+00
943 0 +1.866708775e+00 +1.966667088e+02 +1.966667088e+02 -1.8461e+00 +1.2996e+00
987 0 +1.685973135e+00 +1.964859731e+02 +1.964859731e+02 -1.0662e+00 +1.0043e+00
1006 0 +3.942289126e-01 +1.951942289e+02 +1.951942289e+02 -1.3929e+00 +1.0119e+00
1351 0 +7.633995016e-02 +1.948763400e+02 +1.948763400e+02 -1.2474e+00 +1.2502e+00
1402 0 +7.526412512e-02 +1.948752641e+02 +1.948752641e+02 -1.2433e+00 +1.2524e+00
1416 0 +1.738749187e-02 +1.948173875e+02 +1.948173875e+02 -1.2461e+00 +1.2520e+00
1449 0 +4.705705920e-03 +1.948047057e+02 +1.948047057e+02 -1.2478e+00 +1.2509e+00
1503 0 +2.067109200e-03 +1.948020671e+02 +1.948020671e+02 -1.2486e+00 +1.2506e+00
1518 0 +8.114908970e-04 +1.948008115e+02 +1.948008115e+02 -1.2495e+00 +1.2501e+00
1519 0 +3.859532845e-04 +1.948003860e+02 +1.948003860e+02 -1.2499e+00 +1.2500e+00
1536 0 +1.203642881e-04 +1.948001204e+02 +1.948001204e+02 -1.2499e+00 +1.2500e+00
1575 0 +8.859832454e-05 +1.948000886e+02 +1.948000886e+02 -1.2499e+00 +1.2500e+00
1581 0 +4.546489842e-05 +1.948000455e+02 +1.948000455e+02 -1.2498e+00 +1.2501e+00
1603 0 +2.390847942e-05 +1.948000239e+02 +1.948000239e+02 -1.2501e+00 +1.2499e+00
1611 0 +8.929729688e-06 +1.948000089e+02 +1.948000089e+02 -1.2499e+00 +1.2500e+00
1618 0 +4.848621927e-06 +1.948000048e+02 +1.948000048e+02 -1.2499e+00 +1.2500e+00
1653 0 +1.709817496e-06 +1.948000017e+02 +1.948000017e+02 -1.2500e+00 +1.2500e+00
1678 0 +2.829777657e-07 +1.948000003e+02 +1.948000003e+02 -1.2500e+00 +1.2500e+00
1683 0 +4.095983286e-08 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 +1.2500e+00
1718 0 +4.855365887e-09 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 +1.2500e+00
