% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.284949525e+06 +6.285949525e+06 +6.285949525e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.612733023e+06 +4.613733023e+06 +4.613733023e+06 -1.8266e+00 -2.3362e+00 -3.4464e+00 +3.0697e+00 +1.8420e+00 +1.5100e+00 +3.1390e+00 -6.0370e-01 -2.1723e+00 -1.6555e+00
5 0 +1.684101226e+06 +1.685101226e+06 +1.685101226e+06 +5.5396e-01 +3.3172e+00 +2.6638e+00 +2.6429e+00 +2.8004e-01 +1.0883e+00 -1.2721e+00 -4.4637e+00 -2.8845e-01 +1.4327e+00
11 0 +1.513782200e+06 +1.514782200e+06 +1.514782200e+06 -6.6307e-01 +6.5090e-01 -5.3312e+00 -2.0366e+00 +3.9799e+00 +5.5824e-01 -1.6205e+00 -4.4434e-01 -1.4470e+00 +1.7368e+00
14 0 +1.044851314e+06 +1.045851314e+06 +1.045851314e+06 +8.8621e-01 +2.4219e+00 -1.1729e+00 +1.8360e+00 +4.8439e+00 +2.8128e+00 -3.5198e+00 -2.7731e+00 -2.4037e-01 +1.0215e+00
25 0 +3.827685017e+05 +3.837685017e+05 +3.837685017e+05 +2.0989e+00 -1.0405e+00 -1.9683e+00 -9.7815e-01 +3.4496e+00 +4.2466e-01 -3.0280e+00 -1.4342e+00 +1.4282e+00 -1.1928e+00
26 0 +2.507896606e+05 +2.517896606e+05 +2.517896606e+05 -7.0392e-01 -1.2640e+00 -1.8348e+00 -1.2724e+00 +5.6654e+00 +4.2791e+00 -2.3842e+00 +1.7156e-02 -5.3698e-03 +5.0386e-01
91 0 +1.935949706e+05 +1.945949706e+05 +1.945949706e+05 +1.9851e+00 -2.9859e+00 -4.6446e-01 -1.1595e+00 +2.9819e+00 +2.6643e+00 -1.7286e+00 -1.6148e+00 +1.2594e+00 -6.2714e-01
101 0 +7.618467369e+04 +7.718467369e+04 +7.718467369e+04 -6.6392e-01 -4.1338e+00 -2.7136e+00 -8.7706e-01 +3.8016e+00 +4.5001e+00 -1.9015e+00 -2.9472e+00 +3.5989e+00 +2.1507e+00
279 0 +3.379203859e+04 +3.479203859e+04 +3.479203859e+04 -9.4540e-01 -1.9678e+00 -2.0895e+00 -7.9765e-03 +2.1019e+00 +5.2693e+00 -2.4439e+00 -3.2627e+00 +2.1114e+00 -1.8324e+00
303 0 +3.245709022e+04 +3.345709022e+04 +3.345709022e+04 -4.5342e-01 -1.7157e+00 -1.7728e+00 -5.0782e-01 +3.1987e+00 +5.2868e+00 -2.3943e+00 -2.4618e+00 +1.4049e+00 -5.8043e-01
332 0 +2.401918443e+04 +2.501918443e+04 +2.501918443e+04 -5.1924e-01 -1.7173e+00 -2.1315e+00 -1.7582e+00 +3.5682e+00 +5.5715e+00 -2.4528e+00 -2.2044e+00 +1.7966e+00 -1.8261e+00
333 0 +2.138626382e+04 +2.238626382e+04 +2.238626382e+04 +2.5943e-01 -2.6838e+00 -9.2447e-01 -2.4436e+00 +3.7336e+00 +5.0440e+00 -2.4389e+00 -1.2214e+00 +1.1421e+00 -2.3101e+00
354 0 +1.261428884e+04 +1.361428884e+04 +1.361428884e+04 -3.2315e-01 -2.4296e+00 -6.0083e-01 -1.6187e+00 +4.2317e+00 +6.1856e+00 -1.9631e+00 -1.6611e+00 +1.2203e+00 -1.2539e+00
439 0 +9.817312841e+03 +1.081731284e+04 +1.081731284e+04 -1.9586e-01 -3.3930e+00 +2.3030e-01 -5.8163e-02 +3.9332e+00 +6.2167e+00 -1.2619e+00 -1.8305e+00 +8.3565e-01 +1.5977e-01
462 0 +8.361328268e+03 +9.361328268e+03 +9.361328268e+03 -3.1849e-01 -3.6086e+00 +1.8267e-01 -7.3597e-01 +3.3574e+00 +5.5895e+00 -1.7143e+00 -1.4076e+00 +5.2784e-01 -1.1332e+00
527 0 +5.635175891e+03 +6.635175891e+03 +6.635175891e+03 -3.4346e-01 -3.6915e+00 +4.7671e-02 -3.6079e-01 +3.3635e+00 +5.8153e+00 -1.3055e+00 -1.4818e+00 +8.5924e-01 -1.4607e+00
693 0 +5.209534011e+03 +6.209534011e+03 +6.209534011e+03 -4.5750e-01 -3.9942e+00 -3.0873e-01 -5.4831e-01 +3.5699e+00 +5.4233e+00 -1.0529e+00 -1.0954e+00 +1.1240e+00 -1.5625e+00
715 0 +4.873077047e+03 +5.873077047e+03 +5.873077047e+03 -3.6503e-01 -3.8578e+00 -3.2499e-01 -5.0269e-01 +3.4659e+00 +5.1828e+00 -1.1219e+00 -1.2473e+00 +1.1893e+00 -1.4560e+00
747 0 +4.714623814e+03 +5.714623814e+03 +5.714623814e+03 -3.3157e-01 -3.9688e+00 -2.3099e-01 -2.9023e-01 +3.3635e+00 +5.1635e+00 -1.0048e+00 -1.3434e+00 +1.2814e+00 -1.4443e+00
748 0 +4.553354229e+03 +5.553354229e+03 +5.553354229e+03 -4.1771e-01 -3.9310e+00 -2.1315e-01 -2.3541e-01 +3.2419e+00 +5.2255e+00 -1.1301e+00 -1.4831e+00 +1.2098e+00 -1.3489e+00
760 0 +4.250845401e+03 +5.250845401e+03 +5.250845401e+03 -2.2767e-01 -3.9869e+00 +4.4942e-02 -1.5322e-01 +3.5222e+00 +5.0801e+00 -9.1785e-01 -1.2548e+00 +1.1739e+00 -1.2576e+00
768 0 +4.118924960e+03 +5.118924960e+03 +5.118924960e+03 -3.5517e-01 -4.0796e+00 -1.0446e-02 +1.3169e-01 +3.1663e+00 +5.0292e+00 -8.8789e-01 -1.4461e+00 +1.1802e+00 -1.2655e+00
777 0 +3.982793470e+03 +4.982793470e+03 +4.982793470e+03 -2.9193e-01 -4.1430e+00 -1.9635e-02 -1.9829e-02 +3.3670e+00 +5.0523e+00 -8.9752e-01 -1.3541e+00 +1.1743e+00 -1.0780e+00
778 0 +3.820419147e+03 +4.820419147e+03 +4.820419147e+03 -2.8384e-01 -4.0523e+00 +7.1386e-02 +1.7840e-01 +3.0288e+00 +4.9178e+00 -1.0295e+00 -1.6707e+00 +1.2858e+00 -1.1496e+00
786 0 +3.711147010e+03 +4.711147010e+03 +4.711147010e+03 -3.0006e-01 -4.0145e+00 +1.5921e-01 +3.7630e-02 +3.1342e+00 +4.9723e+00 -1.1256e+00 -1.7043e+00 +1.1497e+00 -7.5538e-01
811 0 +3.495296983e+03 +4.495296983e+03 +4.495296983e+03 -1.4353e-01 -4.1757e+00 +4.0861e-01 +5.9499e-01 +2.6701e+00 +4.8352e+00 -9.7983e-01 -1.9145e+00 +1.1771e+00 -1.0144e+00
831 0 +3.465073082e+03 +4.465073082e+03 +4.465073082e+03 -1.2553e-01 -4.2210e+00 +6.1186e-01 +6.1250e-01 +2.6970e+00 +4.9916e+00 -1.0528e+00 -2.0189e+00 +1.0540e+00 -6.9600e-01
848 0 +3.253068047e+03 +4.253068047e+03 +4.253068047e+03 -2.3695e-01 -4.1466e+00 +5.8685e-01 +7.5463e-01 +2.5015e+00 +4.9933e+00 -1.0954e+00 -2.1364e+00 +1.0070e+00 -7.2205e-01
863 0 +3.075550643e+03 +4.075550643e+03 +4.075550643e+03 -1.3098e-01 -4.1210e+00 +6.1112e-01 +8.1689e-01 +2.5861e+00 +4.9514e+00 -1.0438e+00 -2.2054e+00 +1.1258e+00 -5.8243e-01
887 0 +2.918400065e+03 +3.918400065e+03 +3.918400065e+03 -2.3505e-01 -4.3106e+00 +7.3434e-01 +1.0180e+00 +2.4622e+00 +4.9981e+00 -9.6890e-01 -2.2201e+00 +9.9796e-01 -4.4071e-01
905 0 +2.853954486e+03 +3.853954486e+03 +3.853954486e+03 -2.5850e-01 -4.2085e+00 +6.4348e-01 +1.0507e+00 +2.5103e+00 +4.8616e+00 -9.2873e-01 -2.1914e+00 +1.0464e+00 -4.0776e-01
923 0 +2.803936362e+03 +3.803936362e+03 +3.803936362e+03 -1.6178e-01 -4.3112e+00 +6.9339e-01 +1.1025e+00 +2.5918e+00 +4.7822e+00 -8.6072e-01 -2.1745e+00 +1.1541e+00 -3.2654e-01
925 0 +2.737832708e+03 +3.737832708e+03 +3.737832708e+03 -1.3518e-01 -4.2403e+00 +7.1812e-01 +1.0012e+00 +2.5585e+00 +4.5897e+00 -8.8597e-01 -2.1496e+00 +1.1255e+00 -4.2530e-01
942 0 +2.543065674e+03 +3.543065674e+03 +3.543065674e+03 -1.3234e-01 -4.2801e+00 +8.6215e-01 +1.2101e+00 +2.4595e+00 +4.6924e+00 -8.9024e-01 -2.3141e+00 +1.0972e+00 -2.1903e-01
980 0 +2.457836066e+03 +3.457836066e+03 +3.457836066e+03 -8.6705e-02 -4.4160e+00 +1.1242e+00 +1.3374e+00 +2.4946e+00 +4.8821e+00 -8.1446e-01 -2.3839e+00 +1.0591e+00 -6.1603e-03
984 0 +2.431608648e+03 +3.431608648e+03 +3.431608648e+03 -2.4375e-02 -4.3086e+00 +1.1845e+00 +1.3294e+00 +2.4646e+00 +4.7775e+00 -8.7823e-01 -2.4987e+00 +1.0980e+00 +7.7848e-02
993 0 +2.366362371e+03 +3.366362371e+03 +3.366362371e+03 -2.7909e-02 -4.3349e+00 +1.2256e+00 +1.3749e+00 +2.3465e+00 +4.6653e+00 -9.2531e-01 -2.5309e+00 +1.0518e+00 +4.1008e-02
998 0 +2.231266522e+03 +3.231266522e+03 +3.231266522e+03 +2.8972e-04 -4.4051e+00 +1.3731e+00 +1.5310e+00 +2.3556e+00 +4.7338e+00 -8.7230e-01 -2.5950e+00 +1.0034e+00 +3.0619e-01
