% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.061256108e+01 -2.738974389e+02 -2.738974389e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.423315320e+00 -2.750866847e+02 -2.750866847e+02 -4.0005e-01 +1.4532e+00 -1.3228e+00 +1.2831e+00 +8.1098e-01 +1.2410e+00 +6.7766e-01 +7.8858e-01 +1.1533e+00 -1.2532e+00
11 0 +6.204178365e+00 -2.783058216e+02 -2.783058216e+02 -2.4893e+00 +1.9372e+00 +4.6603e+00 +1.7523e+00 +2.9473e+00 +1.5215e+00 +6.6577e-01 +9.7746e-02 +1.1842e+00 -9.9330e-02
19 0 +5.034475657e+00 -2.794755243e+02 -2.794755243e+02 -3.4781e+00 +3.5320e-01 -1.0017e-01 +2.8516e-01 +1.6068e+00 +7.9050e-01 +8.6876e-01 +9.8795e-01 -2.0207e+00 -1.1860e+00
42 0 +4.958341744e+00 -2.795516583e+02 -2.795516583e+02 -5.2597e+00 -7.5613e-01 +8.9073e-01 -4.5440e-01 -1.3548e+00 +1.2780e+00 +1.9634e+00 -1.6114e-01 -8.8313e-01 +3.2164e+00
204 0 +3.572293892e+00 -2.809377061e+02 -2.809377061e+02 +7.9353e-01 +3.4818e+00 -1.3919e+00 +1.7443e+00 +7.2620e-01 -8.2248e-01 +4.5807e+00 -1.0982e+00 +3.1576e+00 -2.9059e+00
392 0 +3.064138940e+00 -2.814458611e+02 -2.814458611e+02 -4.0026e-01 +1.9627e+00 -1.1782e+00 -2.5521e-02 +8.7571e-01 -4.5006e+00 +3.8105e+00 +7.0450e-01 +2.5139e+00 -2.6197e+00
1183 0 +2.773522687e+00 -2.817364773e+02 -2.817364773e+02 -2.5972e+00 +1.4112e+00 +1.1509e-01 +3.0571e+00 +1.6501e+00 -2.9586e+00 +5.2651e+00 +2.0098e+00 +2.1763e+00 -2.0953e+00
2500 0 +1.919665929e+00 -2.825903341e+02 -2.825903341e+02 -2.8707e+00 +1.5663e+00 +6.4541e-02 +2.7779e+00 +1.7507e+00 -2.9541e+00 +5.3702e+00 +2.3843e+00 +2.5822e+00 -1.9831e+00
2882 0 +1.791249445e+00 -2.827187506e+02 -2.827187506e+02 -2.8625e+00 +1.5201e+00 +3.5216e-02 +2.7659e+00 +1.8551e+00 -2.9991e+00 +5.4063e+00 +2.4032e+00 +2.5997e+00 -2.0579e+00
2893 0 +1.401087417e+00 -2.831089126e+02 -2.831089126e+02 -2.8540e+00 +1.5177e+00 +2.1448e-02 +2.7481e+00 +1.8564e+00 -2.9959e+00 +5.3953e+00 +2.3949e+00 +2.6069e+00 -2.0535e+00
2895 0 +1.239230837e+00 -2.832707692e+02 -2.832707692e+02 -2.8527e+00 +1.5153e+00 +4.1187e-03 +2.7490e+00 +1.8543e+00 -2.9927e+00 +5.3965e+00 +2.3901e+00 +2.6107e+00 -2.0629e+00
