% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.527861790e+01 -9.247213821e+02 -9.247213821e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.069889671e+01 -9.293011033e+02 -9.293011033e+02 +2.7656e+00 -3.4979e+00 -3.2955e+00 +1.7827e+00 +9.2260e-01 -6.4580e-01 +5.3909e-01 -1.4731e+00 +1.0438e+00 -9.8811e-01
53 0 +6.865997536e+01 -9.313400246e+02 -9.313400246e+02 +1.8839e+00 -3.1580e+00 -2.9568e+00 +3.7082e+00 +4.1354e+00 -6.6175e-01 +1.5419e+00 +7.1212e-01 +1.9547e+00 -7.6879e-01
62 0 +3.743732076e+01 -9.625626792e+02 -9.625626792e+02 +8.5594e-01 -9.8711e-01 -1.5702e+00 +4.3902e+00 +3.5698e+00 -6.7662e-01 +2.0855e+00 +2.3460e+00 +7.2631e-01 +8.3145e-01
77 0 +2.454835207e+01 -9.754516479e+02 -9.754516479e+02 +1.2403e+00 -5.7618e-01 -2.3325e+00 +3.7942e+00 +5.1920e+00 -1.6467e+00 +8.2391e-01 +3.2944e+00 +3.5843e+00 -1.3748e-01
110 0 +2.279151765e+01 -9.772084823e+02 -9.772084823e+02 +1.8963e+00 -7.3785e-02 -2.3403e+00 +3.8048e+00 +3.9281e+00 +2.2632e-01 +3.3348e-01 +1.7699e+00 +3.3145e+00 +1.4617e+00
116 0 +1.832779716e+01 -9.816722028e+02 -9.816722028e+02 -8.4353e-01 -1.0893e+00 -2.2103e-01 +2.9971e+00 +3.4681e+00 -1.2517e+00 -1.7705e-01 +2.1783e+00 +2.2071e+00 +1.1319e+00
124 0 +1.762389662e+01 -9.823761034e+02 -9.823761034e+02 +6.1695e-02 -1.5393e+00 -6.0702e-01 +2.7927e+00 +4.3234e+00 -2.1013e+00 +1.6271e+00 +2.1013e+00 +3.6351e+00 +2.1646e+00
141 0 +1.292454946e+01 -9.870754505e+02 -9.870754505e+02 +1.3163e+00 -8.1132e-01 -4.2731e-01 +5.0246e+00 +3.0310e+00 -1.7025e+00 +1.4992e+00 +3.5119e+00 +3.0557e+00 +6.6136e-01
144 0 +1.252959509e+01 -9.874704049e+02 -9.874704049e+02 +9.5288e-01 +1.2189e-02 -1.4692e+00 +4.6145e+00 +4.1311e+00 -3.5940e-01 +8.3675e-01 +3.2508e+00 +2.9382e+00 +1.4013e+00
146 0 +1.063632114e+01 -9.893636789e+02 -9.893636789e+02 +2.1443e+00 -1.3127e+00 +2.5708e-01 +3.5109e+00 +4.4186e+00 -1.3306e+00 +1.3208e+00 +2.8451e+00 +3.5676e+00 +2.3707e+00
155 0 +7.366997969e+00 -9.926330020e+02 -9.926330020e+02 +1.0223e+00 -1.2112e+00 +2.1221e-01 +3.5517e+00 +4.4566e+00 -1.2439e+00 +8.7542e-01 +2.2252e+00 +3.2287e+00 +1.8200e+00
