% f evaluations | g evaluations | best noise-free fitness - Fopt (1.060400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.785406821e+07 +2.785417425e+07 +2.785417425e+07 +0.0000e+00 +0.0000e+00
4 0 +2.005940306e+07 +2.005950910e+07 +2.005950910e+07 -1.7271e+00 +1.4046e+00
6 0 +1.412822536e+07 +1.412833140e+07 +1.412833140e+07 -1.9648e+00 +3.7213e-01
9 0 +1.215276271e+07 +1.215286875e+07 +1.215286875e+07 -4.2958e+00 +3.8865e+00
13 0 +8.047775755e+06 +8.047881795e+06 +8.047881795e+06 -2.0671e+00 -1.3019e+00
14 0 +3.329482566e+06 +3.329588606e+06 +3.329588606e+06 -4.7043e+00 +1.2602e+00
16 0 +6.202391464e+05 +6.203451864e+05 +6.203451864e+05 -5.9284e+00 +1.3096e+00
22 0 +2.148581679e+05 +2.149642079e+05 +2.149642079e+05 -6.9998e+00 +2.5255e+00
29 0 +7.322207976e+04 +7.332811976e+04 +7.332811976e+04 -8.0178e+00 +2.8249e+00
31 0 +2.251084134e+03 +2.357124134e+03 +2.357124134e+03 -6.4165e+00 +4.8315e-01
36 0 +1.113758398e+03 +1.219798398e+03 +1.219798398e+03 -7.2547e+00 +1.9730e+00
45 0 +2.102077541e+02 +3.162477541e+02 +3.162477541e+02 -6.1785e+00 +1.9060e-01
72 0 +1.506320546e+02 +2.566720546e+02 +2.566720546e+02 -7.2202e+00 +1.9578e+00
109 0 +1.383293426e+02 +2.443693426e+02 +2.443693426e+02 -7.4071e+00 +2.2853e+00
123 0 +4.594930224e+01 +1.519893022e+02 +1.519893022e+02 -6.9328e+00 +1.4832e+00
126 0 +3.749582964e+01 +1.435358296e+02 +1.435358296e+02 -6.8969e+00 +1.4145e+00
142 0 +3.557094379e+01 +1.416109438e+02 +1.416109438e+02 -6.7924e+00 +1.2314e+00
146 0 +3.087390978e+01 +1.369139098e+02 +1.369139098e+02 -6.5777e+00 +8.6075e-01
202 0 +2.911532328e+01 +1.351553233e+02 +1.351553233e+02 -6.4593e+00 +6.5513e-01
203 0 +2.665900552e+01 +1.326990055e+02 +1.326990055e+02 -6.4200e+00 +5.8434e-01
216 0 +1.871401684e+01 +1.247540168e+02 +1.247540168e+02 -5.9589e+00 -2.2142e-01
