% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220170774e+01 +3.399317077e+02 +3.399317077e+02 +0.0000e+00 +0.0000e+00
2 0 +3.994676273e+01 +3.376767627e+02 +3.376767627e+02 +7.4442e-01 +2.5751e-01
3 0 +3.669780007e+01 +3.344278001e+02 +3.344278001e+02 -1.7071e+00 +2.0459e+00
8 0 +1.978851035e+01 +3.175185104e+02 +3.175185104e+02 +1.2692e+00 +9.2941e-01
10 0 +1.596381075e+01 +3.136938108e+02 +3.136938108e+02 -9.6821e-01 +4.3918e+00
11 0 +1.286185887e+01 +3.105918589e+02 +3.105918589e+02 -3.5153e-01 +1.9440e+00
12 0 +3.526062976e+00 +3.012560630e+02 +3.012560630e+02 -1.2746e+00 -1.6354e+00
62 0 +2.646483929e+00 +3.003764839e+02 +3.003764839e+02 -1.8053e+00 -1.7792e+00
100 0 +2.606223023e+00 +3.003362230e+02 +3.003362230e+02 -1.8944e+00 -1.7449e+00
581 0 +2.340905618e+00 +3.000709056e+02 +3.000709056e+02 +4.6596e+00 +4.4562e-01
607 0 +2.175794883e+00 +2.999057949e+02 +2.999057949e+02 +3.5013e+00 +2.7851e-01
622 0 +1.976775809e+00 +2.997067758e+02 +2.997067758e+02 +4.0542e+00 +4.5630e-01
1204 0 +1.559865099e+00 +2.992898651e+02 +2.992898651e+02 -5.5058e-01 +1.5963e+00
1217 0 +1.514428554e-02 +2.977451443e+02 +2.977451443e+02 -4.9834e+00 +2.9125e-01
1234 0 +7.391052073e-03 +2.977373911e+02 +2.977373911e+02 -4.0829e+00 +5.3488e-01
1338 0 +2.089443569e-07 +2.977300002e+02 +2.977300002e+02 -3.7456e+00 +6.7447e-01
1634 0 +4.202433956e-10 +2.977300000e+02 +2.977300000e+02 -3.7818e+00 +6.6053e-01
