% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.659083604e+02 +3.236583604e+02 +3.236583604e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.413359481e+02 +1.990859481e+02 +1.990859481e+02 +3.5048e-01 +6.3896e-01 +4.0394e+00 -3.9745e+00 -1.2629e-01 +2.5246e-01 -2.9198e+00 +5.9741e-01 -1.7823e+00 +7.2095e-01
53 0 +2.272015327e+02 +1.849515327e+02 +1.849515327e+02 -3.4357e+00 -9.4082e-01 +5.3730e-01 -4.0292e+00 +2.1596e+00 +9.2977e-01 +2.1664e+00 -1.5471e+00 -1.6841e-01 +8.8233e-01
97 0 +1.586843408e+02 +1.164343408e+02 +1.164343408e+02 -1.6553e+00 -3.0343e+00 +1.5593e+00 -1.7298e+00 +3.1357e+00 +2.8299e+00 +9.8031e-01 -1.0582e+00 -1.5747e+00 -5.8246e-01
138 0 +1.306755646e+02 +8.842556461e+01 +8.842556461e+01 +4.2212e+00 -3.1252e+00 +6.0443e+00 -4.1476e+00 -5.0735e-01 +7.1447e+00 +8.3840e-01 +9.7067e-01 -3.3448e+00 -3.1430e-01
204 0 +8.632088754e+01 +4.407088754e+01 +4.407088754e+01 +3.9214e+00 -1.9186e+00 +2.7689e+00 -5.6778e+00 +3.9587e+00 +6.2249e+00 +1.2460e+00 -1.0638e-01 +3.0040e-01 +1.6601e+00
230 0 +8.153265314e+01 +3.928265314e+01 +3.928265314e+01 +3.1281e+00 -3.7555e+00 +2.2690e+00 -4.3568e+00 +2.8078e+00 +7.6559e+00 +1.7956e+00 -9.9704e-01 +1.7502e-01 +2.0398e+00
234 0 +7.559640235e+01 +3.334640235e+01 +3.334640235e+01 +1.6726e+00 -3.1528e+00 +1.3232e+00 -3.3823e+00 +1.5556e+00 +5.2329e+00 +8.6194e-01 -7.5215e-01 +6.6461e-01 +1.5971e+00
260 0 +5.378101096e+01 +1.153101096e+01 +1.153101096e+01 +3.7691e+00 -2.8989e+00 +1.0043e+00 -6.1177e+00 +2.0943e+00 +5.0260e+00 +5.4501e-01 +3.3183e-01 +7.2001e-01 +1.3946e+00
311 0 +4.767513235e+01 +5.425132345e+00 +5.425132345e+00 +2.0620e+00 -2.2178e+00 +1.7208e+00 -6.6219e+00 +9.9011e-03 +2.2372e+00 +3.6988e-01 -5.9277e-01 +1.1301e+00 +1.0343e+00
