% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
14 0 +1.893990060e-01 -4.696060099e+01 -4.696060099e+01 -4.5819e-02 -1.1743e-01
81 0 +1.510248992e-01 -4.699897510e+01 -4.699897510e+01 -6.8140e-01 -1.3628e+00
96 0 +1.102647305e-01 -4.703973527e+01 -4.703973527e+01 -5.6282e-01 -1.2353e+00
97 0 +8.962167831e-02 -4.706037832e+01 -4.706037832e+01 -3.9467e-01 -8.9580e-01
130 0 +1.717713454e-02 -4.713282287e+01 -4.713282287e+01 -4.3384e-01 -1.0049e+00
182 0 +1.419889252e-02 -4.713580111e+01 -4.713580111e+01 -4.0978e-01 -9.6199e-01
184 0 +1.350615429e-02 -4.713649385e+01 -4.713649385e+01 -4.2057e-01 -9.8019e-01
192 0 +1.114993350e-02 -4.713885007e+01 -4.713885007e+01 -4.1318e-01 -9.6592e-01
198 0 +1.014823452e-02 -4.713985177e+01 -4.713985177e+01 -4.2356e-01 -9.7439e-01
199 0 +6.003003392e-03 -4.714399700e+01 -4.714399700e+01 -4.0772e-01 -9.4854e-01
203 0 +2.961617913e-03 -4.714703838e+01 -4.714703838e+01 -3.5891e-01 -8.5216e-01
206 0 +2.520761471e-05 -4.714997479e+01 -4.714997479e+01 -3.2916e-01 -7.9859e-01
274 0 +1.003222253e-05 -4.714998997e+01 -4.714998997e+01 -3.3302e-01 -8.0604e-01
286 0 +4.378955879e-06 -4.714999562e+01 -4.714999562e+01 -3.3215e-01 -8.0424e-01
291 0 +3.635154542e-07 -4.714999964e+01 -4.714999964e+01 -3.3115e-01 -8.0206e-01
324 0 +2.021433403e-07 -4.714999980e+01 -4.714999980e+01 -3.3016e-01 -8.0010e-01
330 0 +4.562745204e-08 -4.714999995e+01 -4.714999995e+01 -3.3043e-01 -8.0068e-01
333 0 +1.864215449e-08 -4.714999998e+01 -4.714999998e+01 -3.3048e-01 -8.0078e-01
338 0 +1.428543328e-08 -4.714999999e+01 -4.714999999e+01 -3.3071e-01 -8.0122e-01
353 0 +1.225523505e-08 -4.714999999e+01 -4.714999999e+01 -3.3062e-01 -8.0102e-01
362 0 +4.842242163e-09 -4.715000000e+01 -4.715000000e+01 -3.3066e-01 -8.0113e-01
