% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.830773947e+02 +7.817573947e+02 +7.817573947e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +6.301938611e+02 +7.288738611e+02 +7.288738611e+02 -1.1227e+00 +1.3410e+00 +1.3033e-01 -2.9302e+00 -1.6321e+00 +1.8534e-01 +3.7838e+00 +3.6755e+00 +2.3498e+00 -5.9040e-01 +6.7234e-01 -4.4112e-01 -3.5184e+00 +1.1813e+00 -1.5732e+00 -2.1453e-01 -4.6220e+00 +2.4166e-01 -2.3870e+00 -2.2015e+00
32 0 +6.077319461e+02 +7.064119461e+02 +7.064119461e+02 -1.3339e+00 +2.3178e+00 +2.3206e+00 +2.2853e-01 -1.2503e-01 -6.1496e-01 +1.2863e+00 -1.2705e+00 +2.6593e+00 +7.6308e-01 +7.8627e-01 -6.3929e-01 -1.5642e+00 -1.5918e+00 -2.0016e+00 +1.3839e+00 -1.8165e+00 -1.9143e-01 -1.3407e+00 -1.4729e+00
39 0 +5.154112775e+02 +6.140912775e+02 +6.140912775e+02 +1.1600e+00 +4.2612e+00 +2.9282e+00 -2.3201e+00 -3.0881e+00 -1.1238e+00 -1.8738e+00 +2.6110e+00 +4.9361e-01 -2.7580e+00 +6.2305e-02 +1.4626e+00 -1.8855e+00 -3.4636e+00 -2.7079e-01 -2.7229e-01 -6.4182e+00 -2.7348e-01 -9.8905e-01 -2.3813e-02
45 0 +4.346420540e+02 +5.333220540e+02 +5.333220540e+02 -1.9569e+00 +1.1501e+00 +2.7529e-01 -2.0277e+00 +1.2229e+00 +9.7929e-02 +8.7751e-01 +8.4144e-01 -9.0254e-01 -7.2860e-01 -1.8903e+00 -4.8740e-01 -3.4105e+00 -2.6445e+00 -2.3103e-01 +1.0586e+00 -4.7339e+00 -7.8007e-01 +3.3138e+00 -5.7483e-01
63 0 +4.185469438e+02 +5.172269438e+02 +5.172269438e+02 -1.0000e+00 +2.5724e+00 -4.0642e-02 -3.9794e-01 -2.4377e-01 -1.9350e+00 +1.6511e-01 -3.8219e-01 +1.4137e-01 -1.9610e+00 -1.6076e+00 -2.0508e-01 -4.4364e+00 -4.2207e+00 -1.9804e+00 +2.6394e-01 -4.6260e+00 +2.3286e+00 +3.7610e+00 -2.5838e+00
124 0 +3.487927946e+02 +4.474727946e+02 +4.474727946e+02 -2.1467e+00 +5.1741e+00 -8.8818e-01 +4.8229e-01 -2.5982e+00 -2.9374e+00 +5.8044e-01 +1.6555e-01 +7.3350e-01 +7.9674e-03 -3.3519e+00 -8.7261e-01 -1.3850e+00 -3.1172e+00 -1.8780e+00 -1.5158e+00 -3.3157e+00 +5.0579e-01 +2.0277e+00 -2.6042e+00
163 0 +3.170042803e+02 +4.156842803e+02 +4.156842803e+02 -9.6666e-01 +3.4555e+00 -2.3110e+00 -1.3917e+00 -4.2443e+00 +4.9518e-01 +6.4463e-01 +1.3910e+00 +1.6136e+00 -2.4631e+00 -4.0960e+00 +1.1076e+00 +1.3716e-01 -3.9074e+00 -1.4597e+00 +8.2646e-01 -4.9477e+00 +2.1940e+00 +2.3898e+00 -5.3920e-01
176 0 +2.707953390e+02 +3.694753390e+02 +3.694753390e+02 -9.0385e-01 +3.1781e+00 -2.2299e+00 -7.6937e-01 -5.9718e+00 +8.6401e-01 +8.9497e-01 +2.1432e+00 +5.3670e-01 -2.7019e+00 -1.9988e+00 +2.0714e-01 -1.1684e+00 -1.5120e+00 -2.8899e+00 -3.9658e-01 -2.9397e+00 +6.3705e-01 +4.0047e+00 -1.7638e+00
268 0 +2.587023175e+02 +3.573823175e+02 +3.573823175e+02 -2.5265e+00 +2.4091e+00 -1.9620e-01 +2.9001e-01 -4.3731e+00 -1.7739e+00 +3.4431e+00 -6.0714e-03 -1.4144e+00 -2.1642e+00 -2.1116e+00 +1.0676e+00 +1.1057e+00 -2.5828e+00 -1.7398e+00 -7.9828e-01 -1.9193e+00 -1.3468e+00 +5.1768e+00 -1.9709e+00
293 0 +2.559599783e+02 +3.546399783e+02 +3.546399783e+02 -1.5521e+00 +1.9258e+00 -4.3587e-01 -1.0010e-01 -3.7169e+00 -7.7935e-01 +2.7841e+00 -9.4053e-01 -1.6139e+00 -5.1193e-01 -1.8929e+00 +2.5123e+00 -8.1130e-01 -2.0215e+00 -9.1284e-01 +4.6568e-01 -1.7546e+00 +8.2125e-01 +5.6943e+00 -2.3414e+00
371 0 +2.435181610e+02 +3.421981610e+02 +3.421981610e+02 -1.4905e+00 +3.0656e+00 -7.1928e-01 -4.1261e-02 -3.9629e+00 -3.2863e-01 +2.3568e+00 -7.8111e-01 -1.3109e+00 -3.4541e-01 -2.3447e+00 +3.7525e+00 +4.7324e-01 -3.0007e+00 -4.6635e-01 +1.7162e+00 -1.3703e+00 +1.6754e+00 +5.0884e+00 -3.7589e+00
416 0 +2.157843348e+02 +3.144643348e+02 +3.144643348e+02 -1.7850e+00 +2.9256e+00 -1.5674e+00 -1.3220e+00 -4.1471e+00 -7.3143e-01 +1.3021e+00 -1.0630e+00 -9.0452e-01 -2.1989e+00 -1.8628e+00 +2.7178e+00 +2.5513e+00 -2.3253e+00 -8.5263e-01 +1.1903e-01 -2.4017e+00 +1.2955e+00 +5.2339e+00 -3.1321e+00
448 0 +1.739070440e+02 +2.725870440e+02 +2.725870440e+02 -5.5578e-01 +3.6566e+00 -1.7891e+00 -2.0526e+00 -2.6272e+00 -5.4684e-01 +2.0943e+00 -9.9480e-01 +3.9139e-01 -2.3706e+00 -3.1761e+00 +2.3302e+00 +1.7782e+00 -3.3770e+00 -1.1418e+00 -1.4553e-01 -2.3330e+00 +1.6531e+00 +4.7482e+00 -2.4486e+00
