% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.963442892e+01 +3.084444289e+02 +3.084444289e+02 +0.0000e+00 +0.0000e+00
3 0 +5.925528532e+00 +2.147355285e+02 +2.147355285e+02 -1.1873e+00 -3.9970e-02
53 0 +4.156167995e+00 +2.129661680e+02 +2.129661680e+02 +3.5992e+00 -2.2369e+00
176 0 +2.857174151e+00 +2.116671742e+02 +2.116671742e+02 +3.7330e+00 -1.9444e+00
184 0 +2.000080236e+00 +2.108100802e+02 +2.108100802e+02 +4.3954e+00 -2.8432e+00
216 0 +1.721222652e+00 +2.105312227e+02 +2.105312227e+02 +4.0970e+00 -3.3254e+00
233 0 +8.097725029e-01 +2.096197725e+02 +2.096197725e+02 +4.3446e+00 -2.9189e+00
284 0 +7.854832115e-01 +2.095954832e+02 +2.095954832e+02 +4.2931e+00 -3.0588e+00
306 0 +6.779836160e-01 +2.094879836e+02 +2.094879836e+02 +4.2392e+00 -3.1301e+00
309 0 +3.736435582e-01 +2.091836436e+02 +2.091836436e+02 +4.1545e+00 -3.2402e+00
321 0 +1.273245313e-02 +2.088227325e+02 +2.088227325e+02 +4.2194e+00 -3.1410e+00
364 0 +1.550858150e-03 +2.088115509e+02 +2.088115509e+02 +4.2136e+00 -3.1527e+00
400 0 +5.338484879e-04 +2.088105338e+02 +2.088105338e+02 +4.2113e+00 -3.1581e+00
450 0 +1.540621133e-05 +2.088100154e+02 +2.088100154e+02 +4.2093e+00 -3.1622e+00
494 0 +7.447452077e-06 +2.088100074e+02 +2.088100074e+02 +4.2096e+00 -3.1617e+00
504 0 +8.550176744e-08 +2.088100001e+02 +2.088100001e+02 +4.2097e+00 -3.1617e+00
638 0 +6.207628189e-08 +2.088100001e+02 +2.088100001e+02 +4.2097e+00 -3.1616e+00
644 0 +5.906346701e-08 +2.088100001e+02 +2.088100001e+02 +4.2097e+00 -3.1616e+00
1246 0 +1.920051318e-08 +2.088100000e+02 +2.088100000e+02 +2.5869e+00 +2.6411e+00
1327 0 +1.085962253e-08 +2.088100000e+02 +2.088100000e+02 +2.5869e+00 +2.6412e+00
1328 0 +1.284888640e-09 +2.088100000e+02 +2.088100000e+02 +2.5869e+00 +2.6412e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.878000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.313032008e+02 +3.000832008e+02 +3.000832008e+02 +0.0000e+00 +0.0000e+00
2 0 +1.276902129e+02 +1.964702129e+02 +1.964702129e+02 +1.7786e+00 -4.5452e-01
3 0 +8.082496370e+00 +7.686249637e+01 +7.686249637e+01 +2.2961e-01 +1.4963e+00
31 0 +6.070672242e+00 +7.485067224e+01 +7.485067224e+01 -8.6906e-01 +4.6748e+00
38 0 +2.925459766e+00 +7.170545977e+01 +7.170545977e+01 +6.4824e-01 +3.8681e+00
80 0 +7.753052736e-01 +6.955530527e+01 +6.955530527e+01 -2.3297e-01 +4.4609e+00
87 0 +5.667683664e-01 +6.934676837e+01 +6.934676837e+01 -5.1556e-02 +4.4042e+00
128 0 +1.208025202e-01 +6.890080252e+01 +6.890080252e+01 -7.4590e-02 +4.4240e+00
145 0 +4.688130231e-02 +6.882688130e+01 +6.882688130e+01 -4.3027e-02 +4.4203e+00
148 0 +3.129446761e-02 +6.881129447e+01 +6.881129447e+01 -4.3051e-02 +4.4283e+00
164 0 +1.342274496e-02 +6.879342274e+01 +6.879342274e+01 -6.2877e-02 +4.4294e+00
170 0 +1.237543162e-02 +6.879237543e+01 +6.879237543e+01 -7.6224e-02 +4.4362e+00
175 0 +2.935977264e-03 +6.878293598e+01 +6.878293598e+01 -7.4347e-02 +4.4324e+00
179 0 +2.370871233e-03 +6.878237087e+01 +6.878237087e+01 -9.0750e-02 +4.4363e+00
189 0 +3.246994256e-04 +6.878032470e+01 +6.878032470e+01 -8.5754e-02 +4.4365e+00
224 0 +2.254262418e-04 +6.878022543e+01 +6.878022543e+01 -7.9161e-02 +4.4337e+00
230 0 +1.550657484e-05 +6.878001551e+01 +6.878001551e+01 -8.1656e-02 +4.4349e+00
239 0 +2.249877866e-07 +6.878000022e+01 +6.878000022e+01 -8.2037e-02 +4.4349e+00
299 0 +1.232990599e-07 +6.878000012e+01 +6.878000012e+01 -8.2119e-02 +4.4350e+00
302 0 +3.572729668e-08 +6.878000004e+01 +6.878000004e+01 -8.2196e-02 +4.4350e+00
312 0 +7.598913498e-09 +6.878000001e+01 +6.878000001e+01 -8.2188e-02 +4.4350e+00
