% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.219010218e+01 -2.496498978e+02 -2.496498978e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.080369928e+01 -2.510363007e+02 -2.510363007e+02 +1.4088e+00 -2.4331e-01 -7.4692e-01 +4.4413e-02 +2.3161e+00 +4.8131e+00 -3.4081e-01 +3.2852e+00 +3.6267e+00 +3.7924e+00
6 0 +5.549960559e+00 -2.562900394e+02 -2.562900394e+02 -1.8070e-01 +1.6824e+00 -1.7429e-01 -1.0981e+00 -1.4975e+00 +8.4065e-02 +2.3286e-01 -1.4049e+00 +3.6198e+00 +4.1895e-01
175 0 +3.775766641e+00 -2.580642334e+02 -2.580642334e+02 -1.8240e+00 -7.7770e-01 -2.4569e+00 +9.5149e-01 -3.2047e+00 -1.2962e+00 +2.7775e+00 +4.1705e-01 +2.4713e+00 -2.9931e+00
865 0 +3.318840200e+00 -2.585211598e+02 -2.585211598e+02 -2.5123e+00 -5.2561e-01 -4.4553e-01 -2.1729e+00 -3.4082e-01 +8.7907e-01 +2.5256e+00 -4.3265e-01 +2.5288e+00 -2.1677e+00
1162 0 +2.950883400e+00 -2.588891166e+02 -2.588891166e+02 -2.6755e+00 -1.3121e-01 -5.6397e-01 -1.9322e+00 +2.6197e-01 +1.0257e+00 +2.4646e+00 -8.4024e-02 +2.3474e+00 -2.7062e+00
1198 0 +2.791257893e+00 -2.590487421e+02 -2.590487421e+02 -2.6019e+00 -1.8677e-01 -7.6822e-01 -1.9319e+00 +3.6440e-01 +1.0944e+00 +2.4554e+00 -1.7785e-01 +2.2969e+00 -2.6747e+00
1792 0 +2.618376799e+00 -2.592216232e+02 -2.592216232e+02 -2.4785e+00 -3.4680e-01 -4.4755e-01 -1.9262e+00 +4.7793e-01 +1.0091e+00 +2.3557e+00 +7.4033e-03 +2.0666e+00 -2.7081e+00
2153 0 +2.347999832e+00 -2.594920002e+02 -2.594920002e+02 -2.5251e+00 -2.6920e-01 -6.1821e-01 -2.0299e+00 +3.3662e-01 +9.8238e-01 +2.3986e+00 -2.6484e-01 +2.2673e+00 -2.5170e+00
2432 0 +2.173714936e+00 -2.596662851e+02 -2.596662851e+02 -2.5281e+00 -2.9918e-01 -6.2829e-01 -2.0636e+00 +3.5695e-01 +9.3287e-01 +2.4154e+00 -2.8108e-01 +2.3309e+00 -2.4944e+00
2562 0 +1.913889849e+00 -2.599261102e+02 -2.599261102e+02 -2.5283e+00 -3.0239e-01 -6.1988e-01 -2.0665e+00 +3.6500e-01 +9.4439e-01 +2.4226e+00 -2.8141e-01 +2.3273e+00 -2.5021e+00
2567 0 +1.827633562e+00 -2.600123664e+02 -2.600123664e+02 -2.5272e+00 -3.0573e-01 -6.1867e-01 -2.0638e+00 +3.6049e-01 +9.4119e-01 +2.4200e+00 -2.8161e-01 +2.3273e+00 -2.4999e+00
2586 0 +1.742779096e+00 -2.600972209e+02 -2.600972209e+02 -2.5290e+00 -3.0186e-01 -6.1999e-01 -2.0607e+00 +3.6450e-01 +9.4256e-01 +2.4228e+00 -2.8265e-01 +2.3243e+00 -2.5009e+00
2632 0 +1.683749275e+00 -2.601562507e+02 -2.601562507e+02 -2.5285e+00 -3.0430e-01 -6.2016e-01 -2.0614e+00 +3.5872e-01 +9.4321e-01 +2.4221e+00 -2.8155e-01 +2.3221e+00 -2.5026e+00
2705 0 +1.555054130e+00 -2.602849459e+02 -2.602849459e+02 -2.5273e+00 -3.0713e-01 -6.2046e-01 -2.0578e+00 +3.5478e-01 +9.4171e-01 +2.4177e+00 -2.7888e-01 +2.3224e+00 -2.5011e+00
2746 0 +1.537180136e+00 -2.603028199e+02 -2.603028199e+02 -2.5279e+00 -3.0594e-01 -6.2150e-01 -2.0560e+00 +3.5426e-01 +9.4177e-01 +2.4178e+00 -2.7920e-01 +2.3198e+00 -2.5018e+00
2811 0 +1.508913224e+00 -2.603310868e+02 -2.603310868e+02 -2.5283e+00 -3.0512e-01 -6.2022e-01 -2.0556e+00 +3.5392e-01 +9.4307e-01 +2.4190e+00 -2.7933e-01 +2.3183e+00 -2.5023e+00
2814 0 +1.380333941e+00 -2.604596661e+02 -2.604596661e+02 -2.5285e+00 -3.0429e-01 -6.1945e-01 -2.0534e+00 +3.5389e-01 +9.4417e-01 +2.4192e+00 -2.7997e-01 +2.3158e+00 -2.5028e+00
3008 0 +1.347183107e+00 -2.604928169e+02 -2.604928169e+02 -2.5294e+00 -3.0324e-01 -6.2176e-01 -2.0520e+00 +3.5383e-01 +9.4334e-01 +2.4180e+00 -2.8018e-01 +2.3145e+00 -2.5022e+00
3083 0 +1.305907082e+00 -2.605340929e+02 -2.605340929e+02 -2.5294e+00 -3.0323e-01 -6.2149e-01 -2.0522e+00 +3.5409e-01 +9.4359e-01 +2.4181e+00 -2.8041e-01 +2.3144e+00 -2.5022e+00
3164 0 +1.287191293e+00 -2.605528087e+02 -2.605528087e+02 -2.5292e+00 -3.0380e-01 -6.2108e-01 -2.0528e+00 +3.5422e-01 +9.4364e-01 +2.4184e+00 -2.8023e-01 +2.3152e+00 -2.5023e+00
3446 0 +1.255155691e+00 -2.605848443e+02 -2.605848443e+02 -2.5293e+00 -3.0363e-01 -6.2101e-01 -2.0525e+00 +3.5470e-01 +9.4347e-01 +2.4186e+00 -2.8035e-01 +2.3152e+00 -2.5022e+00
12543 0 +1.214325151e+00 -2.606256748e+02 -2.606256748e+02 -1.8321e+00 -1.9370e+00 -4.0226e+00 +2.8986e+00 -2.5736e+00 -1.8579e+00 +3.5262e-01 -3.4273e+00 -2.5538e+00 -4.1315e-01
12695 0 +1.176878594e+00 -2.606631214e+02 -2.606631214e+02 -1.8130e+00 -1.9078e+00 -4.0117e+00 +2.8760e+00 -2.5634e+00 -1.8602e+00 +3.5152e-01 -3.4314e+00 -2.5352e+00 -4.2449e-01
12723 0 +1.165495380e+00 -2.606745046e+02 -2.606745046e+02 -1.8182e+00 -1.9156e+00 -4.0170e+00 +2.8832e+00 -2.5653e+00 -1.8615e+00 +3.5285e-01 -3.4282e+00 -2.5389e+00 -4.2202e-01
12756 0 +1.088047938e+00 -2.607519521e+02 -2.607519521e+02 -1.8192e+00 -1.9165e+00 -4.0197e+00 +2.8886e+00 -2.5652e+00 -1.8637e+00 +3.5599e-01 -3.4255e+00 -2.5395e+00 -4.2090e-01
12858 0 +1.040140403e+00 -2.607998596e+02 -2.607998596e+02 -1.8229e+00 -1.9161e+00 -4.0214e+00 +2.8924e+00 -2.5618e+00 -1.8636e+00 +3.5845e-01 -3.4252e+00 -2.5413e+00 -4.1759e-01
12870 0 +9.513945056e-01 -2.608886055e+02 -2.608886055e+02 -1.8181e+00 -1.9157e+00 -4.0175e+00 +2.8860e+00 -2.5625e+00 -1.8625e+00 +3.5613e-01 -3.4276e+00 -2.5391e+00 -4.1951e-01
12905 0 +8.806467536e-01 -2.609593532e+02 -2.609593532e+02 -1.8161e+00 -1.9089e+00 -4.0174e+00 +2.8837e+00 -2.5572e+00 -1.8649e+00 +3.5821e-01 -3.4276e+00 -2.5346e+00 -4.2012e-01
