% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.694402795e+03 +2.668142795e+03 +2.668142795e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.792765768e+03 +1.766505768e+03 +1.766505768e+03 +4.0061e+00 +1.4347e+00 +5.9996e-01 -2.5805e+00 +1.6796e-02 +1.8112e-01 -1.3481e+00 -1.3153e+00 -2.7981e+00 +9.0157e-01 -2.7104e+00 -3.4420e+00 -1.8523e-01 -3.1750e+00 +1.0175e+00 -1.7331e+00 +2.8944e+00 +1.4773e+00 -1.7204e+00 -4.8262e+00
14 0 +1.697732713e+03 +1.671472713e+03 +1.671472713e+03 +1.7188e+00 +3.7786e+00 -1.3145e+00 -1.4544e+00 -3.9609e+00 +3.9566e-01 +1.4101e-01 -1.9564e+00 -3.5130e+00 +4.2037e-01 -3.5700e+00 -3.0666e+00 -8.4639e-01 -4.6068e+00 +2.5134e+00 -4.6680e-02 +1.7965e+00 +1.6384e-01 -1.5315e+00 +2.0762e-01
27 0 +1.115123508e+03 +1.088863508e+03 +1.088863508e+03 +1.9661e+00 -1.3215e+00 -1.3197e+00 -9.8905e-02 -5.1895e+00 +1.2271e+00 -2.6477e+00 -9.0297e-01 -2.7373e+00 -2.1603e-02 +3.2998e+00 -8.8190e-01 -4.1914e+00 -1.3874e+00 +3.7800e+00 -1.9972e+00 +2.7146e+00 +4.3522e-01 -2.2174e+00 +1.0736e+00
30 0 +8.128552004e+02 +7.865952004e+02 +7.865952004e+02 -2.2506e+00 +6.2285e-02 -1.1892e+00 -1.6314e+00 -5.8575e-01 +2.8815e+00 +8.0259e-04 -4.3357e+00 -2.7006e+00 -4.9484e-01 +1.6815e+00 -3.6198e+00 +2.9596e+00 -3.0967e+00 +1.5478e+00 -6.1276e-01 +3.0238e+00 -4.5894e+00 +9.3063e-01 -5.8195e+00
50 0 +7.777867931e+02 +7.515267931e+02 +7.515267931e+02 -9.3273e-01 -1.5938e+00 -2.6672e+00 -1.4878e+00 -2.2886e+00 +2.4640e+00 +1.9279e-02 -2.0428e+00 +3.1332e-01 -7.1915e-01 +2.1259e+00 -1.4167e-01 +1.3983e+00 -1.5197e+00 +3.2525e+00 -2.6080e+00 +8.0422e-01 +5.6805e-01 -3.2205e+00 -1.4424e+00
52 0 +7.758036666e+02 +7.495436666e+02 +7.495436666e+02 -1.1272e+00 +5.6716e-01 -2.3519e+00 -3.5870e+00 +1.1939e+00 +2.4180e+00 -8.4682e-01 -7.8565e+00 +1.6915e+00 +1.2295e+00 -1.2372e-01 -2.5876e+00 -1.4171e+00 -4.2636e+00 +1.7398e-01 -2.3523e+00 +3.4449e+00 -5.8872e+00 +1.1857e+00 -1.7893e+00
53 0 +5.559500189e+02 +5.296900189e+02 +5.296900189e+02 +5.0579e+00 +8.7226e-01 -4.8676e-01 -3.1041e+00 -2.2322e+00 +4.1590e+00 +7.7314e-01 -6.2282e+00 -2.6007e+00 +1.3379e-01 +2.2446e+00 -1.1684e+00 -1.8653e+00 -2.6095e+00 +2.7499e+00 -4.1304e+00 +8.3836e-01 +7.4219e-01 +1.4204e+00 -5.8802e+00
70 0 +5.078484991e+02 +4.815884991e+02 +4.815884991e+02 +2.6532e-01 +8.5906e-01 -3.5806e+00 -5.8045e+00 -3.3990e+00 +4.1901e+00 +2.5410e+00 -7.5019e+00 +2.1385e+00 -2.4951e+00 +5.5167e+00 +8.5557e-01 +4.7214e-01 -4.9915e+00 +1.1730e+00 -2.3122e-01 -1.4840e-02 -2.4761e+00 -2.9683e-01 +2.6387e-01
85 0 +4.483341223e+02 +4.220741223e+02 +4.220741223e+02 +1.6390e+00 +2.4320e+00 -1.3402e+00 -3.3971e+00 -5.6327e+00 +8.8824e+00 +1.0609e+00 -7.3809e+00 -2.2496e+00 +2.0820e-01 +3.2868e+00 +7.6606e-01 -2.1479e+00 -3.4824e+00 +2.5448e+00 -1.2993e+00 +1.0703e+00 -3.0473e+00 -7.2661e-01 -3.1068e+00
