% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.782772720e+01 +8.273772720e+01 +8.273772720e+01 +0.0000e+00 +0.0000e+00
3 0 +1.919693317e+01 +6.410693317e+01 +6.410693317e+01 -3.0104e+00 +1.9858e+00
13 0 +7.740073566e+00 +5.265007357e+01 +5.265007357e+01 -1.6813e+00 +2.0798e+00
14 0 +5.228705784e+00 +5.013870578e+01 +5.013870578e+01 -3.6175e+00 +6.3294e-01
52 0 +2.342442400e+00 +4.725244240e+01 +4.725244240e+01 +3.4002e+00 -2.0670e+00
67 0 +6.309100701e-01 +4.554091007e+01 +4.554091007e+01 -2.1787e+00 -8.3816e-01
106 0 +7.052124149e-02 +4.498052124e+01 +4.498052124e+01 -1.2148e+00 -1.8013e+00
113 0 +7.640839723e-03 +4.491764084e+01 +4.491764084e+01 -8.9728e-01 -1.9954e+00
118 0 +3.543068663e-03 +4.491354307e+01 +4.491354307e+01 -7.4996e-01 -2.1238e+00
134 0 +8.660290832e-05 +4.491008660e+01 +4.491008660e+01 -4.4646e-01 -2.4067e+00
166 0 +5.614773016e-06 +4.491000561e+01 +4.491000561e+01 -1.1241e-01 -2.6802e+00
187 0 +5.169123305e-06 +4.491000517e+01 +4.491000517e+01 -2.5651e-01 -2.5557e+00
199 0 +4.309771882e-07 +4.491000043e+01 +4.491000043e+01 -2.4042e-01 -2.5791e+00
201 0 +1.159435215e-08 +4.491000001e+01 +4.491000001e+01 -2.0117e-01 -2.6104e+00
233 0 +2.758604012e-09 +4.491000000e+01 +4.491000000e+01 -1.9295e-01 -2.6162e+00
