% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.556968305e+02 +6.333568305e+02 +6.333568305e+02 -3.6697e+00 +1.7277e-01 +2.4336e+00 +3.2804e-01 +1.8531e+00 -6.2896e-01 -2.3725e+00 +1.4560e+00 +3.4012e-01 -6.0825e-01
3 0 +4.022786983e+02 +4.799386983e+02 +4.799386983e+02 -6.7619e-01 -3.2048e+00 -5.1246e-01 +2.9929e+00 -1.6072e+00 -2.8386e+00 -3.2454e+00 +1.0796e+00 +4.8021e-01 -8.2432e-01
6 0 +2.271286702e+02 +3.047886702e+02 +3.047886702e+02 +1.5544e+00 +2.4380e-01 -3.3620e-01 +4.6923e-01 -2.6399e+00 +1.1943e+00 +1.3579e+00 +1.8182e+00 +4.1258e-01 -1.7865e+00
21 0 +1.895183727e+02 +2.671783727e+02 +2.671783727e+02 -8.5945e-02 -2.8899e+00 +1.6709e-01 +2.3790e+00 -1.4515e+00 +1.9101e+00 -7.4431e-01 +4.7743e-01 -9.9137e-01 -3.7436e+00
26 0 +1.694250614e+02 +2.470850614e+02 +2.470850614e+02 +3.1593e-01 -9.3997e-01 -1.5145e-02 +1.3550e+00 +4.1566e-01 +7.8162e-01 +1.9517e+00 +2.1345e+00 -6.7753e-01 -3.7943e+00
38 0 +1.637639908e+02 +2.414239908e+02 +2.414239908e+02 +5.9434e-01 -9.9503e-02 +1.8030e+00 +1.2469e+00 -3.6234e-01 -6.1962e-01 +2.6266e-01 +4.1417e-01 +1.4550e+00 -5.5386e+00
48 0 +1.388532937e+02 +2.165132937e+02 +2.165132937e+02 +2.8139e+00 -8.0730e-01 -4.8014e-01 +4.6286e+00 -9.4964e-01 +4.4597e-01 -1.3607e-02 +1.1875e+00 -1.3822e+00 -3.9912e+00
50 0 +1.213875438e+02 +1.990475438e+02 +1.990475438e+02 +2.2568e+00 -2.7647e+00 -1.1044e+00 +1.2393e+00 -2.4035e+00 -2.1874e+00 +6.2931e-02 +8.1177e-01 -1.1349e+00 -4.0265e+00
157 0 +1.146107097e+02 +1.922707097e+02 +1.922707097e+02 +3.0778e+00 -4.4881e+00 +1.6836e+00 +2.5017e+00 -7.0062e-01 -2.5634e+00 -2.6510e-01 -3.5437e-01 +9.6938e-01 -4.5190e+00
211 0 +9.081180131e+01 +1.684718013e+02 +1.684718013e+02 +6.3165e+00 -2.6420e+00 +5.5531e-01 +4.6756e+00 -1.8459e+00 -5.7191e-01 +2.5013e-01 +5.1507e-01 -9.3112e-01 -3.2723e+00
277 0 +8.394387746e+01 +1.616038775e+02 +1.616038775e+02 +5.5092e+00 -1.4032e+00 -4.7192e-02 +4.7527e+00 -1.9062e+00 -6.5418e-01 +1.8417e+00 +2.4403e-01 +6.0125e-01 -3.4587e+00
291 0 +7.870653910e+01 +1.563665391e+02 +1.563665391e+02 +5.2924e+00 -1.2974e+00 -6.2796e-01 +4.9098e+00 -1.8635e+00 -5.3781e-02 +5.3437e-01 -7.8278e-01 +4.8265e-01 -4.5897e+00
300 0 +6.425840827e+01 +1.419184083e+02 +1.419184083e+02 +4.4009e+00 -1.3477e+00 -7.5213e-01 +3.9069e+00 -2.9787e+00 -1.0741e+00 +6.0067e-01 -1.0148e+00 +5.0105e-01 -3.4711e+00
337 0 +6.139736918e+01 +1.390573692e+02 +1.390573692e+02 +5.2832e+00 +2.0524e-01 -9.2490e-01 +4.0259e+00 -2.3213e+00 -3.8904e-02 +1.2447e-01 -7.4320e-01 +1.5245e-01 -4.1766e+00
589 0 +5.363167437e+01 +1.312916744e+02 +1.312916744e+02 +5.6591e+00 +1.2460e-01 +3.3575e-01 +4.0696e+00 -2.2450e+00 -1.0382e+00 +2.0403e-01 +1.0542e-01 -1.6130e-01 -3.7830e+00
650 0 +5.011813904e+01 +1.277781390e+02 +1.277781390e+02 +5.7426e+00 -6.7938e-01 -9.4212e-03 +4.1373e+00 -1.7938e+00 -1.1834e+00 +1.2636e-01 +1.3757e-01 +1.7096e-01 -3.8722e+00
911 0 +4.563864250e+01 +1.232986425e+02 +1.232986425e+02 +5.3629e+00 +5.6966e-02 +1.3052e-01 +4.0209e+00 -1.3877e+00 -1.1755e+00 +6.7711e-01 -2.7002e-01 +8.6491e-02 -4.1323e+00
940 0 +4.266584949e+01 +1.203258495e+02 +1.203258495e+02 +5.6111e+00 +4.3947e-02 +5.9732e-02 +3.9978e+00 -1.4005e+00 -1.0958e+00 +6.1323e-01 -1.8716e-01 +1.8440e-01 -4.1823e+00
943 0 +4.257152119e+01 +1.202315212e+02 +1.202315212e+02 +5.6766e+00 -2.1481e-02 +1.3822e-01 +3.9369e+00 -1.3916e+00 -1.0229e+00 +6.2227e-01 -2.5975e-01 +1.4534e-01 -4.1373e+00
955 0 +3.670182444e+01 +1.143618244e+02 +1.143618244e+02 +5.5444e+00 +6.4625e-03 +1.1262e-01 +4.0313e+00 -1.3107e+00 -1.0298e+00 +6.1596e-01 -2.5548e-01 +1.4886e-01 -4.1689e+00
969 0 +3.379768688e+01 +1.114576869e+02 +1.114576869e+02 +5.5656e+00 +8.5280e-02 +2.2303e-01 +3.9817e+00 -1.3579e+00 -1.0223e+00 +5.9791e-01 -3.6673e-01 +1.5596e-01 -4.1649e+00
985 0 +3.242127344e+01 +1.100812734e+02 +1.100812734e+02 +5.6381e+00 +6.0318e-02 +3.1199e-01 +4.0308e+00 -1.3929e+00 -1.1102e+00 +6.4928e-01 -2.8531e-01 +1.5911e-01 -4.1872e+00
994 0 +3.024500186e+01 +1.079050019e+02 +1.079050019e+02 +5.5026e+00 -1.7834e-02 +1.5116e-01 +4.0085e+00 -1.3679e+00 -1.1232e+00 +6.1022e-01 -2.8019e-01 +1.4614e-01 -4.1798e+00
1032 0 +3.013128742e+01 +1.077912874e+02 +1.077912874e+02 +5.5328e+00 +6.7299e-02 +1.6824e-01 +3.9621e+00 -1.3566e+00 -1.1472e+00 +6.0500e-01 -2.6869e-01 +1.8689e-01 -4.2018e+00
1034 0 +2.704022557e+01 +1.047002256e+02 +1.047002256e+02 +5.4739e+00 +4.5679e-02 +8.6999e-02 +3.9303e+00 -1.3676e+00 -1.0720e+00 +6.0461e-01 -2.7673e-01 +1.8569e-01 -4.1651e+00
1051 0 +2.663036952e+01 +1.042903695e+02 +1.042903695e+02 +5.4222e+00 +5.3955e-02 +2.0033e-01 +3.9964e+00 -1.3625e+00 -1.0989e+00 +6.2920e-01 -3.0351e-01 +1.6733e-01 -4.1594e+00
1070 0 +2.586600698e+01 +1.035260070e+02 +1.035260070e+02 +5.4902e+00 +7.5900e-02 +1.2912e-01 +3.9289e+00 -1.3749e+00 -1.0990e+00 +5.8406e-01 -2.7956e-01 +1.6580e-01 -4.1765e+00
1121 0 +2.540113558e+01 +1.030611356e+02 +1.030611356e+02 +5.5278e+00 +5.7457e-02 +2.0939e-01 +3.9808e+00 -1.3709e+00 -1.0806e+00 +6.0628e-01 -2.7568e-01 +1.8059e-01 -4.1650e+00
1142 0 +2.491691609e+01 +1.025769161e+02 +1.025769161e+02 +5.4840e+00 +9.6194e-02 +2.4673e-01 +3.9762e+00 -1.3769e+00 -1.0818e+00 +6.0619e-01 -3.0060e-01 +1.7318e-01 -4.1776e+00
1160 0 +2.391113419e+01 +1.015711342e+02 +1.015711342e+02 +5.4655e+00 +8.7608e-02 +2.7317e-01 +3.9908e+00 -1.3679e+00 -1.0785e+00 +6.1281e-01 -2.7541e-01 +1.7714e-01 -4.1606e+00
1195 0 +2.295809873e+01 +1.006180987e+02 +1.006180987e+02 +5.4496e+00 +8.9925e-02 +3.4372e-01 +3.9830e+00 -1.3690e+00 -1.0854e+00 +6.1397e-01 -2.8354e-01 +1.8365e-01 -4.1706e+00
1203 0 +2.266530721e+01 +1.003253072e+02 +1.003253072e+02 +5.4619e+00 +6.5654e-02 +3.4475e-01 +3.9985e+00 -1.3692e+00 -1.0757e+00 +6.0352e-01 -2.8148e-01 +1.8341e-01 -4.1784e+00
1234 0 +2.228750860e+01 +9.994750860e+01 +9.994750860e+01 +5.4268e+00 +7.0520e-02 +3.4903e-01 +3.9600e+00 -1.3754e+00 -1.0812e+00 +5.9969e-01 -2.7653e-01 +1.7232e-01 -4.1773e+00
6276 0 +1.996648605e+01 +9.762648605e+01 +9.762648605e+01 +5.3328e-01 -1.8219e+00 -3.9727e-01 +4.0118e+00 -3.1173e+00 -1.0554e+00 +6.5419e-01 +1.0743e-01 +2.4165e-01 -3.8395e+00
6293 0 +1.876416108e+01 +9.642416108e+01 +9.642416108e+01 +5.6508e-01 -1.7402e+00 -4.6688e-01 +4.0510e+00 -3.1767e+00 -1.0868e+00 +6.0932e-01 +8.4257e-02 +2.2239e-01 -3.8446e+00
6298 0 +1.604427059e+01 +9.370427059e+01 +9.370427059e+01 +5.3841e-01 -1.7497e+00 -4.0807e-01 +3.9679e+00 -3.1560e+00 -1.0265e+00 +6.0704e-01 +7.4269e-02 +2.0962e-01 -3.8606e+00
6342 0 +1.441963574e+01 +9.207963574e+01 +9.207963574e+01 +4.8871e-01 -1.7189e+00 -3.8748e-01 +4.0457e+00 -3.1596e+00 -1.0351e+00 +5.9730e-01 +9.1383e-02 +1.8333e-01 -3.8346e+00
6353 0 +1.382954619e+01 +9.148954619e+01 +9.148954619e+01 +5.4013e-01 -1.8170e+00 -4.3740e-01 +3.9793e+00 -3.1441e+00 -1.0181e+00 +6.0457e-01 +1.2391e-01 +1.8030e-01 -3.8448e+00
6357 0 +1.247264198e+01 +9.013264198e+01 +9.013264198e+01 +4.3975e-01 -1.7239e+00 -4.2442e-01 +4.0112e+00 -3.1397e+00 -1.0391e+00 +6.0920e-01 +1.0900e-01 +2.0688e-01 -3.8562e+00
6374 0 +1.086182960e+01 +8.852182960e+01 +8.852182960e+01 +5.4726e-01 -1.7541e+00 -4.3816e-01 +4.0332e+00 -3.0930e+00 -1.0898e+00 +5.7595e-01 +1.0368e-01 +1.7190e-01 -3.8680e+00
6385 0 +1.027955970e+01 +8.793955970e+01 +8.793955970e+01 +4.1552e-01 -1.7477e+00 -3.9193e-01 +3.9711e+00 -3.0954e+00 -1.0405e+00 +6.0140e-01 +1.1328e-01 +1.6643e-01 -3.8641e+00
6474 0 +1.000488129e+01 +8.766488129e+01 +8.766488129e+01 +4.4748e-01 -1.7539e+00 -4.3992e-01 +3.9941e+00 -3.0956e+00 -1.0868e+00 +5.9920e-01 +1.2496e-01 +1.8875e-01 -3.8699e+00
6504 0 +9.876040073e+00 +8.753604007e+01 +8.753604007e+01 +4.6121e-01 -1.7939e+00 -4.0716e-01 +3.9620e+00 -3.0963e+00 -1.0693e+00 +5.8758e-01 +1.2857e-01 +1.6805e-01 -3.8702e+00
6532 0 +9.364538510e+00 +8.702453851e+01 +8.702453851e+01 +4.8788e-01 -1.7752e+00 -4.0774e-01 +4.0207e+00 -3.1105e+00 -1.0733e+00 +5.8342e-01 +1.1786e-01 +1.7243e-01 -3.8592e+00
6619 0 +9.181703134e+00 +8.684170313e+01 +8.684170313e+01 +4.4032e-01 -1.7722e+00 -4.2012e-01 +4.0299e+00 -3.1163e+00 -1.0786e+00 +5.9355e-01 +1.1503e-01 +1.6539e-01 -3.8543e+00
6756 0 +9.093557303e+00 +8.675355730e+01 +8.675355730e+01 +4.4695e-01 -1.7601e+00 -4.2512e-01 +3.9964e+00 -3.1188e+00 -1.0898e+00 +5.8742e-01 +1.1774e-01 +1.7559e-01 -3.8602e+00
12764 0 +6.361565650e+00 +8.402156565e+01 +8.402156565e+01 +2.3826e+00 -8.7236e-01 -1.2464e+00 +3.9542e+00 -2.4254e+00 -5.5770e-01 +1.4282e-01 +6.9493e-02 +1.6432e-01 -3.8485e+00
12888 0 +5.456526837e+00 +8.311652684e+01 +8.311652684e+01 +2.3683e+00 -9.2251e-01 -1.2438e+00 +4.0270e+00 -2.4706e+00 -5.0999e-01 +1.0799e-01 +1.2806e-01 +1.5174e-01 -3.8442e+00
13084 0 +4.121399932e+00 +8.178139993e+01 +8.178139993e+01 +2.4492e+00 -8.8681e-01 -1.2772e+00 +3.9581e+00 -2.4428e+00 -5.4442e-01 +1.4359e-01 +1.3565e-01 +1.8547e-01 -3.8717e+00
13194 0 +3.727165527e+00 +8.138716553e+01 +8.138716553e+01 +2.4171e+00 -9.0973e-01 -1.2845e+00 +4.0429e+00 -2.4685e+00 -5.2197e-01 +1.4646e-01 +1.2639e-01 +1.8345e-01 -3.8701e+00
13197 0 +3.684593894e+00 +8.134459389e+01 +8.134459389e+01 +2.4358e+00 -8.5374e-01 -1.2383e+00 +4.0084e+00 -2.4435e+00 -5.2160e-01 +1.4841e-01 +1.3886e-01 +1.7111e-01 -3.8549e+00
13204 0 +3.357232828e+00 +8.101723283e+01 +8.101723283e+01 +2.4367e+00 -8.6447e-01 -1.2878e+00 +4.0044e+00 -2.4684e+00 -5.0999e-01 +1.4537e-01 +1.1293e-01 +1.8614e-01 -3.8639e+00
13225 0 +3.214901987e+00 +8.087490199e+01 +8.087490199e+01 +2.3911e+00 -8.7149e-01 -1.2247e+00 +3.9974e+00 -2.4623e+00 -5.4408e-01 +1.1236e-01 +1.1665e-01 +1.6388e-01 -3.8624e+00
13243 0 +2.891253963e+00 +8.055125396e+01 +8.055125396e+01 +2.4002e+00 -8.7141e-01 -1.2416e+00 +4.0445e+00 -2.4765e+00 -5.4315e-01 +1.3999e-01 +1.2388e-01 +1.5674e-01 -3.8630e+00
13304 0 +2.786733976e+00 +8.044673398e+01 +8.044673398e+01 +2.4351e+00 -8.2375e-01 -1.2649e+00 +3.9836e+00 -2.4602e+00 -5.2173e-01 +1.2738e-01 +1.2396e-01 +1.7141e-01 -3.8559e+00
13319 0 +2.335222881e+00 +7.999522288e+01 +7.999522288e+01 +2.3943e+00 -8.4902e-01 -1.2631e+00 +4.0232e+00 -2.4712e+00 -5.4986e-01 +1.4013e-01 +1.1497e-01 +1.6690e-01 -3.8528e+00
13396 0 +2.216435662e+00 +7.987643566e+01 +7.987643566e+01 +2.3972e+00 -8.5117e-01 -1.2591e+00 +4.0288e+00 -2.4645e+00 -5.3270e-01 +1.2779e-01 +1.1060e-01 +1.7221e-01 -3.8598e+00
13504 0 +2.162339525e+00 +7.982233952e+01 +7.982233952e+01 +2.4092e+00 -8.6222e-01 -1.2723e+00 +4.0012e+00 -2.4758e+00 -5.3974e-01 +1.4014e-01 +1.1370e-01 +1.7291e-01 -3.8593e+00
13627 0 +2.111586593e+00 +7.977158659e+01 +7.977158659e+01 +2.4052e+00 -8.5258e-01 -1.2745e+00 +3.9727e+00 -2.4586e+00 -5.4922e-01 +1.3830e-01 +1.1305e-01 +1.6894e-01 -3.8620e+00
13652 0 +2.064289079e+00 +7.972428908e+01 +7.972428908e+01 +2.3998e+00 -8.5608e-01 -1.2656e+00 +3.9999e+00 -2.4571e+00 -5.4282e-01 +1.3243e-01 +1.1880e-01 +1.7091e-01 -3.8606e+00
13788 0 +2.039162782e+00 +7.969916278e+01 +7.969916278e+01 +2.4021e+00 -8.5194e-01 -1.2770e+00 +3.9783e+00 -2.4667e+00 -5.3651e-01 +1.3095e-01 +1.1807e-01 +1.7073e-01 -3.8586e+00
14119 0 +1.994903788e+00 +7.965490379e+01 +7.965490379e+01 +2.3991e+00 -8.5348e-01 -1.2715e+00 +3.9830e+00 -2.4625e+00 -5.3760e-01 +1.3352e-01 +1.1581e-01 +1.6964e-01 -3.8605e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.211002619e+02 +3.173902619e+02 +3.173902619e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.672483381e+02 +2.635383381e+02 +2.635383381e+02 -1.6386e+00 +1.2287e+00 +5.2344e-01 +2.7344e+00 +3.7611e+00 +4.2843e+00 -2.1517e-01 -4.1918e+00 +5.0714e-02 +2.3264e+00
17 0 +2.327794391e+02 +2.290694391e+02 +2.290694391e+02 -9.3802e-01 -2.5181e+00 -1.5302e+00 +2.2474e+00 +2.0985e-01 +3.9482e+00 +5.7682e-02 -4.7261e+00 -1.5969e+00 +2.0829e+00
22 0 +2.259027760e+02 +2.221927760e+02 +2.221927760e+02 -5.2770e-02 +1.9040e-01 +5.7365e-01 +2.9689e+00 +4.0546e-01 +4.2344e+00 -3.0266e+00 -3.9668e+00 -2.2726e+00 -1.0709e+00
29 0 +1.934091292e+02 +1.896991292e+02 +1.896991292e+02 +9.4210e-01 -2.8481e+00 +1.2033e+00 +2.8980e+00 +1.0283e+00 +3.9749e+00 +6.8535e-01 -2.3790e+00 -1.6663e-01 +1.3996e+00
47 0 +1.349953358e+02 +1.312853358e+02 +1.312853358e+02 +8.9275e-01 -7.9357e-01 +5.4773e-01 +2.0534e+00 +3.9565e+00 +1.7709e+00 -7.8456e-01 -2.5491e+00 -1.4180e+00 +7.1420e-01
106 0 +1.216454217e+02 +1.179354217e+02 +1.179354217e+02 +5.7804e+00 -2.2411e+00 +2.3716e-01 +4.5977e+00 +4.4484e+00 +4.2674e+00 +1.3926e+00 -3.3023e+00 -2.8255e+00 +3.7364e-01
110 0 +1.180347727e+02 +1.143247727e+02 +1.143247727e+02 +3.0679e+00 -4.0639e+00 +1.4694e+00 +2.7693e+00 +2.3964e+00 +2.2082e+00 -1.2800e+00 -2.9350e+00 -2.3912e+00 +1.6145e+00
114 0 +1.066727049e+02 +1.029627049e+02 +1.029627049e+02 +5.1967e+00 -4.8621e+00 +5.6876e-01 +4.4714e+00 +4.9367e+00 +2.6313e+00 +2.1458e-01 -1.6401e+00 -2.0373e+00 +1.9991e+00
137 0 +1.016467670e+02 +9.793676699e+01 +9.793676699e+01 +3.9289e+00 -3.3597e+00 +2.4658e+00 +5.6364e+00 +3.0490e+00 +4.2377e+00 +1.0868e+00 -2.4652e+00 -2.5293e+00 +1.4490e+00
201 0 +9.696217245e+01 +9.325217245e+01 +9.325217245e+01 +4.0163e+00 -3.4490e+00 +1.0421e+00 +3.5362e+00 +3.9882e+00 +3.6188e+00 +2.2146e-01 -2.3434e+00 -2.9232e+00 +5.9875e-01
230 0 +7.902030219e+01 +7.531030219e+01 +7.531030219e+01 +3.7958e+00 -3.2421e+00 +7.7612e-01 +3.9350e+00 +2.1218e+00 +3.0881e+00 -1.5328e+00 -2.8352e+00 -2.4292e+00 +3.5866e-01
275 0 +7.625879258e+01 +7.254879258e+01 +7.254879258e+01 +4.1341e+00 -3.1624e+00 +8.4873e-01 +4.4786e+00 +2.9952e+00 +3.1258e+00 -8.1781e-01 -2.2198e+00 -1.4847e+00 +5.3788e-01
279 0 +6.564466209e+01 +6.193466209e+01 +6.193466209e+01 +3.2353e+00 -1.7907e+00 +1.8435e+00 +4.0276e+00 +2.5876e+00 +2.6517e+00 -3.9308e-01 -2.9593e+00 -2.3505e+00 +1.3190e+00
541 0 +6.198007043e+01 +5.827007043e+01 +5.827007043e+01 +3.5797e+00 -1.3458e+00 +1.9040e+00 +4.5146e+00 +3.7893e+00 +4.1541e+00 +2.4124e-01 -2.5275e+00 -2.7373e+00 +1.0960e+00
600 0 +5.592179471e+01 +5.221179471e+01 +5.221179471e+01 +2.9094e+00 -2.3272e+00 +1.6754e+00 +5.3183e+00 +3.3754e+00 +4.6589e+00 +2.1960e-01 -2.0152e+00 -2.2448e+00 +6.8660e-01
628 0 +4.442025340e+01 +4.071025340e+01 +4.071025340e+01 +2.9960e+00 -2.3314e+00 +1.8591e+00 +4.4459e+00 +3.2681e+00 +4.6192e+00 +2.1027e-01 -1.5017e+00 -2.3801e+00 +3.6203e-01
1049 0 +3.316706302e+01 +2.945706302e+01 +2.945706302e+01 +3.0879e+00 -2.3336e+00 +1.6856e+00 +4.7113e+00 +3.7371e+00 +3.6046e+00 +6.8284e-01 -2.0794e+00 -2.4471e+00 +6.8792e-01
1109 0 +3.259674731e+01 +2.888674731e+01 +2.888674731e+01 +3.0630e+00 -2.2435e+00 +1.7887e+00 +4.4518e+00 +3.5924e+00 +3.6965e+00 +6.3968e-01 -1.9976e+00 -2.2914e+00 +7.2373e-01
1114 0 +2.676384635e+01 +2.305384635e+01 +2.305384635e+01 +3.1076e+00 -2.3043e+00 +1.8391e+00 +4.6725e+00 +3.7141e+00 +3.6413e+00 +7.2008e-01 -2.0088e+00 -2.2330e+00 +6.5504e-01
1132 0 +2.310293074e+01 +1.939293074e+01 +1.939293074e+01 +2.9596e+00 -2.3437e+00 +1.8556e+00 +4.5105e+00 +3.6796e+00 +3.7149e+00 +6.7255e-01 -1.9271e+00 -2.2808e+00 +6.8790e-01
1151 0 +1.834081457e+01 +1.463081457e+01 +1.463081457e+01 +3.1245e+00 -2.3141e+00 +1.7930e+00 +4.6595e+00 +3.6812e+00 +3.7787e+00 +6.6453e-01 -1.9625e+00 -2.2812e+00 +6.5211e-01
1156 0 +1.410735086e+01 +1.039735086e+01 +1.039735086e+01 +3.1311e+00 -2.3451e+00 +1.7307e+00 +4.5708e+00 +3.7501e+00 +3.6506e+00 +6.3509e-01 -2.0465e+00 -2.2797e+00 +6.5478e-01
1177 0 +1.169423257e+01 +7.984232566e+00 +7.984232566e+00 +3.0645e+00 -2.2903e+00 +1.7901e+00 +4.6247e+00 +3.7350e+00 +3.7225e+00 +6.3541e-01 -2.0541e+00 -2.3081e+00 +6.5693e-01
1196 0 +1.137004323e+01 +7.660043227e+00 +7.660043227e+00 +3.1208e+00 -2.3528e+00 +1.7773e+00 +4.5228e+00 +3.6737e+00 +3.7183e+00 +6.2959e-01 -1.9738e+00 -2.3327e+00 +6.4956e-01
1201 0 +8.629212190e+00 +4.919212190e+00 +4.919212190e+00 +3.0695e+00 -2.2871e+00 +1.7805e+00 +4.5086e+00 +3.7612e+00 +3.6756e+00 +6.2897e-01 -2.0199e+00 -2.3610e+00 +6.7629e-01
1213 0 +7.535561377e+00 +3.825561377e+00 +3.825561377e+00 +3.0565e+00 -2.3026e+00 +1.7540e+00 +4.5213e+00 +3.6932e+00 +3.6722e+00 +6.4483e-01 -1.9678e+00 -2.3247e+00 +6.9608e-01
1253 0 +6.396620360e+00 +2.686620360e+00 +2.686620360e+00 +3.0339e+00 -2.3056e+00 +1.7984e+00 +4.5472e+00 +3.7379e+00 +3.7093e+00 +6.5401e-01 -1.9765e+00 -2.3211e+00 +6.5406e-01
1284 0 +6.293755294e+00 +2.583755294e+00 +2.583755294e+00 +3.0550e+00 -2.2340e+00 +1.7659e+00 +4.5942e+00 +3.7475e+00 +3.6740e+00 +6.4639e-01 -2.0165e+00 -2.3352e+00 +6.8419e-01
1296 0 +6.089210812e+00 +2.379210812e+00 +2.379210812e+00 +3.0770e+00 -2.2973e+00 +1.7561e+00 +4.5888e+00 +3.7389e+00 +3.6669e+00 +6.6019e-01 -2.0285e+00 -2.3473e+00 +6.7929e-01
