% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.546600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.116045737e+06 +3.115291077e+06 +3.115291077e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.875922753e+06 +2.875168093e+06 +2.875168093e+06 -1.5140e+00 -1.9180e+00 -9.6258e-02 -1.2234e+00 +1.7434e+00 +5.5218e-01 +3.2700e-01 -3.8016e+00 +4.0294e+00 -4.0439e-01
12 0 +1.595728000e+06 +1.594973340e+06 +1.594973340e+06 -3.0102e+00 -1.7467e+00 +1.8332e+00 -5.0202e+00 +1.6377e+00 -1.3576e+00 +2.5373e+00 -1.2064e+00 +3.1864e+00 -2.1975e-01
15 0 +4.657261975e+05 +4.649715375e+05 +4.649715375e+05 +3.8985e-01 +8.4780e-02 -6.0426e-01 +8.5576e-01 -2.2604e+00 +7.7145e-01 -4.6919e+00 +1.8664e+00 +3.2713e+00 -2.7675e-01
65 0 +4.023991178e+05 +4.016444578e+05 +4.016444578e+05 -1.4325e+00 -2.8763e+00 -2.6204e+00 -2.4327e+00 -1.4424e+00 -4.4990e-01 +3.9550e-01 +3.9433e+00 +3.6510e+00 -1.1846e+00
78 0 +3.549498514e+05 +3.541951914e+05 +3.541951914e+05 -2.4108e+00 +9.1643e-02 -2.4071e+00 +8.8014e-01 -5.8453e-01 -3.5104e+00 +4.3506e-01 +2.8167e+00 +2.5791e+00 -2.6221e-01
83 0 +2.837910728e+05 +2.830364128e+05 +2.830364128e+05 -4.5686e+00 +6.0422e-01 -4.8508e+00 +1.5773e+00 -1.5469e+00 -3.3782e+00 +2.1988e+00 +4.4962e+00 +2.8845e+00 -9.7681e-01
89 0 +2.045938314e+05 +2.038391714e+05 +2.038391714e+05 -3.2956e+00 +1.1927e+00 -1.3768e-01 -1.8403e+00 -2.9227e+00 -1.4851e+00 -6.4261e-01 +4.8830e+00 +3.8247e+00 -6.8012e-01
108 0 +1.876553835e+05 +1.869007235e+05 +1.869007235e+05 -1.7801e+00 -1.3938e+00 -1.0705e+00 +1.2976e-01 -1.7989e+00 +3.7948e-01 +1.7204e-01 +2.9249e+00 +2.5104e+00 -8.5617e-01
109 0 +1.021952711e+05 +1.014406111e+05 +1.014406111e+05 -2.9967e+00 -1.4868e+00 +4.3405e-01 +2.1886e-01 -2.2740e+00 -1.0392e+00 -2.4761e+00 +2.7843e+00 +3.4265e+00 -6.9739e-01
