% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
109103 0 +2.490611425e-01 +7.193906114e+01 +7.193906114e+01 +6.5235e-01 -8.8627e-01 +1.3004e+00 +1.2128e+00 +1.9995e-01 -5.5212e-01 -1.2589e+00 +4.2079e-02 +1.1731e-01 +5.8617e-01
109229 0 +2.439800736e-01 +7.193398007e+01 +7.193398007e+01 +6.5197e-01 -8.8478e-01 +1.2996e+00 +1.2036e+00 +1.9770e-01 -5.4888e-01 -1.2603e+00 +4.2846e-02 +1.1297e-01 +5.9113e-01
109324 0 +2.386848466e-01 +7.192868485e+01 +7.192868485e+01 +6.5725e-01 -8.9069e-01 +1.3042e+00 +1.2139e+00 +2.0794e-01 -5.3962e-01 -1.2427e+00 +3.2892e-02 +1.2634e-01 +6.0438e-01
109422 0 +2.323334118e-01 +7.192233341e+01 +7.192233341e+01 +6.5755e-01 -8.9248e-01 +1.3018e+00 +1.2066e+00 +2.0367e-01 -5.3708e-01 -1.2422e+00 +3.3406e-02 +1.2401e-01 +6.0927e-01
109441 0 +2.288764503e-01 +7.191887645e+01 +7.191887645e+01 +6.6077e-01 -8.9353e-01 +1.3045e+00 +1.2073e+00 +2.0690e-01 -5.3176e-01 -1.2356e+00 +2.9891e-02 +1.2834e-01 +6.1541e-01
109634 0 +2.235912184e-01 +7.191359122e+01 +7.191359122e+01 +6.5840e-01 -8.9014e-01 +1.3025e+00 +1.2074e+00 +2.0810e-01 -5.3142e-01 -1.2383e+00 +3.0751e-02 +1.2580e-01 +6.1736e-01
109669 0 +2.184688803e-01 +7.190846888e+01 +7.190846888e+01 +6.5753e-01 -8.8906e-01 +1.3035e+00 +1.2114e+00 +2.1529e-01 -5.2592e-01 -1.2332e+00 +2.5213e-02 +1.2564e-01 +6.2558e-01
109830 0 +2.122274899e-01 +7.190222749e+01 +7.190222749e+01 +6.6437e-01 -9.0238e-01 +1.3010e+00 +1.2192e+00 +2.1761e-01 -5.1162e-01 -1.2092e+00 +1.4767e-02 +1.4152e-01 +6.4801e-01
109920 0 +2.071126282e-01 +7.189711263e+01 +7.189711263e+01 +6.7084e-01 -9.0533e-01 +1.3048e+00 +1.2115e+00 +2.2009e-01 -4.9598e-01 -1.1950e+00 +8.7992e-03 +1.4745e-01 +6.6560e-01
110094 0 +2.030233778e-01 +7.189302338e+01 +7.189302338e+01 +6.6626e-01 -9.0327e-01 +1.3034e+00 +1.2097e+00 +2.1787e-01 -4.9971e-01 -1.2020e+00 +9.4021e-03 +1.3878e-01 +6.6033e-01
110275 0 +1.993949006e-01 +7.188939490e+01 +7.188939490e+01 +6.6804e-01 -9.0686e-01 +1.3028e+00 +1.2096e+00 +2.1985e-01 -4.8888e-01 -1.1910e+00 +3.2318e-03 +1.4221e-01 +6.7409e-01
