% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.787571782e+03 +5.787571782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.021232184e+03 +3.284872184e+03 +3.284872184e+03 +3.0512e+00 -2.3098e+00 -2.5314e-01
9 0 +6.152450955e+00 +2.697924510e+02 +2.697924510e+02 +1.9709e+00 -9.0549e-01 +1.1546e+00
16 0 +5.565928184e+00 +2.692059282e+02 +2.692059282e+02 +5.0446e-01 -2.9582e+00 +5.3009e-01
36 0 +2.942345410e+00 +2.665823454e+02 +2.665823454e+02 +7.4858e-01 -2.6703e+00 +1.6217e+00
47 0 +2.836428256e+00 +2.664764283e+02 +2.664764283e+02 +1.2123e-02 -2.1020e+00 +9.6289e-01
113 0 +1.953071013e+00 +2.655930710e+02 +2.655930710e+02 +1.5929e+00 -2.4156e+00 +1.6801e+00
191 0 +1.641985822e+00 +2.652819858e+02 +2.652819858e+02 -1.9994e+00 -1.0925e+00 +2.3925e+00
209 0 +1.461777337e+00 +2.651017773e+02 +2.651017773e+02 -2.0471e+00 -1.1862e+00 +2.3399e+00
251 0 +1.382065485e+00 +2.650220655e+02 +2.650220655e+02 -2.1028e+00 -1.1679e+00 +2.3337e+00
275 0 +1.323546340e+00 +2.649635463e+02 +2.649635463e+02 -2.0216e+00 -1.1151e+00 +2.3419e+00
287 0 +1.318065145e+00 +2.649580651e+02 +2.649580651e+02 -2.0622e+00 -1.0853e+00 +2.3776e+00
290 0 +1.282469397e+00 +2.649224694e+02 +2.649224694e+02 -2.1529e+00 -1.0597e+00 +2.3672e+00
291 0 +1.240696936e+00 +2.648806969e+02 +2.648806969e+02 -2.1123e+00 -1.1007e+00 +2.3377e+00
342 0 +1.216194809e+00 +2.648561948e+02 +2.648561948e+02 -2.0925e+00 -1.1285e+00 +2.3554e+00
351 0 +1.196025432e+00 +2.648360254e+02 +2.648360254e+02 -2.1299e+00 -1.0982e+00 +2.3542e+00
991 0 +6.727070534e-01 +2.643127071e+02 +2.643127071e+02 -2.2146e+00 -2.1587e+00 +2.0630e+00
5203 0 +3.287709433e-01 +2.639687709e+02 +2.639687709e+02 -2.0333e+00 -2.0964e+00 +2.1424e+00
5503 0 +2.429909201e-01 +2.638829909e+02 +2.638829909e+02 -2.0884e+00 -2.0425e+00 +2.1290e+00
5673 0 +1.239484780e-02 +2.636523948e+02 +2.636523948e+02 -2.0845e+00 -2.1158e+00 +2.0975e+00
5982 0 +7.967598193e-03 +2.636479676e+02 +2.636479676e+02 -2.1124e+00 -2.1109e+00 +2.1080e+00
6013 0 +3.659748447e-03 +2.636436597e+02 +2.636436597e+02 -2.1163e+00 -2.1058e+00 +2.1026e+00
6080 0 +3.115688121e-03 +2.636431157e+02 +2.636431157e+02 -2.1058e+00 -2.0970e+00 +2.1065e+00
6093 0 +1.242759810e-03 +2.636412428e+02 +2.636412428e+02 -2.0978e+00 -2.1047e+00 +2.1038e+00
6097 0 +1.970869213e-04 +2.636401971e+02 +2.636401971e+02 -2.1076e+00 -2.1050e+00 +2.1053e+00
6188 0 +1.485684952e-04 +2.636401486e+02 +2.636401486e+02 -2.1051e+00 -2.1064e+00 +2.1044e+00
6212 0 +1.229024601e-04 +2.636401229e+02 +2.636401229e+02 -2.1045e+00 -2.1042e+00 +2.1057e+00
6284 0 +1.084703745e-04 +2.636401085e+02 +2.636401085e+02 -2.1065e+00 -2.1045e+00 +2.1043e+00
6286 0 +7.621120676e-05 +2.636400762e+02 +2.636400762e+02 -2.1061e+00 -2.1043e+00 +2.1044e+00
6287 0 +7.125332178e-05 +2.636400713e+02 +2.636400713e+02 -2.1052e+00 -2.1037e+00 +2.1049e+00
6294 0 +4.065728780e-05 +2.636400407e+02 +2.636400407e+02 -2.1058e+00 -2.1053e+00 +2.1048e+00
6300 0 +2.460000093e-05 +2.636400246e+02 +2.636400246e+02 -2.1053e+00 -2.1053e+00 +2.1049e+00
6342 0 +5.243178521e-06 +2.636400052e+02 +2.636400052e+02 -2.1052e+00 -2.1046e+00 +2.1048e+00
6424 0 +2.808123213e-06 +2.636400028e+02 +2.636400028e+02 -2.1045e+00 -2.1050e+00 +2.1048e+00
6466 0 +1.711228094e-06 +2.636400017e+02 +2.636400017e+02 -2.1048e+00 -2.1048e+00 +2.1047e+00
6486 0 +1.289198394e-06 +2.636400013e+02 +2.636400013e+02 -2.1047e+00 -2.1048e+00 +2.1049e+00
6490 0 +4.563169114e-07 +2.636400005e+02 +2.636400005e+02 -2.1050e+00 -2.1049e+00 +2.1048e+00
6563 0 +3.992748816e-07 +2.636400004e+02 +2.636400004e+02 -2.1048e+00 -2.1049e+00 +2.1048e+00
6574 0 +1.915289545e-07 +2.636400002e+02 +2.636400002e+02 -2.1049e+00 -2.1048e+00 +2.1048e+00
6676 0 +7.170956451e-08 +2.636400001e+02 +2.636400001e+02 -2.1049e+00 -2.1048e+00 +2.1049e+00
6679 0 +6.586486734e-08 +2.636400001e+02 +2.636400001e+02 -2.1049e+00 -2.1048e+00 +2.1048e+00
6720 0 +6.645223039e-09 +2.636400000e+02 +2.636400000e+02 -2.1049e+00 -2.1048e+00 +2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.242541782e+03 +5.242541782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.353779715e+03 +1.072389715e+03 +1.072389715e+03 -3.3804e+00 -6.5266e-02 -9.4412e-01
4 0 +8.204020386e+02 +5.390120386e+02 +5.390120386e+02 +2.5715e-01 +8.2507e-01 -1.5086e+00
11 0 +1.328608855e+02 -1.485291145e+02 -1.485291145e+02 +2.1646e+00 +8.2135e-01 -1.3953e+00
15 0 +2.983272449e+00 -2.784067276e+02 -2.784067276e+02 -3.7474e-01 -2.8046e+00 -1.5374e+00
57 0 +2.542467492e+00 -2.788475325e+02 -2.788475325e+02 +3.2914e-01 -6.6530e-01 -2.4543e+00
95 0 +2.110043426e+00 -2.792799566e+02 -2.792799566e+02 +1.9264e+00 -8.8837e-01 -2.3658e+00
152 0 +1.427446874e+00 -2.799625531e+02 -2.799625531e+02 +2.2194e+00 -1.0824e+00 -2.3724e+00
174 0 +1.026915126e+00 -2.803630849e+02 -2.803630849e+02 +2.1466e+00 -5.4584e-01 -2.4948e+00
214 0 +9.858984340e-01 -2.804041016e+02 -2.804041016e+02 +2.0475e+00 -1.9117e-01 -2.5890e+00
248 0 +5.679505526e-01 -2.808220494e+02 -2.808220494e+02 +2.1609e+00 -1.0356e-01 -2.6111e+00
298 0 +5.316692506e-01 -2.808583307e+02 -2.808583307e+02 +2.1142e+00 -1.1588e-01 -2.6124e+00
308 0 +4.620358319e-01 -2.809279642e+02 -2.809279642e+02 +2.0513e+00 -9.6332e-02 -2.6152e+00
309 0 +3.995035617e-01 -2.809904964e+02 -2.809904964e+02 +2.1146e+00 -6.1490e-02 -2.6136e+00
376 0 +3.978577646e-01 -2.809921422e+02 -2.809921422e+02 +2.1078e+00 -6.3268e-02 -2.6171e+00
5463 0 +8.965466041e-02 -2.813003453e+02 -2.813003453e+02 +2.0998e+00 -2.1187e+00 -2.1234e+00
5684 0 +7.874023830e-02 -2.813112598e+02 -2.813112598e+02 +2.1110e+00 -2.0958e+00 -2.1283e+00
5702 0 +7.617741831e-02 -2.813138226e+02 -2.813138226e+02 +2.1402e+00 -2.1165e+00 -2.0879e+00
5759 0 +1.646082429e-02 -2.813735392e+02 -2.813735392e+02 +2.0790e+00 -2.1166e+00 -2.0972e+00
5875 0 +1.564558751e-02 -2.813743544e+02 -2.813743544e+02 +2.1249e+00 -2.0876e+00 -2.1116e+00
5881 0 +1.237876633e-02 -2.813776212e+02 -2.813776212e+02 +2.1198e+00 -2.1030e+00 -2.1124e+00
5924 0 +7.052517888e-03 -2.813829475e+02 -2.813829475e+02 +2.1156e+00 -2.0950e+00 -2.1036e+00
5958 0 +7.115892749e-04 -2.813892884e+02 -2.813892884e+02 +2.1093e+00 -2.1019e+00 -2.1045e+00
