% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.559425428e+01 +7.249425428e+01 +7.249425428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.442838691e+01 +5.132838691e+01 +5.132838691e+01 -5.0140e-02 +1.4073e+00 -2.0838e+00 -3.0136e+00 -2.4067e+00 +1.3992e+00 +3.7512e-01 +1.7749e+00 +1.1925e+00 -4.3092e+00
3 0 +5.613280838e+01 +4.303280838e+01 +4.303280838e+01 -8.3191e-01 -2.8464e+00 +1.5188e+00 +1.4065e+00 +3.4167e-01 +1.0602e-01 +7.5151e-01 +4.9344e+00 -3.7404e+00 +1.9861e+00
17 0 +4.785427772e+01 +3.475427772e+01 +3.475427772e+01 +2.6873e+00 -1.3476e+00 +3.4294e+00 -1.5475e+00 +9.7504e-01 +3.5191e-01 +7.4778e-01 +5.4681e+00 +6.5437e-01 -1.7009e+00
50 0 +4.493856719e+01 +3.183856719e+01 +3.183856719e+01 -1.5130e-01 -2.2258e+00 +5.1775e+00 -6.8245e+00 -1.1065e+00 +6.9439e+00 +8.1115e-01 +2.3040e+00 -2.1216e+00 -1.3135e+00
61 0 +3.018704925e+01 +1.708704925e+01 +1.708704925e+01 -1.0486e+00 -2.5696e+00 +6.6076e+00 -3.9111e+00 +3.1327e-02 +6.1279e+00 +1.7125e+00 +3.1128e+00 -1.9731e+00 -7.2697e-01
303 0 +1.912292059e+01 +6.022920586e+00 +6.022920586e+00 +3.0434e+00 -1.2894e+00 +8.7563e-01 -4.1895e+00 -1.6289e+00 -3.5024e-01 +4.7901e+00 +5.3284e+00 -2.6134e+00 -3.7561e+00
560 0 +1.904714626e+01 +5.947146261e+00 +5.947146261e+00 +2.8414e+00 -3.7562e+00 +7.4933e-01 -4.6952e+00 -1.3232e+00 +3.1805e-01 +3.3365e+00 +5.3909e+00 -4.0143e-01 -3.3892e+00
626 0 +1.800559131e+01 +4.905591312e+00 +4.905591312e+00 +2.5492e+00 -3.5011e+00 +3.7820e-01 -5.4608e+00 -1.2748e+00 +6.5966e-01 +3.5620e+00 +5.4369e+00 -1.2223e+00 -3.0562e+00
627 0 +1.597294984e+01 +2.872949840e+00 +2.872949840e+00 +2.5221e+00 -3.5150e+00 -4.0056e-02 -4.8151e+00 -8.9356e-01 -1.5148e-01 +3.5290e+00 +5.2413e+00 -9.9307e-01 -3.0784e+00
629 0 +1.564601912e+01 +2.546019120e+00 +2.546019120e+00 +2.6717e+00 -2.9701e+00 -1.8395e-01 -4.3206e+00 -1.6298e+00 +4.4116e-01 +2.7773e+00 +5.0775e+00 -8.9309e-01 -3.4977e+00
634 0 +1.322222764e+01 +1.222276360e-01 +1.222276360e-01 +2.6555e+00 -2.9799e+00 -2.9304e-02 -4.5319e+00 -1.6495e+00 +2.4263e-01 +3.1122e+00 +5.0557e+00 -8.9361e-01 -3.3253e+00
722 0 +1.248677172e+01 -6.132282797e-01 -6.132282797e-01 +2.3860e+00 -2.8692e+00 +6.9028e-01 -5.5047e+00 -1.4202e+00 +3.7448e-01 +3.0742e+00 +5.4561e+00 -1.3499e+00 -3.5730e+00
