% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.701986007e+05 +5.703305207e+05 +5.703305207e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.625289964e+05 +3.626609164e+05 +3.626609164e+05 -2.1285e+00 -5.8805e-02 -4.0463e-01 -1.7381e-01 -1.1803e+00 -3.0640e-01 -2.6262e+00 +4.0259e-01 -1.6681e+00 +3.8078e-01
12 0 +2.623809922e+05 +2.625129122e+05 +2.625129122e+05 +4.6641e-01 +5.6212e-01 -2.8632e+00 -1.6617e+00 -2.7407e+00 -1.4018e+00 +9.0081e-01 +5.6868e-01 -1.2410e+00 -6.0892e-01
30 0 +2.360064655e+05 +2.361383855e+05 +2.361383855e+05 -1.0831e+00 -4.2084e-01 -5.1818e-01 -3.1906e-01 -6.6879e+00 -4.3136e+00 +3.6798e-01 +3.6888e+00 -3.4421e+00 -5.1060e-01
32 0 +1.297592620e+05 +1.298911820e+05 +1.298911820e+05 -3.7499e+00 +3.0080e+00 -2.3982e+00 -1.2595e+00 -3.8529e+00 -5.8188e+00 -3.5420e-01 +4.6652e+00 -2.7901e+00 +7.7652e-01
40 0 +6.432682272e+04 +6.445874272e+04 +6.445874272e+04 -1.7956e+00 +3.0869e-01 -3.9857e+00 +1.1920e+00 -7.4030e+00 -3.7919e+00 -1.2965e+00 +1.3696e+00 -2.7819e+00 +3.0564e-01
43 0 +7.950485901e+03 +8.082405901e+03 +8.082405901e+03 -4.0845e+00 +2.3386e+00 -2.6562e+00 +1.8883e-01 -9.9808e+00 -5.1811e+00 -3.6567e+00 +1.7952e+00 -2.0701e+00 -5.2415e-01
73 0 +3.209969271e+02 +4.529169271e+02 +4.529169271e+02 -8.0610e+00 +7.5501e+00 -4.7043e+00 +2.4733e+00 -8.6598e+00 -4.8799e+00 -2.6869e+00 +3.1419e+00 -1.2129e+00 -6.5804e+00
76 0 +2.174354813e+02 +3.493554813e+02 +3.493554813e+02 -5.3312e+00 +3.7517e+00 -3.9151e+00 +7.7472e-01 -5.7090e+00 -5.4197e+00 -2.2661e+00 +7.0043e+00 -1.7797e+00 -2.7235e+00
174 0 +2.118730935e+02 +3.437930935e+02 +3.437930935e+02 -9.4122e+00 +5.3814e+00 -5.0534e+00 +3.7401e+00 -8.7789e+00 -3.3944e+00 -3.2793e+00 +2.3645e+00 -1.4111e+00 -1.7852e+00
