% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
20 0 +1.130140207e+01 +1.432214021e+02 +1.432214021e+02 -9.7607e-01 +5.0739e-01
22 0 +7.508656931e+00 +1.394286569e+02 +1.394286569e+02 -1.6244e+00 +6.4970e-01
26 0 +2.615534455e+00 +1.345355345e+02 +1.345355345e+02 -2.4175e+00 +1.3322e+00
38 0 +1.846521287e+00 +1.337665213e+02 +1.337665213e+02 -3.7611e+00 +1.3986e+00
41 0 +1.087499326e+00 +1.330074993e+02 +1.330074993e+02 -3.9827e+00 +1.5748e+00
51 0 +7.304870075e-01 +1.326504870e+02 +1.326504870e+02 -3.2736e+00 +1.5949e+00
60 0 +8.825948772e-03 +1.319288259e+02 +1.319288259e+02 -3.9441e+00 +1.8807e+00
212 0 +4.627297761e-03 +1.319246273e+02 +1.319246273e+02 -3.9868e+00 +1.8954e+00
270 0 +4.177215202e-03 +1.319241772e+02 +1.319241772e+02 -3.9513e+00 +1.8920e+00
272 0 +3.692829873e-03 +1.319236928e+02 +1.319236928e+02 -3.9746e+00 +1.8944e+00
278 0 +2.241524214e-03 +1.319222415e+02 +1.319222415e+02 -3.9663e+00 +1.8971e+00
286 0 +1.398861520e-03 +1.319213989e+02 +1.319213989e+02 -3.9785e+00 +1.9010e+00
292 0 +1.255991648e-04 +1.319201256e+02 +1.319201256e+02 -3.9766e+00 +1.9080e+00
359 0 +6.160284374e-05 +1.319200616e+02 +1.319200616e+02 -3.9785e+00 +1.9087e+00
363 0 +2.566550100e-05 +1.319200257e+02 +1.319200257e+02 -3.9816e+00 +1.9094e+00
369 0 +1.547960753e-05 +1.319200155e+02 +1.319200155e+02 -3.9825e+00 +1.9098e+00
372 0 +9.163548071e-06 +1.319200092e+02 +1.319200092e+02 -3.9810e+00 +1.9098e+00
378 0 +9.026656159e-06 +1.319200090e+02 +1.319200090e+02 -3.9811e+00 +1.9098e+00
387 0 +3.378932234e-06 +1.319200034e+02 +1.319200034e+02 -3.9821e+00 +1.9100e+00
404 0 +1.832200553e-06 +1.319200018e+02 +1.319200018e+02 -3.9825e+00 +1.9102e+00
411 0 +7.338588546e-07 +1.319200007e+02 +1.319200007e+02 -3.9822e+00 +1.9102e+00
424 0 +5.475793046e-07 +1.319200005e+02 +1.319200005e+02 -3.9821e+00 +1.9103e+00
428 0 +5.907025979e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.178857565e+05 +1.179208865e+05 +1.179208865e+05 +0.0000e+00 +0.0000e+00
3 0 +3.384845439e+04 +3.388358439e+04 +3.388358439e+04 +6.2107e-01 +3.3940e+00
5 0 +7.122827312e+03 +7.157957312e+03 +7.157957312e+03 +2.1596e+00 -1.5444e-01
8 0 +2.464716961e+02 +2.816016961e+02 +2.816016961e+02 +2.0041e+00 +2.6766e+00
15 0 +3.419477591e+01 +6.932477591e+01 +6.932477591e+01 +3.3362e+00 +7.8969e+00
25 0 +2.349961774e+01 +5.862961774e+01 +5.862961774e+01 +3.2901e+00 +6.5266e+00
37 0 +1.244797068e+01 +4.757797068e+01 +4.757797068e+01 +3.0209e+00 +4.8689e+00
45 0 +5.631306408e+00 +4.076130641e+01 +4.076130641e+01 +2.8593e+00 +3.4458e+00
49 0 +8.627468325e-02 +3.521627468e+01 +3.521627468e+01 +2.3950e+00 +1.3938e+00
128 0 +7.872994984e-02 +3.520872995e+01 +3.520872995e+01 +2.4271e+00 +1.3589e+00
206 0 +5.374534230e-02 +3.518374534e+01 +3.518374534e+01 +2.4205e+00 +1.3268e+00
208 0 +4.249023287e-02 +3.517249023e+01 +3.517249023e+01 +2.4279e+00 +1.2879e+00
210 0 +2.502912617e-02 +3.515502913e+01 +3.515502913e+01 +2.4147e+00 +1.2574e+00
217 0 +7.432198469e-03 +3.513743220e+01 +3.513743220e+01 +2.4020e+00 +1.1936e+00
258 0 +5.137313013e-03 +3.513513731e+01 +3.513513731e+01 +2.4018e+00 +1.1862e+00
260 0 +3.725507890e-03 +3.513372551e+01 +3.513372551e+01 +2.4032e+00 +1.1726e+00
274 0 +5.140473285e-04 +3.513051405e+01 +3.513051405e+01 +2.3960e+00 +1.1437e+00
291 0 +4.557429396e-04 +3.513045574e+01 +3.513045574e+01 +2.4011e+00 +1.1395e+00
298 0 +5.393078079e-05 +3.513005393e+01 +3.513005393e+01 +2.3972e+00 +1.1323e+00
352 0 +1.701220864e-05 +3.513001701e+01 +3.513001701e+01 +2.3980e+00 +1.1326e+00
381 0 +5.535276486e-06 +3.513000554e+01 +3.513000554e+01 +2.3975e+00 +1.1315e+00
425 0 +4.934126345e-06 +3.513000493e+01 +3.513000493e+01 +2.3975e+00 +1.1314e+00
426 0 +3.179761684e-06 +3.513000318e+01 +3.513000318e+01 +2.3975e+00 +1.1312e+00
433 0 +2.672918527e-06 +3.513000267e+01 +3.513000267e+01 +2.3978e+00 +1.1310e+00
441 0 +8.560705069e-07 +3.513000086e+01 +3.513000086e+01 +2.3976e+00 +1.1308e+00
448 0 +9.923150657e-08 +3.513000010e+01 +3.513000010e+01 +2.3976e+00 +1.1305e+00
512 0 +5.383413537e-08 +3.513000005e+01 +3.513000005e+01 +2.3976e+00 +1.1305e+00
520 0 +4.643064955e-08 +3.513000005e+01 +3.513000005e+01 +2.3976e+00 +1.1305e+00
521 0 +3.481317634e-08 +3.513000003e+01 +3.513000003e+01 +2.3976e+00 +1.1305e+00
533 0 +3.257189718e-08 +3.513000003e+01 +3.513000003e+01 +2.3976e+00 +1.1305e+00
535 0 +8.321606515e-09 +3.513000001e+01 +3.513000001e+01 +2.3976e+00 +1.1304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.936000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.039274964e+00 +8.339927496e+01 +8.339927496e+01 +0.0000e+00 +0.0000e+00
28 0 +3.964396644e+00 +8.332439664e+01 +8.332439664e+01 -2.6875e-03 +1.9765e-01
59 0 +2.802244636e+00 +8.216224464e+01 +8.216224464e+01 -6.8106e-01 +1.1155e+00
61 0 +1.629399587e+00 +8.098939959e+01 +8.098939959e+01 -1.1372e+00 +1.3957e+00
72 0 +8.926305898e-01 +8.025263059e+01 +8.025263059e+01 -1.1422e+00 +1.2029e+00
98 0 +8.100835185e-01 +8.017008352e+01 +8.017008352e+01 -9.6747e-01 +8.3147e-01
99 0 +3.444142708e-01 +7.970441427e+01 +7.970441427e+01 -1.2905e+00 +1.1071e+00
125 0 +1.282964399e-01 +7.948829644e+01 +7.948829644e+01 -1.4697e+00 +1.2068e+00
134 0 +1.690454018e-02 +7.937690454e+01 +7.937690454e+01 -1.6265e+00 +1.2721e+00
177 0 +4.568462485e-03 +7.936456846e+01 +7.936456846e+01 -1.6746e+00 +1.3287e+00
213 0 +2.133715277e-03 +7.936213372e+01 +7.936213372e+01 -1.6941e+00 +1.3424e+00
225 0 +9.447227947e-04 +7.936094472e+01 +7.936094472e+01 -1.6895e+00 +1.3261e+00
229 0 +5.458761050e-04 +7.936054588e+01 +7.936054588e+01 -1.6931e+00 +1.3296e+00
234 0 +2.344945569e-04 +7.936023449e+01 +7.936023449e+01 -1.6984e+00 +1.3335e+00
263 0 +1.764464193e-04 +7.936017645e+01 +7.936017645e+01 -1.6990e+00 +1.3351e+00
279 0 +1.203389873e-04 +7.936012034e+01 +7.936012034e+01 -1.7010e+00 +1.3371e+00
281 0 +1.186097351e-04 +7.936011861e+01 +7.936011861e+01 -1.7006e+00 +1.3364e+00
282 0 +9.271418747e-05 +7.936009271e+01 +7.936009271e+01 -1.7014e+00 +1.3372e+00
286 0 +4.005729562e-05 +7.936004006e+01 +7.936004006e+01 -1.7037e+00 +1.3389e+00
287 0 +8.462177391e-06 +7.936000846e+01 +7.936000846e+01 -1.7045e+00 +1.3387e+00
324 0 +1.765190390e-06 +7.936000177e+01 +7.936000177e+01 -1.7053e+00 +1.3392e+00
352 0 +8.116282117e-07 +7.936000081e+01 +7.936000081e+01 -1.7054e+00 +1.3392e+00
414 0 +4.880605644e-07 +7.936000049e+01 +7.936000049e+01 -1.7054e+00 +1.3391e+00
418 0 +4.421888207e-07 +7.936000044e+01 +7.936000044e+01 -1.7054e+00 +1.3390e+00
424 0 +3.253014000e-07 +7.936000033e+01 +7.936000033e+01 -1.7054e+00 +1.3391e+00
425 0 +3.099250421e-07 +7.936000031e+01 +7.936000031e+01 -1.7054e+00 +1.3391e+00
437 0 +2.952309188e-07 +7.936000030e+01 +7.936000030e+01 -1.7054e+00 +1.3390e+00
439 0 +1.110112180e-08 +7.936000001e+01 +7.936000001e+01 -1.7056e+00 +1.3392e+00
497 0 +3.237076385e-09 +7.936000000e+01 +7.936000000e+01 -1.7056e+00 +1.3392e+00
