% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.115444340e+01 +1.110744434e+02 +1.110744434e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.089520378e+01 +1.008152038e+02 +1.008152038e+02 +7.4741e-01 +3.0756e-01 +2.4279e-02 +8.7749e-01 -2.0199e+00 -1.6329e+00 +1.2539e+00 +2.9628e+00 +6.5019e-01 +1.6547e+00 -3.8129e-01 -1.6924e+00 +5.8729e-01 +4.0246e+00 -1.3050e+00 -1.8471e+00 +4.7243e+00 -2.3758e+00 -6.9156e-01 -7.9057e-01
30 0 +5.057542621e+01 +9.049542621e+01 +9.049542621e+01 +1.5065e+00 +1.7314e+00 -1.3763e+00 -2.1501e+00 -7.1138e-01 -1.2696e+00 +6.7714e-01 -6.5337e-01 -1.0946e+00 +4.8853e+00 -1.8224e+00 +1.6089e+00 -5.6960e-01 +1.9303e+00 +1.5093e+00 -1.4438e-01 +1.4185e+00 -5.4547e+00 -1.5510e+00 -7.4979e-01
31 0 +4.431229034e+01 +8.423229034e+01 +8.423229034e+01 +2.7798e+00 -2.4650e+00 -5.0907e-01 -1.2660e+00 -8.4302e-01 +6.0990e-01 +2.3468e+00 -4.0690e-01 +2.0985e+00 +5.2784e+00 +6.0462e-01 -2.5166e+00 -2.6407e+00 +1.2776e+00 +1.6339e+00 -8.4807e-01 -2.2611e-01 -1.8609e+00 +8.6311e-01 -1.6476e+00
35 0 +3.319169496e+01 +7.311169496e+01 +7.311169496e+01 +6.7944e-01 -1.2232e+00 +2.1372e+00 -6.7169e-01 +1.1883e+00 -5.2783e-01 +1.9169e+00 -2.3387e-01 +1.8528e+00 +3.9653e+00 -6.6128e-01 -2.5132e-01 -1.6310e+00 +1.9306e-01 -9.9473e-01 +1.2476e+00 -1.0414e+00 -4.2183e+00 -8.7451e-01 -3.4255e+00
42 0 +3.174415107e+01 +7.166415107e+01 +7.166415107e+01 +2.4712e+00 -2.3186e+00 -9.3153e-02 +2.7452e+00 -2.5037e+00 +1.0046e+00 -9.2175e-01 -1.5430e+00 +1.2497e+00 +2.6485e+00 +3.0784e+00 +4.0772e-01 +1.3403e+00 -8.5974e-01 -3.6629e+00 -1.2515e+00 -1.7929e-01 -3.6692e+00 -3.4994e+00 -3.5179e+00
51 0 +2.331355074e+01 +6.323355074e+01 +6.323355074e+01 +3.0213e+00 +2.9529e+00 +5.5563e-01 -1.4145e+00 -9.5878e-01 -2.4224e+00 +4.2001e-01 +4.6471e-01 +1.4032e+00 +2.0989e+00 +5.0776e+00 -1.0179e+00 -2.0376e+00 -1.1829e-01 -3.6434e+00 -3.1858e+00 -3.3999e+00 -1.4853e+00 +7.5987e-01 -3.6208e+00
54 0 +1.774576193e+01 +5.766576193e+01 +5.766576193e+01 +1.4456e+00 -1.2237e+00 -2.7936e-01 -1.3549e+00 -1.4644e+00 -2.1091e-01 +5.9025e-01 -2.7597e-01 +1.3813e+00 +4.6704e+00 -6.6988e-01 +1.7039e+00 -5.4713e-01 -4.8720e-01 -2.5561e+00 +9.6371e-01 -3.3706e-01 -1.5456e+00 +2.8118e+00 -3.0346e+00
74 0 +1.594423379e+01 +5.586423379e+01 +5.586423379e+01 +5.6414e+00 -1.8850e+00 +2.3382e+00 -3.8951e+00 -2.6686e+00 +5.7303e-02 +1.8469e+00 -8.5886e-02 -1.3578e+00 +5.6240e+00 +7.6736e-01 -5.7225e-01 -6.1941e-01 -2.5212e+00 -3.7802e-01 -1.5194e+00 +3.4697e-01 -5.3442e-01 +4.0581e-01 -3.3935e+00
89 0 +1.225679807e+01 +5.217679807e+01 +5.217679807e+01 +7.1857e+00 -6.5847e-01 +2.4026e+00 -1.5517e+00 -4.1297e+00 -1.8127e-01 +1.2451e+00 -1.1779e+00 +1.1846e+00 +1.9166e+00 -1.1099e+00 +1.0323e+00 -1.6349e+00 -2.3952e+00 -2.1900e+00 -5.6769e-01 -5.1054e-01 +7.4250e-01 +3.9407e+00 -9.0300e-01
