% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.730319134e+01 +7.570319134e+01 +7.570319134e+01 +3.0437e+00 -1.3562e+00 +1.7496e+00 +5.9125e+00 -2.2270e+00 +6.5512e-01 +1.1555e+00 -3.2912e+00 +6.0883e-01 -9.3917e-02
5 0 +7.482786800e+01 +7.322786800e+01 +7.322786800e+01 +2.8401e-01 -3.0908e+00 +3.2247e+00 +2.5957e-01 +4.7698e-01 +1.7931e+00 -1.3510e+00 -1.2790e+00 +1.9932e+00 -5.3976e-01
7 0 +6.495426492e+01 +6.335426492e+01 +6.335426492e+01 +7.4111e-01 +1.0971e+00 -7.5511e-01 +2.8911e+00 -5.3639e-01 -4.3461e+00 -1.4456e+00 -7.1910e-01 -7.5912e-01 +1.6684e+00
10 0 +5.553866633e+01 +5.393866633e+01 +5.393866633e+01 -3.0559e-01 -2.7351e-01 -1.9670e+00 +2.5211e+00 -3.5408e-01 +6.5982e-01 -9.5116e-01 +3.5454e-02 +2.6787e+00 -1.1111e+00
159 0 +4.987769185e+01 +4.827769185e+01 +4.827769185e+01 +5.9706e+00 -2.1391e+00 -1.5823e+00 -3.2215e+00 +1.6763e+00 +5.5729e+00 -3.3861e-01 +1.4275e+00 -3.4857e+00 -2.3846e+00
207 0 +3.534334623e+01 +3.374334623e+01 +3.374334623e+01 +5.1423e+00 -4.1013e-01 -4.2720e+00 -4.2175e+00 +2.3073e+00 +5.0929e+00 +3.0203e+00 +1.5989e+00 -1.7876e+00 +8.3051e-03
238 0 +3.447788378e+01 +3.287788378e+01 +3.287788378e+01 +5.2561e+00 +8.9667e-01 -3.0064e+00 -2.8597e+00 +1.9025e+00 +5.4860e+00 +3.7767e+00 -5.0439e-01 -2.9002e+00 +1.0152e+00
245 0 +3.288049269e+01 +3.128049269e+01 +3.128049269e+01 +5.8372e+00 +1.2156e+00 -3.1332e+00 -2.5652e+00 +1.1931e+00 +5.1714e+00 +2.9470e+00 -6.4480e-01 -4.4334e+00 +7.1981e-01
258 0 +2.810980420e+01 +2.650980420e+01 +2.650980420e+01 +4.8838e+00 +8.0884e-01 -2.2287e+00 -3.4443e+00 +1.9646e+00 +5.2373e+00 +3.9692e+00 -3.0689e-01 -4.5667e+00 +1.1093e+00
320 0 +2.286000058e+01 +2.126000058e+01 +2.126000058e+01 +3.2184e+00 +1.9143e+00 -1.7262e+00 -2.3543e+00 +1.0999e+00 +4.2228e+00 +3.4717e+00 -3.0354e-01 -5.6663e+00 +3.2391e+00
345 0 +2.132238263e+01 +1.972238263e+01 +1.972238263e+01 +4.5718e+00 +1.7174e+00 -2.4209e+00 -1.2876e+00 +1.6260e+00 +4.8441e+00 +2.5024e+00 +1.8759e-01 -4.5954e+00 +3.0142e+00
353 0 +1.935079666e+01 +1.775079666e+01 +1.775079666e+01 +3.1089e+00 +2.8631e+00 -2.2364e+00 -2.0039e+00 +2.1496e+00 +5.0756e+00 +2.5373e+00 -9.8144e-02 -4.5959e+00 +3.0047e+00
368 0 +1.741638571e+01 +1.581638571e+01 +1.581638571e+01 +3.4670e+00 +2.3466e+00 -1.8791e+00 -1.0041e+00 +2.2128e+00 +4.3354e+00 +2.7300e+00 +1.9564e-01 -4.6878e+00 +3.2708e+00
486 0 +1.655079700e+01 +1.495079700e+01 +1.495079700e+01 +3.9327e+00 +2.5322e+00 -2.2433e+00 -1.3606e+00 +1.0759e+00 +4.5889e+00 +2.5854e+00 -4.0949e-01 -4.7373e+00 +2.0338e+00
538 0 +1.562713273e+01 +1.402713273e+01 +1.402713273e+01 +3.8959e+00 +2.8435e+00 -2.4498e+00 -1.7755e+00 +2.0281e+00 +4.6772e+00 +3.1499e+00 -3.8540e-01 -5.0645e+00 +1.2511e+00
564 0 +1.454286828e+01 +1.294286828e+01 +1.294286828e+01 +3.5910e+00 +2.6384e+00 -2.1351e+00 -2.1403e+00 +1.9423e+00 +4.4271e+00 +3.1979e+00 -6.4088e-01 -4.8293e+00 +2.3267e+00
598 0 +1.427624786e+01 +1.267624786e+01 +1.267624786e+01 +3.9186e+00 +3.0462e+00 -2.6110e+00 -1.3521e+00 +1.6668e+00 +4.3764e+00 +3.1327e+00 -3.2216e-01 -4.9368e+00 +1.7751e+00
630 0 +1.374061766e+01 +1.214061766e+01 +1.214061766e+01 +3.7101e+00 +2.7337e+00 -2.3003e+00 -1.5945e+00 +1.8617e+00 +3.8811e+00 +3.1718e+00 -4.9027e-01 -4.8990e+00 +2.1798e+00
659 0 +1.348150171e+01 +1.188150171e+01 +1.188150171e+01 +3.9539e+00 +2.7065e+00 -2.3892e+00 -1.3972e+00 +1.8183e+00 +4.4110e+00 +2.9379e+00 -5.2244e-01 -5.0686e+00 +2.1737e+00
