% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.054627803e+01 -1.401537220e+02 -1.401537220e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.826967276e+01 -1.524303272e+02 -1.524303272e+02 -7.8939e-01 -2.6860e+00 -3.9899e+00 -1.5132e+00 +8.1103e-01 -1.0174e+00 +1.9010e+00 -1.0417e+00 -3.6136e+00 -2.7620e+00
4 0 +9.653095644e+00 -1.610469044e+02 -1.610469044e+02 -2.3630e+00 +7.8923e-01 +3.3231e+00 -1.7014e+00 +2.0141e+00 -8.9033e-01 -1.9786e+00 +1.5156e+00 +8.5075e-01 -2.2746e-01
14 0 +9.182290626e+00 -1.615177094e+02 -1.615177094e+02 -4.0688e+00 +1.1901e-01 +5.2478e+00 -2.4170e+00 +3.0267e+00 -3.9797e-01 +1.1787e-01 +2.1279e+00 +3.2501e+00 -2.8188e+00
16 0 +7.629825191e+00 -1.630701748e+02 -1.630701748e+02 +8.7080e-01 -3.2675e-01 +9.6503e-01 +2.1380e+00 +3.8556e+00 +1.0903e+00 +8.2936e-01 +2.2542e+00 +2.0068e+00 -6.9096e-01
41 0 +3.887910631e+00 -1.668120894e+02 -1.668120894e+02 -3.7902e-01 -1.6586e+00 +3.5506e+00 +7.1989e-01 +1.3399e+00 -4.4740e-01 +8.4284e-01 -3.4210e+00 +3.7634e+00 -1.0378e+00
87 0 +2.071188980e+00 -1.686288110e+02 -1.686288110e+02 -1.3805e+00 +6.4026e-01 -1.9821e+00 +3.5410e+00 +5.4372e-01 -2.2679e-01 +5.4221e-01 -2.5888e+00 +3.8413e+00 -3.0862e+00
2749 0 +1.947583633e+00 -1.687524164e+02 -1.687524164e+02 +4.7854e+00 +4.5662e+00 -5.3841e-01 +2.0235e+00 +1.9607e+00 +4.7481e+00 +1.4524e+00 -2.1217e+00 -7.1228e-01 -2.1490e+00
10213 0 +1.879903422e+00 -1.688200966e+02 -1.688200966e+02 -4.8902e+00 -1.9699e+00 -3.2462e+00 -5.1968e+00 +6.8326e-01 -2.0985e+00 +3.2554e+00 -2.8313e+00 +1.8509e+00 +5.2252e+00
11468 0 +1.476258210e+00 -1.692237418e+02 -1.692237418e+02 -4.8644e+00 -2.0243e+00 -3.1010e+00 -5.2094e+00 +7.6948e-01 -2.0614e+00 +3.0775e+00 -2.7400e+00 +1.7920e+00 +5.3771e+00
11573 0 +1.308771681e+00 -1.693912283e+02 -1.693912283e+02 -4.8869e+00 -2.0213e+00 -3.1141e+00 -5.2106e+00 +7.7319e-01 -2.0521e+00 +3.1141e+00 -2.7654e+00 +1.7747e+00 +5.3903e+00
11589 0 +1.125659075e+00 -1.695743409e+02 -1.695743409e+02 -4.8855e+00 -2.0390e+00 -3.1185e+00 -5.2034e+00 +7.8007e-01 -2.0593e+00 +3.1167e+00 -2.7558e+00 +1.7744e+00 +5.3765e+00
11618 0 +8.612016110e-01 -1.698387984e+02 -1.698387984e+02 -4.8781e+00 -2.0125e+00 -3.1024e+00 -5.2294e+00 +7.9284e-01 -2.0484e+00 +3.1027e+00 -2.7716e+00 +1.7823e+00 +5.3880e+00
11734 0 +8.220837573e-01 -1.698779162e+02 -1.698779162e+02 -4.8809e+00 -2.0235e+00 -3.1077e+00 -5.2249e+00 +7.9625e-01 -2.0532e+00 +3.1136e+00 -2.7687e+00 +1.7824e+00 +5.3801e+00
11755 0 +7.868884547e-01 -1.699131115e+02 -1.699131115e+02 -4.8766e+00 -2.0263e+00 -3.1102e+00 -5.2199e+00 +7.9655e-01 -2.0545e+00 +3.1138e+00 -2.7668e+00 +1.7854e+00 +5.3776e+00
11762 0 +7.383014019e-01 -1.699616986e+02 -1.699616986e+02 -4.8787e+00 -2.0259e+00 -3.1113e+00 -5.2197e+00 +7.9529e-01 -2.0541e+00 +3.1149e+00 -2.7688e+00 +1.7801e+00 +5.3818e+00
11793 0 +6.883610868e-01 -1.700116389e+02 -1.700116389e+02 -4.8788e+00 -2.0239e+00 -3.1082e+00 -5.2236e+00 +7.9536e-01 -2.0537e+00 +3.1110e+00 -2.7682e+00 +1.7834e+00 +5.3801e+00
11842 0 +6.588023701e-01 -1.700411976e+02 -1.700411976e+02 -4.8764e+00 -2.0263e+00 -3.1112e+00 -5.2198e+00 +7.9349e-01 -2.0521e+00 +3.1193e+00 -2.7688e+00 +1.7805e+00 +5.3833e+00
