% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.238243184e+06 +2.238158164e+06 +2.238158164e+06 +0.0000e+00 +0.0000e+00
2 0 +9.019093329e+05 +9.018243129e+05 +9.018243129e+05 -3.4239e-01 -4.8990e+00
3 0 +1.077077768e+05 +1.076227568e+05 +1.076227568e+05 +1.4703e+00 -1.8042e-01
7 0 +6.315668684e+04 +6.307166684e+04 +6.307166684e+04 +1.2128e+00 -1.5179e+00
17 0 +3.106106246e+04 +3.097604246e+04 +3.097604246e+04 -1.1469e+00 -4.6523e+00
20 0 +5.219291758e+03 +5.134271758e+03 +5.134271758e+03 -9.1170e-01 -3.9067e+00
29 0 +2.141694011e+03 +2.056674011e+03 +2.056674011e+03 -9.5657e-01 -4.1755e+00
32 0 +1.984553734e+03 +1.899533734e+03 +1.899533734e+03 -2.1941e-01 -3.0025e+00
57 0 +1.053923798e+03 +9.689037981e+02 +9.689037981e+02 +9.2569e-02 -2.5827e+00
63 0 +1.100348408e+01 -7.401651592e+01 -7.401651592e+01 +2.9514e-01 -2.3575e+00
83 0 +8.396522151e-01 -8.418034778e+01 -8.418034778e+01 +1.0861e+00 -1.2634e+00
183 0 +7.137488882e-02 -8.494862511e+01 -8.494862511e+01 +1.4424e+00 -7.6774e-01
206 0 +4.706123783e-02 -8.497293876e+01 -8.497293876e+01 +1.5254e+00 -6.5163e-01
221 0 +1.805299053e-02 -8.500194701e+01 -8.500194701e+01 +1.4791e+00 -7.1644e-01
229 0 +1.021805735e-02 -8.500978194e+01 -8.500978194e+01 +1.4607e+00 -7.4182e-01
238 0 +4.238213589e-03 -8.501576179e+01 -8.501576179e+01 +1.4757e+00 -7.2101e-01
277 0 +2.319845042e-03 -8.501768015e+01 -8.501768015e+01 +1.5277e+00 -6.4881e-01
279 0 +4.254440286e-04 -8.501957456e+01 -8.501957456e+01 +1.4991e+00 -6.8855e-01
288 0 +3.899041804e-04 -8.501961010e+01 -8.501961010e+01 +1.5099e+00 -6.7344e-01
297 0 +3.496390921e-04 -8.501965036e+01 -8.501965036e+01 +1.5003e+00 -6.8684e-01
307 0 +2.745525454e-04 -8.501972545e+01 -8.501972545e+01 +1.5023e+00 -6.8410e-01
308 0 +2.569137128e-05 -8.501997431e+01 -8.501997431e+01 +1.5116e+00 -6.7116e-01
333 0 +2.149200475e-05 -8.501997851e+01 -8.501997851e+01 +1.5122e+00 -6.7032e-01
350 0 +3.465056665e-06 -8.501999653e+01 -8.501999653e+01 +1.5100e+00 -6.7341e-01
353 0 +1.792769197e-06 -8.501999821e+01 -8.501999821e+01 +1.5112e+00 -6.7172e-01
362 0 +9.130186669e-07 -8.501999909e+01 -8.501999909e+01 +1.5110e+00 -6.7203e-01
366 0 +2.014157019e-07 -8.501999980e+01 -8.501999980e+01 +1.5103e+00 -6.7301e-01
395 0 +2.263178089e-09 -8.502000000e+01 -8.502000000e+01 +1.5104e+00 -6.7276e-01
