% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.877400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.666971540e+01 -5.410702846e+02 -5.410702846e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.530654361e+01 -5.624334564e+02 -5.624334564e+02 -3.7198e-01 -3.8280e+00 +1.5195e+00
11 0 +1.676651628e+01 -5.709734837e+02 -5.709734837e+02 +1.1908e+00 -1.1648e+00 -3.8926e-01
45 0 +8.265822298e+00 -5.794741777e+02 -5.794741777e+02 +3.1626e-01 -1.3048e+00 -8.9747e-01
157 0 +7.975205616e+00 -5.797647944e+02 -5.797647944e+02 +3.0749e-01 -2.0175e+00 +2.5274e-01
163 0 +7.726291320e+00 -5.800137087e+02 -5.800137087e+02 +2.3636e-01 -1.9285e+00 +6.9606e-02
180 0 +7.211492345e+00 -5.805285077e+02 -5.805285077e+02 +4.7702e-01 -1.7023e+00 +8.2489e-03
184 0 +6.664787821e+00 -5.810752122e+02 -5.810752122e+02 +7.2533e-01 -1.3264e+00 -9.6601e-02
197 0 +5.975644623e+00 -5.817643554e+02 -5.817643554e+02 +1.0903e+00 -9.2731e-01 -4.2216e-01
204 0 +5.607150339e+00 -5.821328497e+02 -5.821328497e+02 +7.7066e-01 -1.0510e+00 -3.9808e-01
219 0 +4.853112377e+00 -5.828868876e+02 -5.828868876e+02 +1.5895e+00 -6.6264e-02 -1.1093e+00
224 0 +4.751508642e+00 -5.829884914e+02 -5.829884914e+02 +7.3095e-01 -8.7824e-01 -7.3769e-01
226 0 +2.474318680e+00 -5.852656813e+02 -5.852656813e+02 +1.3443e+00 -1.3264e-01 -1.1343e+00
238 0 +2.447208747e+00 -5.852927913e+02 -5.852927913e+02 +2.7966e+00 +1.9846e+00 -2.3530e+00
257 0 +2.038958681e+00 -5.857010413e+02 -5.857010413e+02 +1.6884e+00 +6.4115e-01 -1.7718e+00
286 0 +1.960472573e+00 -5.857795274e+02 -5.857795274e+02 +2.1877e+00 +1.4360e+00 -2.2197e+00
1076 0 +1.828254635e+00 -5.859117454e+02 -5.859117454e+02 -2.0471e+00 -9.0838e-01 -1.4222e+00
1092 0 +5.693556118e-01 -5.871706444e+02 -5.871706444e+02 -1.8999e+00 -1.3902e+00 -2.0179e+00
1096 0 +1.348618554e-01 -5.876051381e+02 -5.876051381e+02 -2.3585e+00 -9.1347e-01 -1.5602e+00
1120 0 +1.328111401e-02 -5.877267189e+02 -5.877267189e+02 -2.0134e+00 -1.5420e+00 -2.0366e+00
1165 0 +1.213800092e-02 -5.877278620e+02 -5.877278620e+02 -1.8242e+00 -2.0159e+00 -2.6291e+00
1170 0 +9.230941733e-03 -5.877307691e+02 -5.877307691e+02 -1.3770e+00 -2.2338e+00 -2.6548e+00
1182 0 +1.946663834e-03 -5.877380533e+02 -5.877380533e+02 -2.0525e+00 -1.5140e+00 -2.0922e+00
1232 0 +1.557715918e-03 -5.877384423e+02 -5.877384423e+02 -1.8538e+00 -1.7307e+00 -2.2057e+00
1284 0 +9.318421037e-04 -5.877390682e+02 -5.877390682e+02 -1.7693e+00 -1.9336e+00 -2.4203e+00
1287 0 +8.956817227e-04 -5.877391043e+02 -5.877391043e+02 -1.4384e+00 -2.1448e+00 -2.4747e+00
1289 0 +8.624439914e-04 -5.877391376e+02 -5.877391376e+02 -1.8289e+00 -1.7226e+00 -2.2206e+00
1299 0 +5.474784087e-04 -5.877394525e+02 -5.877394525e+02 -1.9210e+00 -1.6786e+00 -2.2287e+00
1303 0 +1.461070656e-05 -5.877399854e+02 -5.877399854e+02 -1.6316e+00 -2.0018e+00 -2.4624e+00
1352 0 +7.652022418e-06 -5.877399923e+02 -5.877399923e+02 -1.4699e+00 -2.1896e+00 -2.5990e+00
1358 0 +6.799484368e-06 -5.877399932e+02 -5.877399932e+02 -1.4663e+00 -2.2211e+00 -2.6265e+00
1363 0 +1.689306714e-06 -5.877399983e+02 -5.877399983e+02 -1.5920e+00 -2.0407e+00 -2.4706e+00
1379 0 +8.183169484e-07 -5.877399992e+02 -5.877399992e+02 -1.6318e+00 -2.0201e+00 -2.4781e+00
1390 0 +1.220014383e-07 -5.877399999e+02 -5.877399999e+02 -1.5475e+00 -2.1180e+00 -2.5435e+00
1418 0 +5.891251931e-10 -5.877400000e+02 -5.877400000e+02 -1.5493e+00 -2.1078e+00 -2.5349e+00
