% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.882385340e+02 +1.790285340e+02 +1.790285340e+02 +1.1863e+00 -3.1351e+00 +1.1828e+00 +8.4033e-01 +2.1352e-01 +5.1927e+00 +7.9361e-01 -1.6828e+00 -8.3453e-01 -1.0679e+00
10 0 +1.738444076e+02 +1.646344076e+02 +1.646344076e+02 -1.8615e+00 +9.3296e-01 +1.7290e+00 +4.0474e+00 -2.1592e+00 +5.8862e-01 +1.2718e+00 -2.3433e+00 -7.2738e-01 -2.5208e+00
13 0 +1.536574534e+02 +1.444474534e+02 +1.444474534e+02 -4.8939e-02 -2.3016e+00 -1.8380e+00 +4.7054e+00 -1.5416e+00 +3.3218e+00 -8.8000e-01 +3.9324e-01 -2.7110e-01 -3.4239e+00
16 0 +1.304884213e+02 +1.212784213e+02 +1.212784213e+02 -8.3698e-02 +1.3305e+00 -1.2962e-01 +4.8976e+00 -1.2394e+00 +1.5361e+00 -9.4186e-01 +1.5989e+00 +3.3060e+00 -2.2110e+00
23 0 +1.258126952e+02 +1.166026952e+02 +1.166026952e+02 -6.9444e-01 -2.4553e+00 +2.4471e+00 +4.5172e+00 +3.7099e-01 +2.0973e+00 +2.0750e+00 +1.8769e+00 -3.9002e-01 -4.4218e+00
33 0 +1.226850504e+02 +1.134750504e+02 +1.134750504e+02 +2.5968e-01 -2.7505e+00 +1.1035e+00 +2.0501e+00 -3.9108e+00 +2.6325e+00 +2.1858e+00 +2.0587e+00 +8.5134e-01 -2.9276e+00
36 0 +1.148560417e+02 +1.056460417e+02 +1.056460417e+02 -2.7825e-01 +7.7793e-01 +3.6377e+00 +4.0945e+00 +2.5934e-01 -5.5620e-01 +4.0414e+00 +1.4027e+00 -7.3724e-02 -1.0756e+01
40 0 +1.111860577e+02 +1.019760577e+02 +1.019760577e+02 -1.6348e+00 +4.6494e+00 +2.5429e+00 +6.0752e+00 -3.0102e+00 -1.2920e-01 +1.8619e+00 +2.4899e+00 -9.9488e-01 -8.0100e+00
43 0 +8.703457152e+01 +7.782457152e+01 +7.782457152e+01 +8.1257e-01 -5.9697e-01 +3.6891e+00 +8.7968e+00 -1.6620e+00 +3.0355e+00 +2.9656e+00 +4.8838e+00 -1.0630e+00 -7.0721e+00
49 0 +8.338285933e+01 +7.417285933e+01 +7.417285933e+01 -2.2478e+00 +3.0523e+00 +2.8866e+00 +5.5995e+00 -1.6061e-01 +1.6807e+00 +1.0877e+00 +6.3491e+00 +1.5722e+00 -9.6769e+00
52 0 +5.407553276e+01 +4.486553276e+01 +4.486553276e+01 +2.5716e+00 +7.0995e+00 +2.8018e+00 +4.3961e+00 -3.0826e+00 +8.2105e+00 +3.0660e+00 +5.7668e+00 +8.1965e-01 -1.2997e+01
61 0 +4.946988086e+01 +4.025988086e+01 +4.025988086e+01 +1.9085e+00 +1.0908e+00 -1.8265e-01 +6.4132e+00 +1.2694e+00 +2.9197e+00 +5.6591e+00 +6.3701e+00 +3.9974e+00 -1.2202e+01
63 0 +3.494390162e+01 +2.573390162e+01 +2.573390162e+01 -3.8541e+00 +1.0525e+01 +6.0934e+00 +8.0915e+00 -6.8707e+00 +5.2727e+00 +7.0798e+00 +5.3430e+00 +1.6304e+00 -1.1049e+01
75 0 +1.791143324e+01 +8.701433235e+00 +8.701433235e+00 +1.9737e+00 +6.9543e+00 +1.0323e+01 +1.1023e+01 -4.4881e+00 +8.8606e+00 +4.5348e+00 +9.5315e+00 +4.7492e+00 -4.0641e+00
88 0 +1.393961425e+01 +4.729614246e+00 +4.729614246e+00 -8.9396e+00 +1.4584e+01 +8.6491e+00 +2.1682e+01 -7.1585e+00 +1.4961e+01 +6.0903e+00 +5.3067e+00 +5.5249e+00 -1.2225e+01
100 0 +1.249144192e+01 +3.281441917e+00 +3.281441917e+00 +8.9860e+00 +1.6098e+01 +6.1550e+00 +1.5750e+01 -8.8156e+00 +1.6622e+01 +2.3088e+00 +8.0614e+00 +5.0001e+00 -2.6529e+01
110 0 +8.815811841e+00 -3.941881591e-01 -3.941881591e-01 -9.8558e-02 +1.8734e+01 +2.7716e+00 +2.3054e+01 -1.4799e+01 +1.6271e+01 +1.2275e+01 +2.2268e+01 +1.2916e+01 -3.0723e+01
116 0 +6.224415021e+00 -2.985584979e+00 -2.985584979e+00 -1.2244e+00 +1.4108e+01 +9.6279e+00 +2.2656e+01 -1.3228e+01 +5.9087e+00 +1.9385e+01 +1.2044e+01 +1.0487e+01 -1.8177e+01
119 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.2684e+00 +1.7306e+01 +9.1174e+00 +3.0934e+01 -1.1669e+01 +1.5932e+01 +9.0031e+00 +2.0324e+01 +8.0632e+00 -3.4065e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +2.710576306e+02 +2.710576306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.943671733e+02 +2.610771733e+02 +2.610771733e+02 +1.5924e+00 +1.5258e+00 -1.5932e+00 +3.2838e+00 +5.1229e-01 +7.8655e-03 +1.7808e-01 +2.3053e+00 +8.6600e-01 -1.3150e+00
3 0 +1.442585036e+02 +2.109685036e+02 +2.109685036e+02 +3.5183e+00 +1.5466e+00 -1.8740e+00 +2.2082e-01 -3.0628e-01 +2.9713e+00 +3.3517e+00 -5.4992e-01 +4.3729e+00 -2.8875e+00
13 0 +1.242537441e+02 +1.909637441e+02 +1.909637441e+02 +2.7237e+00 -1.6226e+00 +3.2972e+00 -3.3649e+00 +2.6689e-01 +4.5413e+00 -3.1465e+00 -2.1084e+00 +2.6831e+00 -2.9875e+00
20 0 +1.037758535e+02 +1.704858535e+02 +1.704858535e+02 -2.7736e+00 -2.2950e-01 -9.6528e-01 -2.5039e-01 -1.8732e-01 +2.0230e-01 -1.7174e+00 -1.6775e+00 +6.7715e+00 -3.8442e+00
25 0 +7.665557149e+01 +1.433655715e+02 +1.433655715e+02 +3.1390e+00 -5.5646e+00 -4.1878e+00 +2.0471e+00 -3.9271e+00 +2.3397e+00 +8.2617e-01 -3.8723e+00 +7.4346e+00 -3.5549e+00
37 0 +6.093895330e+01 +1.276489533e+02 +1.276489533e+02 +4.8402e+00 -4.2495e+00 -2.0356e+00 -3.4289e+00 -5.4789e+00 +2.7657e+00 -2.4826e+00 -4.4270e+00 +5.3900e+00 -4.6125e+00
39 0 +5.270719397e+01 +1.194171940e+02 +1.194171940e+02 -8.6656e-01 -2.9154e+00 -2.7236e+00 -1.4095e+00 -6.6638e+00 +3.7356e+00 +1.1275e-01 -6.4871e+00 +6.6737e+00 -7.3158e+00
54 0 +2.849473363e+01 +9.520473363e+01 +9.520473363e+01 -3.5136e+00 -7.0370e+00 +7.4322e-01 -3.0894e+00 -5.8649e+00 +6.8116e+00 -7.2522e+00 -7.4187e+00 +9.5549e+00 -9.8621e+00
65 0 +1.830006189e+01 +8.501006189e+01 +8.501006189e+01 +6.0655e+00 -4.4713e+00 -7.8911e+00 +1.9590e+00 -5.7304e+00 +1.1927e+01 -6.0570e+00 -9.8578e+00 +1.5593e+01 -7.0250e+00
81 0 +9.353952412e+00 +7.606395241e+01 +7.606395241e+01 -2.9547e+00 -9.3303e+00 -1.0250e+01 +1.1965e+01 -5.6045e+00 +7.8718e+00 -3.4254e+00 -1.2594e+01 +1.4889e+01 -7.1425e+00
85 0 +7.960996908e+00 +7.467099691e+01 +7.467099691e+01 -3.4911e+00 -8.9611e+00 -4.9448e+00 +1.5678e+01 -2.7143e+00 +8.6021e+00 -8.0606e+00 -1.7862e+01 +1.7104e+01 -7.0376e+00
91 0 +4.605405583e+00 +7.131540558e+01 +7.131540558e+01 -5.0862e+00 -1.3847e+01 -3.2116e+00 +4.2470e+00 -5.2182e+00 +5.3673e+00 -8.3903e+00 -1.9865e+01 +1.7233e+01 -1.2373e+01
93 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -6.2754e+00 -1.2182e+01 -5.6854e+00 +6.4959e+00 -5.7057e+00 +6.3796e+00 -1.0491e+01 -1.4565e+01 +1.3672e+01 -1.6010e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.668976306e+02 +1.668976306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.038577946e+02 +1.664077946e+02 +1.664077946e+02 +3.9120e-01 +3.6945e+00 +2.0514e+00 +2.7738e+00 -1.2262e+00 -1.4902e+00 +7.1242e-02 -8.0041e-01 -1.5438e+00 +6.6484e-01
3 0 +1.796178256e+02 +1.421678256e+02 +1.421678256e+02 +4.9120e-02 -3.6119e-01 -3.9060e-01 -1.9017e+00 +3.5411e+00 -3.7699e-01 +2.4537e+00 -2.9040e+00 +1.3502e+00 -6.3418e-01
8 0 +1.741765742e+02 +1.367265742e+02 +1.367265742e+02 +7.1398e-02 -1.4257e+00 +1.0624e-01 -2.0015e+00 +8.9508e-01 +2.8871e+00 +2.9345e+00 +2.6235e+00 -2.7841e-01 +2.3829e+00
11 0 +1.690677285e+02 +1.316177285e+02 +1.316177285e+02 +4.8328e-01 -1.7709e+00 -7.4584e-01 +2.3135e+00 -2.3533e+00 -8.7688e-01 +1.7000e+00 -6.0445e+00 -2.0389e+00 +1.7837e+00
14 0 +1.514623647e+02 +1.140123647e+02 +1.140123647e+02 -4.5727e-01 -5.0056e-01 -3.5100e+00 -2.1852e-01 +1.3700e+00 +4.5336e+00 -1.8332e+00 -2.2441e-01 +4.1116e+00 +2.2221e+00
