% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.603215885e+01 -3.990178411e+02 -3.990178411e+02 +0.0000e+00 +0.0000e+00
3 0 +2.924882697e+00 -4.221251173e+02 -4.221251173e+02 +5.5781e-01 -3.6876e+00
4 0 +6.773986129e-01 -4.243726014e+02 -4.243726014e+02 -3.6609e-01 -3.5602e+00
22 0 +2.058228708e-01 -4.248441771e+02 -4.248441771e+02 -1.4255e+00 -3.3021e+00
31 0 +2.035190820e-01 -4.248464809e+02 -4.248464809e+02 -1.7879e+00 -3.6320e+00
33 0 +9.041279448e-02 -4.249595872e+02 -4.249595872e+02 -1.6190e+00 -3.5887e+00
70 0 +4.891498765e-02 -4.250010850e+02 -4.250010850e+02 -1.0282e+00 -3.3405e+00
75 0 +3.994666750e-02 -4.250100533e+02 -4.250100533e+02 -1.1070e+00 -3.2914e+00
86 0 +2.435378287e-02 -4.250256462e+02 -4.250256462e+02 -1.1703e+00 -3.3506e+00
87 0 +2.103585698e-02 -4.250289641e+02 -4.250289641e+02 -1.0768e+00 -3.2985e+00
93 0 +1.541413157e-02 -4.250345859e+02 -4.250345859e+02 -1.3221e+00 -3.4989e+00
121 0 +3.538259538e-03 -4.250464617e+02 -4.250464617e+02 -1.2564e+00 -3.4411e+00
162 0 +2.205979890e-03 -4.250477940e+02 -4.250477940e+02 -1.3227e+00 -3.4782e+00
168 0 +5.239252561e-04 -4.250494761e+02 -4.250494761e+02 -1.2722e+00 -3.4467e+00
240 0 +4.853249862e-04 -4.250495147e+02 -4.250495147e+02 -1.3326e+00 -3.4874e+00
247 0 +4.685606398e-04 -4.250495314e+02 -4.250495314e+02 -1.3241e+00 -3.4813e+00
251 0 +3.044660191e-04 -4.250496955e+02 -4.250496955e+02 -1.3200e+00 -3.4792e+00
257 0 +2.192139074e-04 -4.250497808e+02 -4.250497808e+02 -1.3130e+00 -3.4746e+00
283 0 +1.509375608e-04 -4.250498491e+02 -4.250498491e+02 -1.3114e+00 -3.4733e+00
296 0 +1.351826058e-04 -4.250498648e+02 -4.250498648e+02 -1.3089e+00 -3.4717e+00
303 0 +1.157651749e-04 -4.250498842e+02 -4.250498842e+02 -1.3059e+00 -3.4697e+00
309 0 +8.792271740e-05 -4.250499121e+02 -4.250499121e+02 -1.3042e+00 -3.4685e+00
313 0 +6.569692187e-05 -4.250499343e+02 -4.250499343e+02 -1.3006e+00 -3.4662e+00
322 0 +5.721710454e-05 -4.250499428e+02 -4.250499428e+02 -1.2993e+00 -3.4653e+00
329 0 +5.409294891e-05 -4.250499459e+02 -4.250499459e+02 -1.2986e+00 -3.4649e+00
339 0 +3.620023733e-05 -4.250499638e+02 -4.250499638e+02 -1.2945e+00 -3.4622e+00
364 0 +1.674357162e-05 -4.250499833e+02 -4.250499833e+02 -1.2873e+00 -3.4574e+00
386 0 +1.351961208e-05 -4.250499865e+02 -4.250499865e+02 -1.2867e+00 -3.4570e+00
393 0 +1.143358242e-05 -4.250499886e+02 -4.250499886e+02 -1.2859e+00 -3.4564e+00
425 0 +1.062905221e-05 -4.250499894e+02 -4.250499894e+02 -1.2829e+00 -3.4544e+00
427 0 +9.473971488e-06 -4.250499905e+02 -4.250499905e+02 -1.2835e+00 -3.4548e+00
430 0 +6.150911929e-06 -4.250499938e+02 -4.250499938e+02 -1.2813e+00 -3.4534e+00
439 0 +4.924651648e-06 -4.250499951e+02 -4.250499951e+02 -1.2807e+00 -3.4530e+00
446 0 +4.589885350e-06 -4.250499954e+02 -4.250499954e+02 -1.2797e+00 -3.4523e+00
453 0 +2.876548933e-06 -4.250499971e+02 -4.250499971e+02 -1.2787e+00 -3.4517e+00
462 0 +1.932571422e-06 -4.250499981e+02 -4.250499981e+02 -1.2772e+00 -3.4506e+00
471 0 +1.773807355e-06 -4.250499982e+02 -4.250499982e+02 -1.2773e+00 -3.4507e+00
480 0 +1.726822234e-06 -4.250499983e+02 -4.250499983e+02 -1.2769e+00 -3.4505e+00
481 0 +1.576513171e-06 -4.250499984e+02 -4.250499984e+02 -1.2769e+00 -3.4504e+00
486 0 +1.505832927e-06 -4.250499985e+02 -4.250499985e+02 -1.2763e+00 -3.4500e+00
488 0 +1.277787476e-06 -4.250499987e+02 -4.250499987e+02 -1.2762e+00 -3.4500e+00
498 0 +1.225451911e-06 -4.250499988e+02 -4.250499988e+02 -1.2761e+00 -3.4499e+00
500 0 +1.142425333e-06 -4.250499989e+02 -4.250499989e+02 -1.2758e+00 -3.4497e+00
501 0 +9.679419577e-07 -4.250499990e+02 -4.250499990e+02 -1.2752e+00 -3.4493e+00
504 0 +8.920430901e-07 -4.250499991e+02 -4.250499991e+02 -1.2752e+00 -3.4493e+00
