% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119796830e+01 -5.144203170e+01 -5.144203170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.438756300e+00 -5.520124370e+01 -5.520124370e+01 -1.9269e+00 -2.0101e+00 -1.2517e+00 +2.2207e-01 -2.3778e-01
19 0 +6.123104039e+00 -5.651689596e+01 -5.651689596e+01 -2.1069e+00 -5.1276e-01 -2.5498e+00 -2.1858e+00 +5.4007e-02
21 0 +5.696307050e+00 -5.694369295e+01 -5.694369295e+01 -8.4640e-01 -1.7676e+00 +1.8553e+00 +4.1652e-01 -1.8174e+00
27 0 +3.937801262e+00 -5.870219874e+01 -5.870219874e+01 -1.7154e-01 -1.8112e+00 +1.6437e-01 -1.3704e+00 -8.6650e-01
39 0 +3.583223547e+00 -5.905677645e+01 -5.905677645e+01 +1.8669e-01 -5.5851e+00 +2.4306e-01 -1.3862e+00 -3.9664e+00
40 0 +2.845450109e+00 -5.979454989e+01 -5.979454989e+01 -2.4480e+00 -1.8902e+00 -8.0175e-01 -3.0717e+00 -1.0647e+00
47 0 +2.784846692e+00 -5.985515331e+01 -5.985515331e+01 +2.6066e-01 -3.6588e+00 -1.1916e+00 -4.1251e+00 -1.2728e+00
64 0 +8.927795895e-01 -6.174722041e+01 -6.174722041e+01 -1.7739e+00 -2.6322e+00 -8.9690e-02 -2.1969e+00 -2.2124e+00
86 0 +4.814607363e-01 -6.215853926e+01 -6.215853926e+01 -1.6039e+00 -3.3645e+00 -4.6042e-01 -3.0062e+00 -2.3758e+00
114 0 +4.485393566e-01 -6.219146064e+01 -6.219146064e+01 -1.2320e+00 -3.3288e+00 -5.1836e-02 -2.6269e+00 -2.5316e+00
116 0 +4.307087362e-01 -6.220929126e+01 -6.220929126e+01 -9.2359e-01 -2.6150e+00 -7.7604e-01 -2.6723e+00 -2.2715e+00
133 0 +4.025211710e-01 -6.223747883e+01 -6.223747883e+01 -8.3640e-01 -2.8981e+00 -9.8773e-01 -2.4639e+00 -3.0477e+00
134 0 +3.437901850e-01 -6.229620981e+01 -6.229620981e+01 -1.2154e+00 -2.8947e+00 -7.2546e-01 -2.2140e+00 -2.3352e+00
139 0 +2.072036049e-01 -6.243279640e+01 -6.243279640e+01 -9.7438e-01 -2.8051e+00 -7.2271e-01 -2.2110e+00 -2.5667e+00
148 0 +1.869842684e-01 -6.245301573e+01 -6.245301573e+01 -9.1023e-01 -2.7661e+00 -2.5458e-01 -2.5235e+00 -2.6645e+00
154 0 +1.450613505e-01 -6.249493865e+01 -6.249493865e+01 -1.2021e+00 -2.9451e+00 -5.9469e-01 -2.6269e+00 -2.3957e+00
160 0 +1.263475548e-01 -6.251365245e+01 -6.251365245e+01 -1.1460e+00 -2.7421e+00 -2.8425e-01 -2.6408e+00 -2.4084e+00
165 0 +5.265060370e-02 -6.258734940e+01 -6.258734940e+01 -9.0045e-01 -2.7665e+00 -3.8488e-01 -2.6590e+00 -2.5755e+00
202 0 +3.733588625e-02 -6.260266411e+01 -6.260266411e+01 -9.4805e-01 -2.9986e+00 -6.3804e-01 -2.5870e+00 -2.6147e+00
205 0 +3.118709524e-02 -6.260881290e+01 -6.260881290e+01 -9.6200e-01 -3.2794e+00 -7.6449e-01 -2.5309e+00 -2.4852e+00
280 0 +1.369438123e-02 -6.262630562e+01 -6.262630562e+01 -9.1738e-01 -3.0741e+00 -6.6469e-01 -2.4967e+00 -2.5151e+00
