% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.057820710e+01 +9.194820710e+01 +9.194820710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.196916029e+01 +7.333916029e+01 +7.333916029e+01 -7.4370e-01 +3.3819e+00 -3.1699e-01
4 0 +1.419333334e+01 +4.556333334e+01 +4.556333334e+01 +8.3936e-02 +8.0485e-01 -2.3662e+00
15 0 +1.217197018e+01 +4.354197018e+01 +4.354197018e+01 +1.1999e+00 +2.4217e+00 -3.6898e+00
24 0 +8.487138906e+00 +3.985713891e+01 +3.985713891e+01 +6.8934e-01 +2.9246e+00 -3.3446e+00
28 0 +5.443606966e+00 +3.681360697e+01 +3.681360697e+01 +8.0908e-01 +3.1438e+00 -3.9846e+00
85 0 +2.946198207e+00 +3.431619821e+01 +3.431619821e+01 -1.6315e-01 +1.7764e+00 -3.1638e+00
102 0 +1.821856494e+00 +3.319185649e+01 +3.319185649e+01 +9.3338e-02 +2.2569e+00 -3.6064e+00
119 0 +1.408608012e+00 +3.277860801e+01 +3.277860801e+01 -3.8437e-02 +2.0465e+00 -3.5360e+00
122 0 +1.272667431e+00 +3.264266743e+01 +3.264266743e+01 -2.4672e-02 +2.0213e+00 -3.6254e+00
128 0 +1.179213631e+00 +3.254921363e+01 +3.254921363e+01 +2.5941e-01 +2.2087e+00 -4.0131e+00
139 0 +8.934403948e-01 +3.226344039e+01 +3.226344039e+01 +2.5699e-01 +2.1141e+00 -4.0979e+00
141 0 +7.602728599e-01 +3.213027286e+01 +3.213027286e+01 -3.6231e-02 +2.3419e+00 -3.7683e+00
147 0 +4.682837729e-01 +3.183828377e+01 +3.183828377e+01 +8.7436e-02 +2.1654e+00 -4.0036e+00
164 0 +4.361620744e-01 +3.180616207e+01 +3.180616207e+01 +6.8234e-02 +2.1222e+00 -3.9847e+00
167 0 +1.703376352e-01 +3.154033764e+01 +3.154033764e+01 -1.3220e-01 +1.8960e+00 -3.8692e+00
206 0 +7.714060331e-02 +3.144714060e+01 +3.144714060e+01 -2.4119e-01 +1.8887e+00 -3.8099e+00
291 0 +3.972242918e-02 +3.140972243e+01 +3.140972243e+01 -2.4470e-01 +1.9188e+00 -3.8367e+00
292 0 +2.028554518e-02 +3.139028555e+01 +3.139028555e+01 -2.2354e-01 +1.9237e+00 -3.8842e+00
371 0 +1.438122279e-02 +3.138438122e+01 +3.138438122e+01 -2.4964e-01 +1.9466e+00 -3.8720e+00
405 0 +1.192898747e-02 +3.138192899e+01 +3.138192899e+01 -2.7165e-01 +1.9316e+00 -3.8556e+00
412 0 +5.239540898e-03 +3.137523954e+01 +3.137523954e+01 -2.7442e-01 +1.9182e+00 -3.8634e+00
448 0 +2.283144284e-04 +3.137022831e+01 +3.137022831e+01 -2.6725e-01 +1.9013e+00 -3.8855e+00
586 0 +2.104176407e-04 +3.137021042e+01 +3.137021042e+01 -2.6809e-01 +1.8977e+00 -3.8844e+00
591 0 +1.706367998e-04 +3.137017064e+01 +3.137017064e+01 -2.6782e-01 +1.8994e+00 -3.8850e+00
596 0 +1.518976542e-04 +3.137015190e+01 +3.137015190e+01 -2.6796e-01 +1.9011e+00 -3.8855e+00
609 0 +1.404380494e-04 +3.137014044e+01 +3.137014044e+01 -2.6872e-01 +1.9002e+00 -3.8845e+00
633 0 +7.739481610e-05 +3.137007739e+01 +3.137007739e+01 -2.6996e-01 +1.8989e+00 -3.8838e+00
646 0 +5.283078836e-05 +3.137005283e+01 +3.137005283e+01 -2.7092e-01 +1.8979e+00 -3.8832e+00
