% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.570796263e+02 -1.570796263e+02 +0.0000e+00 +0.0000e+00
43 0 +1.917254372e-01 -1.571382746e+02 -1.571382746e+02 -1.7157e-01 -1.1254e+01
75 0 +1.864825199e-01 -1.571435175e+02 -1.571435175e+02 -4.5045e-01 -9.0868e+00
94 0 +1.212121396e-01 -1.572087879e+02 -1.572087879e+02 -8.1309e-01 -7.6301e+00
313 0 +1.085575447e-01 -1.572214425e+02 -1.572214425e+02 +6.9185e-01 -1.5250e+01
576 0 +9.032278573e-02 -1.572396772e+02 -1.572396772e+02 +7.5262e-01 -1.5238e+01
591 0 +6.326077606e-02 -1.572667392e+02 -1.572667392e+02 +7.8153e-01 -1.5500e+01
664 0 +6.292052803e-02 -1.572670795e+02 -1.572670795e+02 +7.6356e-01 -1.5419e+01
1072 0 +3.560600141e-02 -1.572943940e+02 -1.572943940e+02 -1.2577e+00 -1.7284e-01
1305 0 +1.814841568e-02 -1.573118516e+02 -1.573118516e+02 -8.2576e-01 +4.5857e-01
3165 0 +1.681466695e-02 -1.573131853e+02 -1.573131853e+02 -1.2697e+00 -1.8599e+00
3526 0 +1.576175329e-02 -1.573142382e+02 -1.573142382e+02 -1.3283e+00 -1.9492e+00
6375 0 +1.509410040e-02 -1.573149059e+02 -1.573149059e+02 +3.4591e-01 -5.4083e-02
6648 0 +1.388543343e-02 -1.573161146e+02 -1.573161146e+02 +3.7816e-01 -6.0689e-02
10784 0 +3.241091027e-03 -1.573267589e+02 -1.573267589e+02 +8.5299e-01 -5.2781e-01
11568 0 +1.141890053e-03 -1.573288581e+02 -1.573288581e+02 +4.4685e-01 -1.2905e-01
11776 0 +7.446113519e-04 -1.573292554e+02 -1.573292554e+02 +5.2145e-01 -1.9022e-01
12022 0 +5.811972926e-06 -1.573299942e+02 -1.573299942e+02 +5.9704e-01 -2.6450e-01
12518 0 +5.176356638e-06 -1.573299948e+02 -1.573299948e+02 +5.9634e-01 -2.6405e-01
12525 0 +1.058124866e-06 -1.573299989e+02 -1.573299989e+02 +6.3654e-01 -3.0207e-01
12561 0 +2.801133405e-07 -1.573299997e+02 -1.573299997e+02 +6.3516e-01 -3.0236e-01
12665 0 +2.112039397e-07 -1.573299998e+02 -1.573299998e+02 +6.4404e-01 -3.0986e-01
12672 0 +1.269962411e-07 -1.573299999e+02 -1.573299999e+02 +6.4074e-01 -3.0674e-01
12757 0 +3.086395850e-08 -1.573300000e+02 -1.573300000e+02 +6.3893e-01 -3.0519e-01
12784 0 +2.524993192e-08 -1.573300000e+02 -1.573300000e+02 +6.4307e-01 -3.0945e-01
12819 0 +2.296673074e-08 -1.573300000e+02 -1.573300000e+02 +6.4109e-01 -3.0764e-01
12840 0 +1.683827122e-08 -1.573300000e+02 -1.573300000e+02 +6.3614e-01 -3.0285e-01
12889 0 +1.295580887e-08 -1.573300000e+02 -1.573300000e+02 +6.3465e-01 -3.0131e-01
12894 0 +1.179361675e-08 -1.573300000e+02 -1.573300000e+02 +6.3712e-01 -3.0379e-01
12943 0 +8.712305544e-09 -1.573300000e+02 -1.573300000e+02 +6.3826e-01 -3.0487e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.726037374e+01 +4.726037374e+01 +0.0000e+00 +0.0000e+00
30 0 +2.486441774e-01 +4.725864418e+01 +4.725864418e+01 +1.3900e+00 -2.3666e-01
41 0 +4.842047334e-02 +4.705842047e+01 +4.705842047e+01 +1.3372e+00 +6.2256e-01
130 0 +4.712839333e-02 +4.705712839e+01 +4.705712839e+01 +2.7751e+00 -6.8364e-01
1089 0 +1.866993286e-02 +4.702866993e+01 +4.702866993e+01 +1.0187e+00 +6.9973e-01
2635 0 +7.973037729e-03 +4.701797304e+01 +4.701797304e+01 -2.0271e-01 -3.7169e-01
2713 0 +6.442202470e-03 +4.701644220e+01 +4.701644220e+01 -2.1644e-01 -8.5291e-01
2765 0 +3.631752595e-03 +4.701363175e+01 +4.701363175e+01 -2.0266e-01 -1.0223e+00
2815 0 +8.015006747e-04 +4.701080150e+01 +4.701080150e+01 -2.1574e-01 -4.6215e-01
2921 0 +2.530203581e-04 +4.701025302e+01 +4.701025302e+01 -2.1169e-01 -5.8363e-01
2990 0 +1.487972425e-04 +4.701014880e+01 +4.701014880e+01 -2.1452e-01 -5.1696e-01
3028 0 +1.830393499e-05 +4.701001830e+01 +4.701001830e+01 -2.1595e-01 -5.9485e-01
3094 0 +1.723631005e-05 +4.701001724e+01 +4.701001724e+01 -2.1364e-01 -7.5339e-01
3113 0 +4.705367054e-06 +4.701000471e+01 +4.701000471e+01 -2.1524e-01 -6.9602e-01
3115 0 +4.053250812e-06 +4.701000405e+01 +4.701000405e+01 -2.1521e-01 -6.1687e-01
3145 0 +2.330633464e-07 +4.701000023e+01 +4.701000023e+01 -2.1458e-01 -6.5479e-01
3164 0 +2.734470428e-08 +4.701000003e+01 +4.701000003e+01 -2.1454e-01 -6.6657e-01
3243 0 +5.091301603e-09 +4.701000001e+01 +4.701000001e+01 -2.1447e-01 -6.7101e-01
