% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.987594176e+01 -1.021640582e+02 -1.021640582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.568687125e+01 -1.063531288e+02 -1.063531288e+02 -3.3262e+00 +1.5782e+00 -6.1280e-01 +3.4006e+00 +1.6931e+00 -2.7011e-01 +1.2838e+00 +1.3348e+00 +6.9346e-01 -4.1179e-01
3 0 +3.390773262e+01 -1.181322674e+02 -1.181322674e+02 +6.2088e-01 +1.7228e+00 -1.8660e-01 +4.2116e-01 -4.5710e-01 -1.3058e+00 -8.6823e-01 -1.2689e+00 +1.4758e+00 +3.7440e+00
28 0 +2.587423190e+01 -1.261657681e+02 -1.261657681e+02 +1.0363e+00 +1.3105e+00 -2.9234e+00 +1.6835e+00 +2.4962e-01 -6.3769e-01 -2.9836e+00 -2.1486e+00 -1.4319e+00 +3.8045e+00
35 0 +1.955598463e+01 -1.324840154e+02 -1.324840154e+02 -1.8473e+00 -9.3830e-02 -6.7097e+00 +2.8788e+00 +2.2862e+00 -3.2984e-01 +6.5460e-01 -7.2472e-01 +2.5853e+00 +1.7348e+00
82 0 +1.506795278e+01 -1.369720472e+02 -1.369720472e+02 -3.5346e-03 +2.4064e+00 -1.8117e+00 +2.7644e+00 +1.7276e+00 -6.4081e-01 -3.2757e-01 -1.5854e+00 -8.6270e-01 +4.7104e+00
95 0 +1.169295687e+01 -1.403470431e+02 -1.403470431e+02 +6.4299e-02 +2.1565e+00 -3.4725e+00 +1.9579e+00 +4.8785e-01 -4.1807e-01 -9.7788e-02 -2.7670e+00 +1.5597e+00 +3.8185e+00
98 0 +9.647955092e+00 -1.423920449e+02 -1.423920449e+02 -1.3714e+00 -4.2784e-02 -4.1440e+00 +4.5211e+00 +2.7528e+00 -1.6915e+00 -7.9788e-02 -5.9017e-01 +8.0498e-01 +3.1752e+00
109 0 +8.822595553e+00 -1.432174044e+02 -1.432174044e+02 -2.2760e-01 +6.0948e-01 -5.7216e+00 +3.6256e+00 +1.9168e+00 +1.2371e+00 -1.6120e+00 -2.2911e+00 +1.3451e+00 +2.9365e+00
133 0 +7.457338435e+00 -1.445826616e+02 -1.445826616e+02 -1.0117e+00 +4.2287e-01 -4.5296e+00 +3.9987e+00 +3.8341e+00 +1.0001e+00 +4.5198e-01 +3.7598e-02 +1.4599e+00 +3.5208e+00
147 0 +5.537027633e+00 -1.465029724e+02 -1.465029724e+02 +4.4325e-01 +4.9754e-01 -3.5061e+00 +3.8780e+00 +3.7455e+00 +9.0058e-01 -1.1452e+00 -9.8182e-01 +4.2176e-01 +3.6426e+00
148 0 +5.155293809e+00 -1.468847062e+02 -1.468847062e+02 -1.9127e-01 +1.3971e+00 -4.5635e+00 +3.6913e+00 +2.2462e+00 +4.7640e-01 +3.8212e-02 +3.3097e-01 +3.3095e-01 +2.3956e+00
160 0 +2.150865427e+00 -1.498891346e+02 -1.498891346e+02 -5.8828e-01 +1.1303e+00 -4.6643e+00 +4.1374e+00 +2.4693e+00 +8.5821e-01 -1.0534e+00 -9.5006e-01 +1.1720e+00 +3.4170e+00
