% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096536352e+02 -4.238636480e+01 -4.238636480e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 0 +9.978107797e+01 -5.225892203e+01 -5.225892203e+01 +3.0157e+00 -8.4018e-01 -3.0824e+00 +3.4496e+00 +1.9677e-02 -5.7564e-01 -2.7149e+00 -2.5996e+00 -1.4933e+00 -4.8616e-02 -2.2261e+00 -1.3154e+00 +5.3462e-01 +1.1641e+00 -1.5594e-01 +1.2652e+00 +2.0002e+00 +1.2462e+00 +7.0435e-01 +3.1141e-02
50 0 +9.316744144e+01 -5.887255856e+01 -5.887255856e+01 +2.9127e-01 +1.1030e+00 -1.9402e+00 +2.5310e+00 +4.6719e+00 -1.3273e+00 -3.0097e+00 -1.8855e+00 +5.7851e-01 +1.6502e-02 -1.6453e+00 -1.4318e+00 +1.9067e-01 +2.5811e+00 +1.9839e+00 +3.3115e+00 +3.5904e+00 -9.7069e-01 -9.2581e-01 -1.5301e+00
73 0 +8.435149690e+01 -6.768850310e+01 -6.768850310e+01 +2.2048e+00 -1.8455e-03 -3.9188e+00 -1.8936e-01 +5.1804e+00 -1.0505e+00 -2.2990e+00 -1.3820e+00 +1.6561e+00 +4.0286e+00 +2.9038e-01 -3.9463e+00 -2.2296e+00 +1.7335e+00 +3.3800e-01 -8.0615e-01 -1.7210e+00 -1.1394e+00 +1.6604e+00 -1.8875e-01
84 0 +7.199123250e+01 -8.004876750e+01 -8.004876750e+01 +1.5535e+00 +1.3923e+00 -4.9158e+00 +2.3594e+00 +1.1320e+00 -2.2646e-01 -2.2676e+00 -1.5810e+00 -1.7051e+00 -7.4824e-01 +8.9179e-01 -1.9545e+00 -3.6922e+00 +8.4679e-01 +1.8462e+00 -2.5893e-01 +1.3053e+00 -2.9659e-01 +2.6542e+00 +1.3742e+00
92 0 +6.972747444e+01 -8.231252556e+01 -8.231252556e+01 -1.3195e+00 +3.5157e+00 -2.2471e+00 +9.7659e-01 +1.1122e+00 -6.3626e-01 -2.5757e-01 -2.3555e+00 -1.4694e-01 +1.9974e+00 +1.2359e+00 -2.5779e+00 -2.3916e+00 +1.1685e+00 -7.9816e-01 -8.3201e-01 +1.2862e-01 +3.5059e+00 +2.0289e+00 +1.4072e+00
102 0 +4.193854052e+01 -1.101014595e+02 -1.101014595e+02 +5.8612e-01 +3.1598e+00 -3.2833e+00 +4.4590e-01 +3.5064e+00 +2.5770e-01 -7.9826e-01 +2.2472e-01 -3.9310e-01 +8.2939e-01 -2.7298e+00 -2.7109e+00 -5.4924e+00 +5.4293e+00 +1.5750e+00 +1.2198e+00 +3.5211e-01 +2.2080e+00 -6.9730e-01 +4.4561e+00
129 0 +2.257363248e+01 -1.294663675e+02 -1.294663675e+02 +6.5467e-01 +1.1979e+00 -6.3463e+00 +3.1376e+00 +1.9326e+00 +7.3616e-01 -1.0237e+00 +2.3326e+00 +1.7518e+00 +4.0698e+00 -8.6650e-01 -2.0157e+00 -4.4385e+00 +4.3502e+00 +9.5337e-01 -8.0910e-02 +2.8129e+00 +1.4630e+00 +2.0972e-01 +4.4409e+00
149 0 +1.981040721e+01 -1.322295928e+02 -1.322295928e+02 -8.3029e-01 +1.7435e+00 -3.9136e+00 +3.7172e+00 +1.4199e+00 +1.7427e+00 -2.6675e+00 -8.8245e-01 -4.0391e-01 +1.9798e+00 -9.4303e-01 -1.8536e+00 -3.7888e+00 +4.6344e+00 +1.6293e+00 +3.0368e-01 +2.8938e+00 -5.7444e-02 +7.9374e-01 +3.2337e+00
226 0 +1.050379197e+01 -1.415362080e+02 -1.415362080e+02 -7.4780e-01 +8.1389e-01 -3.6704e+00 +2.5953e+00 +2.1142e+00 +1.2341e+00 -1.1003e-01 -1.8100e-01 +2.2037e-01 +2.9468e+00 -1.5281e+00 -2.3940e+00 -2.9421e+00 +4.3868e+00 +1.0318e+00 +3.5997e-01 +1.6633e+00 +1.4332e+00 +1.5378e-01 +4.6955e+00
235 0 +9.052580175e+00 -1.429874198e+02 -1.429874198e+02 -8.7690e-01 +2.2014e+00 -3.5598e+00 +3.7945e+00 +1.6463e+00 +8.7693e-01 +1.7804e-01 -1.5037e+00 +5.9207e-01 +2.9685e+00 -9.1289e-01 -3.1327e+00 -3.7279e+00 +4.6542e+00 +7.9442e-01 +1.8619e+00 +1.5072e+00 +9.5459e-01 -5.2499e-01 +5.1612e+00
