% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.626101642e+00 +1.557761016e+02 +1.557761016e+02 +0.0000e+00 +0.0000e+00
39 0 +2.393899524e+00 +1.515438995e+02 +1.515438995e+02 +6.7261e-01 +1.7511e+00
52 0 +1.503407378e+00 +1.506534074e+02 +1.506534074e+02 +8.2848e-01 +2.0924e+00
62 0 +6.536811386e-01 +1.498036811e+02 +1.498036811e+02 +6.3850e-01 +1.4563e+00
74 0 +5.844800472e-01 +1.497344800e+02 +1.497344800e+02 +6.8501e-01 +1.6384e+00
109 0 +5.340926420e-01 +1.496840926e+02 +1.496840926e+02 +6.6363e-01 +1.5704e+00
114 0 +4.291361110e-01 +1.495791361e+02 +1.495791361e+02 +5.8907e-01 +1.3447e+00
126 0 +3.841517023e-01 +1.495341517e+02 +1.495341517e+02 +4.7326e-01 +9.3301e-01
133 0 +2.301423383e-01 +1.493801423e+02 +1.493801423e+02 +4.2434e-01 +8.1959e-01
134 0 +1.013546043e-01 +1.492513546e+02 +1.492513546e+02 +2.6015e-01 +3.5496e-01
151 0 +9.727061553e-02 +1.492472706e+02 +1.492472706e+02 +1.9640e-01 +1.7728e-01
176 0 +8.036490672e-02 +1.492303649e+02 +1.492303649e+02 +2.2042e-01 +2.6304e-01
184 0 +4.715461289e-02 +1.491971546e+02 +1.491971546e+02 +1.5937e-01 +1.0104e-01
193 0 +4.656071434e-02 +1.491965607e+02 +1.491965607e+02 +1.5834e-01 +1.0498e-01
199 0 +4.372646637e-02 +1.491937265e+02 +1.491937265e+02 +1.5377e-01 +9.1569e-02
202 0 +3.550983195e-02 +1.491855098e+02 +1.491855098e+02 +1.2674e-01 +2.1287e-02
212 0 +2.937737103e-02 +1.491793774e+02 +1.491793774e+02 +1.0774e-01 -2.3697e-02
217 0 +2.803589837e-02 +1.491780359e+02 +1.491780359e+02 +1.0836e-01 -2.0510e-02
