% f evaluations | g evaluations | best noise-free fitness - Fopt (5.029000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.984271191e+01 +1.401327119e+02 +1.401327119e+02 +0.0000e+00 +0.0000e+00
3 0 +7.822995749e+01 +1.285199575e+02 +1.285199575e+02 +3.5687e+00 +2.1777e+00
5 0 +1.469237807e+01 +6.498237807e+01 +6.498237807e+01 +3.3812e-01 -1.4150e+00
24 0 +1.115171082e+01 +6.144171082e+01 +6.144171082e+01 -9.1647e-01 -3.9985e+00
27 0 +6.588035652e+00 +5.687803565e+01 +5.687803565e+01 +1.2921e+00 -2.6126e+00
35 0 +4.956315919e+00 +5.524631592e+01 +5.524631592e+01 -5.9863e-02 -3.5115e+00
36 0 +1.261228523e+00 +5.155122852e+01 +5.155122852e+01 +9.0021e-01 -1.7444e+00
38 0 +1.239078980e+00 +5.152907898e+01 +5.152907898e+01 +8.3281e-01 -1.9603e+00
39 0 +1.037250764e+00 +5.132725076e+01 +5.132725076e+01 +5.5041e-01 -2.7022e+00
44 0 +3.153071307e-01 +5.060530713e+01 +5.060530713e+01 +2.0812e+00 -1.3721e+00
58 0 +8.880888913e-09 +5.029000001e+01 +5.029000001e+01 +1.6607e+00 -1.4983e+00
