% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161998288e+07 +1.161982817e+07 +1.161982817e+07 +0.0000e+00 +0.0000e+00
3 0 +8.863372710e+06 +8.863218000e+06 +8.863218000e+06 +1.3107e+00 -1.2751e+00
5 0 +7.270428832e+06 +7.270274122e+06 +7.270274122e+06 +4.1119e-01 +6.8478e-01
14 0 +2.188107426e+06 +2.187952716e+06 +2.187952716e+06 +2.5905e+00 -4.9650e-01
21 0 +1.386760445e+05 +1.385213345e+05 +1.385213345e+05 +3.3995e+00 +2.9652e-01
28 0 +3.101547860e+04 +3.086076860e+04 +3.086076860e+04 +4.1591e+00 +1.1827e-01
34 0 +7.603529923e+03 +7.448819923e+03 +7.448819923e+03 +4.3388e+00 -3.3490e-01
46 0 +1.738131976e+03 +1.583421976e+03 +1.583421976e+03 +5.1032e+00 -1.6377e+00
55 0 +5.008070243e+02 +3.460970243e+02 +3.460970243e+02 +4.6643e+00 -1.0588e+00
62 0 +4.464176055e+01 -1.100682394e+02 -1.100682394e+02 +4.8127e+00 -1.2421e+00
71 0 +2.107411962e+01 -1.336358804e+02 -1.336358804e+02 +4.7307e+00 -1.1294e+00
77 0 +2.087263163e+01 -1.338373684e+02 -1.338373684e+02 +4.7062e+00 -1.0904e+00
98 0 +1.218433562e+01 -1.425256644e+02 -1.425256644e+02 +4.8274e+00 -1.2736e+00
112 0 +9.661675788e+00 -1.450483242e+02 -1.450483242e+02 +4.7968e+00 -1.2293e+00
132 0 +9.115632831e+00 -1.455943672e+02 -1.455943672e+02 +4.7905e+00 -1.2181e+00
137 0 +8.713015066e+00 -1.459969849e+02 -1.459969849e+02 +4.7469e+00 -1.1491e+00
142 0 +8.465527077e+00 -1.462444729e+02 -1.462444729e+02 +4.7151e+00 -1.0971e+00
147 0 +8.220608289e+00 -1.464893917e+02 -1.464893917e+02 +4.7098e+00 -1.0895e+00
178 0 +8.079149402e+00 -1.466308506e+02 -1.466308506e+02 +4.6952e+00 -1.0664e+00
192 0 +7.841931438e+00 -1.468680686e+02 -1.468680686e+02 +4.6699e+00 -1.0256e+00
195 0 +7.214959254e+00 -1.474950407e+02 -1.474950407e+02 +4.6037e+00 -9.2004e-01
213 0 +6.439647664e+00 -1.482703523e+02 -1.482703523e+02 +4.5262e+00 -7.9777e-01
220 0 +5.849941785e+00 -1.488600582e+02 -1.488600582e+02 +4.3413e+00 -5.0480e-01
224 0 +5.735306989e+00 -1.489746930e+02 -1.489746930e+02 +4.3274e+00 -4.8266e-01
226 0 +4.473601414e+00 -1.502363986e+02 -1.502363986e+02 +4.3098e+00 -4.5268e-01
232 0 +4.152829831e+00 -1.505571702e+02 -1.505571702e+02 +4.2526e+00 -3.6226e-01
237 0 +4.048840649e+00 -1.506611594e+02 -1.506611594e+02 +4.2157e+00 -3.0190e-01
243 0 +3.959279713e+00 -1.507507203e+02 -1.507507203e+02 +4.0702e+00 -6.9135e-02
248 0 +3.533607550e+00 -1.511763925e+02 -1.511763925e+02 +4.0139e+00 +2.0323e-02
251 0 +2.622947467e+00 -1.520870525e+02 -1.520870525e+02 +4.0459e+00 -3.2479e-02
255 0 +2.208915590e+00 -1.525010844e+02 -1.525010844e+02 +3.9431e+00 +1.3201e-01
256 0 +1.037880454e+00 -1.536721195e+02 -1.536721195e+02 +3.6863e+00 +5.4066e-01
277 0 +9.990066206e-01 -1.537109934e+02 -1.537109934e+02 +3.2741e+00 +1.1982e+00
278 0 +8.169155941e-01 -1.538930844e+02 -1.538930844e+02 +3.5873e+00 +6.9854e-01
281 0 +3.055863170e-01 -1.544044137e+02 -1.544044137e+02 +3.4466e+00 +9.2114e-01
