% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449735612e+02 +3.704435612e+02 +3.704435612e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.362003974e+02 +1.616703974e+02 +1.616703974e+02 -4.7453e-01 -1.4012e+00 +6.8495e-01
7 0 +7.378750467e+01 +9.925750467e+01 +9.925750467e+01 -1.4819e+00 -3.2532e+00 +1.1164e+00
10 0 +3.573026230e+01 +6.120026230e+01 +6.120026230e+01 -1.8751e+00 -2.7891e+00 +1.0396e+00
31 0 +3.372032125e+01 +5.919032125e+01 +5.919032125e+01 -1.4295e+00 -3.7772e+00 +7.6570e-01
39 0 +3.248795461e+01 +5.795795461e+01 +5.795795461e+01 -3.0337e+00 -3.0460e+00 +5.1045e-01
46 0 +2.697693565e+01 +5.244693565e+01 +5.244693565e+01 -4.1033e+00 -2.6217e+00 +7.5069e-01
52 0 +2.569687918e+01 +5.116687918e+01 +5.116687918e+01 -3.6321e+00 -3.3016e+00 +9.5687e-01
58 0 +2.261213861e+01 +4.808213861e+01 +4.808213861e+01 -4.5311e+00 -2.2850e+00 +8.1850e-01
71 0 +1.692013999e+01 +4.239013999e+01 +4.239013999e+01 -4.2675e+00 -3.6971e+00 +1.4355e+00
88 0 +1.330658897e+01 +3.877658897e+01 +3.877658897e+01 -3.7234e+00 -3.3880e+00 +1.1843e+00
141 0 +1.235100311e+01 +3.782100311e+01 +3.782100311e+01 -3.6151e+00 -3.5217e+00 +1.2009e+00
168 0 +1.094392033e+01 +3.641392033e+01 +3.641392033e+01 -3.6377e+00 -3.5203e+00 +1.2249e+00
169 0 +1.050329248e+01 +3.597329248e+01 +3.597329248e+01 -3.6407e+00 -3.4813e+00 +1.2221e+00
190 0 +1.039827379e+01 +3.586827379e+01 +3.586827379e+01 -3.6535e+00 -3.4724e+00 +1.1927e+00
205 0 +1.015699071e+01 +3.562699071e+01 +3.562699071e+01 -3.6598e+00 -3.4725e+00 +1.2035e+00
213 0 +9.994473815e+00 +3.546447381e+01 +3.546447381e+01 -3.6662e+00 -3.4839e+00 +1.2512e+00
1219 0 +7.860055701e+00 +3.333005570e+01 +3.333005570e+01 -3.8617e+00 -1.3256e+00 -2.3557e+00
1417 0 +2.964980939e+00 +2.843498094e+01 +2.843498094e+01 -3.6269e+00 -2.6031e+00 -9.1688e-01
1466 0 +2.097757973e+00 +2.756775797e+01 +2.756775797e+01 -3.9000e+00 -2.3408e+00 -5.7605e-01
1579 0 +1.370665197e+00 +2.684066520e+01 +2.684066520e+01 -3.8984e+00 -2.3480e+00 -5.3717e-01
1599 0 +1.246926955e+00 +2.671692695e+01 +2.671692695e+01 -3.8851e+00 -2.3557e+00 -5.1330e-01
1636 0 +1.223991709e+00 +2.669399171e+01 +2.669399171e+01 -3.9287e+00 -2.3463e+00 -4.7525e-01
1642 0 +1.053542773e+00 +2.652354277e+01 +2.652354277e+01 -3.8979e+00 -2.3493e+00 -5.0653e-01
1661 0 +1.026614961e+00 +2.649661496e+01 +2.649661496e+01 -3.9060e+00 -2.3538e+00 -4.9202e-01
1688 0 +1.002096966e+00 +2.647209697e+01 +2.647209697e+01 -3.9097e+00 -2.3434e+00 -4.9842e-01
1708 0 +9.999195485e-01 +2.646991955e+01 +2.646991955e+01 -3.9038e+00 -2.3492e+00 -4.9402e-01
3016 0 +8.958473930e-01 +2.636584739e+01 +2.636584739e+01 -3.7944e+00 -1.8879e+00 -1.2178e+00
3278 0 +6.004914286e-01 +2.607049143e+01 +2.607049143e+01 -3.7855e+00 -1.8806e+00 -1.1870e+00
3344 0 +5.208518332e-01 +2.599085183e+01 +2.599085183e+01 -3.7634e+00 -1.9266e+00 -1.1776e+00
3350 0 +1.145913004e-01 +2.558459130e+01 +2.558459130e+01 -3.7836e+00 -1.9098e+00 -1.1489e+00
3355 0 +8.195366525e-02 +2.555195367e+01 +2.555195367e+01 -3.7916e+00 -1.9009e+00 -1.1746e+00
3383 0 +7.540048823e-02 +2.554540049e+01 +2.554540049e+01 -3.7800e+00 -1.9181e+00 -1.1721e+00
3429 0 +6.450403513e-02 +2.553450404e+01 +2.553450404e+01 -3.7811e+00 -1.9198e+00 -1.1671e+00
3448 0 +2.927913761e-02 +2.549927914e+01 +2.549927914e+01 -3.7839e+00 -1.9129e+00 -1.1719e+00
3465 0 +2.326980685e-02 +2.549326981e+01 +2.549326981e+01 -3.7805e+00 -1.9143e+00 -1.1591e+00
3476 0 +1.052663408e-02 +2.548052663e+01 +2.548052663e+01 -3.7857e+00 -1.9078e+00 -1.1689e+00
3479 0 +7.867264393e-03 +2.547786726e+01 +2.547786726e+01 -3.7871e+00 -1.9088e+00 -1.1648e+00
3524 0 +6.250744015e-03 +2.547625074e+01 +2.547625074e+01 -3.7866e+00 -1.9122e+00 -1.1607e+00
3537 0 +4.067355555e-03 +2.547406736e+01 +2.547406736e+01 -3.7841e+00 -1.9145e+00 -1.1623e+00
3561 0 +1.575645334e-03 +2.547157565e+01 +2.547157565e+01 -3.7851e+00 -1.9132e+00 -1.1633e+00
3619 0 +1.512295523e-03 +2.547151230e+01 +2.547151230e+01 -3.7844e+00 -1.9136e+00 -1.1626e+00
3622 0 +1.425419715e-03 +2.547142542e+01 +2.547142542e+01 -3.7848e+00 -1.9122e+00 -1.1618e+00
3627 0 +7.434085995e-04 +2.547074341e+01 +2.547074341e+01 -3.7849e+00 -1.9124e+00 -1.1648e+00
3628 0 +2.433310728e-04 +2.547024333e+01 +2.547024333e+01 -3.7849e+00 -1.9121e+00 -1.1631e+00
3671 0 +1.354633620e-04 +2.547013546e+01 +2.547013546e+01 -3.7849e+00 -1.9119e+00 -1.1635e+00
3687 0 +1.335839801e-04 +2.547013358e+01 +2.547013358e+01 -3.7846e+00 -1.9123e+00 -1.1634e+00
