% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +2.483548410e+02 +2.738248410e+02 +2.738248410e+02 -6.6546e-01 -3.2080e+00 +7.0183e-01 -9.0404e-01 -4.1375e-01 -3.1474e-01 -3.5182e+00 -8.0578e-01 +2.5196e+00 -1.1744e+00
20 0 +2.375205184e+02 +2.629905184e+02 +2.629905184e+02 -2.2019e+00 -2.7051e+00 -4.4254e+00 +1.2585e+00 -2.4925e+00 -1.3263e+00 +1.1184e-01 -1.6079e+00 +2.9416e+00 +7.1067e-01
23 0 +1.647726845e+02 +1.902426845e+02 +1.902426845e+02 -2.5674e+00 -1.5776e+00 -2.9558e+00 -2.8056e+00 -2.0293e+00 +7.3728e-01 -1.6965e+00 -3.7487e-01 +4.4349e+00 -1.5611e+00
26 0 +1.147259116e+02 +1.401959116e+02 +1.401959116e+02 -4.5783e+00 -1.0997e+00 -6.8410e-01 -6.7506e-01 -3.8818e-01 +1.2062e+00 +1.8528e-01 +1.4320e-01 +4.1976e+00 -1.7418e+00
134 0 +1.023939744e+02 +1.278639744e+02 +1.278639744e+02 -4.9911e+00 -2.2713e+00 -3.7587e+00 -2.6071e+00 +3.8941e-01 +3.2152e+00 -2.1092e+00 +1.0813e-01 +3.4813e+00 -1.0383e+00
264 0 +9.015745782e+01 +1.156274578e+02 +1.156274578e+02 -3.6488e+00 -2.0184e+00 -2.6311e+00 -2.0035e+00 -6.8995e-01 +2.1141e+00 -1.5981e+00 +1.6741e+00 +3.5262e+00 -1.1814e+00
319 0 +8.416557475e+01 +1.096355747e+02 +1.096355747e+02 -2.7541e+00 -2.5893e+00 -6.0360e-01 -2.3033e+00 -1.7317e+00 +9.4566e-01 -1.6246e+00 +2.8061e+00 +4.1971e+00 +1.1967e-01
324 0 +8.249733157e+01 +1.079673316e+02 +1.079673316e+02 -2.9915e+00 -2.3029e+00 -1.0993e+00 -1.7227e+00 -1.7997e+00 +1.0284e+00 -1.4105e+00 +1.6339e+00 +4.9195e+00 -6.8021e-03
379 0 +8.123771515e+01 +1.067077151e+02 +1.067077151e+02 -2.6297e+00 -2.7941e+00 -1.7823e+00 -2.7324e+00 -1.7153e+00 +1.0292e+00 -1.6894e+00 +2.1341e+00 +4.5399e+00 +2.0976e-01
386 0 +7.664080342e+01 +1.021108034e+02 +1.021108034e+02 -2.9653e+00 -2.6195e+00 -1.6451e+00 -2.7026e+00 -2.4262e+00 +5.0542e-01 -1.7417e+00 +1.6857e+00 +4.0908e+00 +6.4819e-02
394 0 +7.138443255e+01 +9.685443255e+01 +9.685443255e+01 -2.6679e+00 -2.9700e+00 -1.7954e+00 -2.3835e+00 -2.5038e+00 +8.0591e-01 -1.4947e+00 +1.4540e+00 +3.8398e+00 +7.1653e-01
401 0 +4.927735646e+01 +7.474735646e+01 +7.474735646e+01 -3.1723e+00 -1.4002e+00 -1.1434e+00 -2.8843e+00 -1.3751e+00 +1.5619e+00 -1.7383e+00 +2.3546e+00 +3.7084e+00 +9.2644e-02
870 0 +4.777981722e+01 +7.324981722e+01 +7.324981722e+01 -2.9870e+00 -2.0641e+00 -1.6509e+00 -1.8645e+00 -1.3970e+00 +4.9180e-01 -2.2008e+00 +1.6562e+00 +3.2602e+00 -1.5150e-01
952 0 +4.326714909e+01 +6.873714909e+01 +6.873714909e+01 -3.0043e+00 -1.9881e+00 -1.7657e+00 -2.1195e+00 -1.5542e+00 +7.8459e-01 -2.3848e+00 +1.5785e+00 +3.4532e+00 -3.2563e-01
1006 0 +3.801656876e+01 +6.348656876e+01 +6.348656876e+01 -2.9668e+00 -2.0964e+00 -1.8597e+00 -1.9696e+00 -1.6214e+00 +6.8613e-01 -2.3106e+00 +1.6570e+00 +3.3267e+00 -2.1108e-01
1083 0 +3.640465244e+01 +6.187465244e+01 +6.187465244e+01 -2.9700e+00 -2.0943e+00 -1.7985e+00 -1.9582e+00 -1.6807e+00 +7.2122e-01 -2.2712e+00 +1.6268e+00 +3.3473e+00 -1.5174e-01
1098 0 +3.572758748e+01 +6.119758748e+01 +6.119758748e+01 -2.9618e+00 -2.0415e+00 -1.7833e+00 -1.9717e+00 -1.7259e+00 +7.2154e-01 -2.2341e+00 +1.6180e+00 +3.3681e+00 -1.9449e-01
1103 0 +3.544247243e+01 +6.091247243e+01 +6.091247243e+01 -2.9403e+00 -2.0399e+00 -1.8432e+00 -1.9272e+00 -1.7604e+00 +6.4949e-01 -2.2339e+00 +1.6173e+00 +3.3304e+00 -1.1315e-01
1104 0 +2.822187549e+01 +5.369187549e+01 +5.369187549e+01 -2.8768e+00 -2.0264e+00 -1.7671e+00 -1.9517e+00 -1.7089e+00 +7.1488e-01 -2.2227e+00 +1.6966e+00 +3.3687e+00 -1.6105e-01
1108 0 +2.417710409e+01 +4.964710409e+01 +4.964710409e+01 -2.9656e+00 -1.9949e+00 -1.7691e+00 -1.8653e+00 -1.6926e+00 +7.1542e-01 -2.2117e+00 +1.6446e+00 +3.3144e+00 -1.3712e-01
1145 0 +2.275728580e+01 +4.822728580e+01 +4.822728580e+01 -2.9306e+00 -1.9900e+00 -1.8022e+00 -1.8858e+00 -1.6766e+00 +6.6945e-01 -2.2751e+00 +1.6883e+00 +3.3012e+00 -1.9961e-01
1193 0 +2.081413095e+01 +4.628413095e+01 +4.628413095e+01 -2.9205e+00 -2.0297e+00 -1.7869e+00 -1.8834e+00 -1.6750e+00 +7.0491e-01 -2.2556e+00 +1.7232e+00 +3.3036e+00 -1.4754e-01
1206 0 +1.966592451e+01 +4.513592451e+01 +4.513592451e+01 -2.9345e+00 -2.0347e+00 -1.8134e+00 -1.8537e+00 -1.6888e+00 +6.9061e-01 -2.2365e+00 +1.6832e+00 +3.3245e+00 -1.6502e-01
1219 0 +1.854669550e+01 +4.401669550e+01 +4.401669550e+01 -2.9372e+00 -2.0147e+00 -1.8597e+00 -1.8649e+00 -1.6650e+00 +6.9475e-01 -2.2241e+00 +1.7188e+00 +3.2927e+00 -1.3901e-01
1343 0 +1.805974912e+01 +4.352974912e+01 +4.352974912e+01 -2.9148e+00 -2.0230e+00 -1.8455e+00 -1.8889e+00 -1.6980e+00 +6.9012e-01 -2.2253e+00 +1.7136e+00 +3.3035e+00 -1.5235e-01
1385 0 +1.722032725e+01 +4.269032725e+01 +4.269032725e+01 -2.9124e+00 -2.0268e+00 -1.9172e+00 -1.8752e+00 -1.6603e+00 +6.6762e-01 -2.2345e+00 +1.7160e+00 +3.2799e+00 -1.5347e-01
1398 0 +1.695647091e+01 +4.242647091e+01 +4.242647091e+01 -2.9206e+00 -1.9947e+00 -1.9162e+00 -1.8718e+00 -1.6881e+00 +6.8641e-01 -2.2101e+00 +1.7378e+00 +3.2976e+00 -1.6288e-01
1480 0 +1.648744717e+01 +4.195744717e+01 +4.195744717e+01 -2.9227e+00 -2.0118e+00 -1.9212e+00 -1.8906e+00 -1.6271e+00 +6.8184e-01 -2.2199e+00 +1.7392e+00 +3.2658e+00 -1.5348e-01
1540 0 +1.608770825e+01 +4.155770825e+01 +4.155770825e+01 -2.9202e+00 -2.0152e+00 -1.9194e+00 -1.8787e+00 -1.6440e+00 +6.8472e-01 -2.2198e+00 +1.7416e+00 +3.2723e+00 -1.6237e-01
5450 0 +1.262966443e+01 +3.809966443e+01 +3.809966443e+01 -3.9713e+00 -2.4393e+00 -1.5106e+00 -2.1024e+00 -1.8286e+00 +5.2136e-01 -1.9714e+00 +2.4162e-01 +3.9828e+00 -6.0904e-01
5503 0 +1.125947590e+01 +3.672947590e+01 +3.672947590e+01 -3.9660e+00 -2.4353e+00 -1.5617e+00 -2.0966e+00 -1.8904e+00 +4.8095e-01 -1.9893e+00 +1.7578e-01 +3.9969e+00 -6.5896e-01
5549 0 +1.010118694e+01 +3.557118694e+01 +3.557118694e+01 -4.0192e+00 -2.4284e+00 -1.4932e+00 -2.1311e+00 -1.8829e+00 +4.8080e-01 -1.9975e+00 +1.6254e-01 +3.9924e+00 -6.4403e-01
5575 0 +8.954824814e+00 +3.442482481e+01 +3.442482481e+01 -4.0204e+00 -2.3901e+00 -1.5112e+00 -2.1512e+00 -1.8505e+00 +5.2950e-01 -2.0903e+00 +2.0031e-01 +3.9811e+00 -6.5074e-01
5602 0 +8.340175487e+00 +3.381017549e+01 +3.381017549e+01 -4.0411e+00 -2.4182e+00 -1.5005e+00 -2.1589e+00 -1.7822e+00 +5.4526e-01 -2.0473e+00 +1.9209e-01 +3.9983e+00 -6.4519e-01
5611 0 +7.581602522e+00 +3.305160252e+01 +3.305160252e+01 -4.0244e+00 -2.3811e+00 -1.4961e+00 -2.1339e+00 -1.7809e+00 +5.2183e-01 -2.0230e+00 +1.7204e-01 +3.9914e+00 -6.6077e-01
5666 0 +6.663785863e+00 +3.213378586e+01 +3.213378586e+01 -4.0205e+00 -2.3802e+00 -1.4714e+00 -2.1207e+00 -1.8108e+00 +5.0992e-01 -2.0794e+00 +1.8727e-01 +3.9588e+00 -6.5436e-01
5725 0 +5.940381006e+00 +3.141038101e+01 +3.141038101e+01 -4.0194e+00 -2.3949e+00 -1.5009e+00 -2.1487e+00 -1.7991e+00 +4.9504e-01 -2.0281e+00 +2.0856e-01 +3.9686e+00 -6.0688e-01
5760 0 +5.668496853e+00 +3.113849685e+01 +3.113849685e+01 -4.0292e+00 -2.3813e+00 -1.4833e+00 -2.1393e+00 -1.8048e+00 +5.0207e-01 -2.0571e+00 +1.8530e-01 +3.9734e+00 -6.2869e-01
5841 0 +5.541273052e+00 +3.101127305e+01 +3.101127305e+01 -4.0169e+00 -2.3887e+00 -1.5102e+00 -2.1044e+00 -1.8256e+00 +4.8641e-01 -2.0337e+00 +1.9769e-01 +3.9761e+00 -6.3824e-01
5864 0 +5.397777610e+00 +3.086777761e+01 +3.086777761e+01 -4.0054e+00 -2.3853e+00 -1.4915e+00 -2.1252e+00 -1.7991e+00 +4.8244e-01 -2.0389e+00 +2.0055e-01 +3.9663e+00 -6.4206e-01
5896 0 +5.258572500e+00 +3.072857250e+01 +3.072857250e+01 -4.0139e+00 -2.3982e+00 -1.4898e+00 -2.1128e+00 -1.8098e+00 +4.9225e-01 -2.0376e+00 +1.8875e-01 +3.9740e+00 -6.4011e-01
5943 0 +5.145340795e+00 +3.061534080e+01 +3.061534080e+01 -4.0268e+00 -2.3908e+00 -1.4911e+00 -2.1278e+00 -1.7915e+00 +4.8420e-01 -2.0394e+00 +1.9048e-01 +3.9689e+00 -6.2994e-01
5955 0 +5.075988335e+00 +3.054598834e+01 +3.054598834e+01 -4.0283e+00 -2.3902e+00 -1.4870e+00 -2.1148e+00 -1.7986e+00 +4.8145e-01 -2.0377e+00 +1.8560e-01 +3.9730e+00 -6.4197e-01
6073 0 +5.001123863e+00 +3.047112386e+01 +3.047112386e+01 -4.0221e+00 -2.3940e+00 -1.4992e+00 -2.1146e+00 -1.7928e+00 +4.8343e-01 -2.0443e+00 +1.8870e-01 +3.9695e+00 -6.4173e-01
25217 0 +3.994124740e+00 +2.946412474e+01 +2.946412474e+01 -3.8940e+00 -2.2018e+00 -1.3689e+00 -2.2052e+00 -2.2115e+00 -1.1630e-01 -1.0262e+00 +1.8815e-01 +3.4205e+00 -2.4675e-01
25435 0 +3.752158735e+00 +2.922215873e+01 +2.922215873e+01 -3.9110e+00 -2.1696e+00 -1.3356e+00 -2.1981e+00 -2.1306e+00 -1.4920e-01 -1.0241e+00 +1.9538e-01 +3.4069e+00 -2.1588e-01
25478 0 +2.911349731e+00 +2.838134973e+01 +2.838134973e+01 -3.9248e+00 -2.1671e+00 -1.3316e+00 -2.1740e+00 -2.1992e+00 -1.3918e-01 -1.0033e+00 +1.5159e-01 +3.3952e+00 -2.7814e-01
25499 0 +2.709158302e+00 +2.817915830e+01 +2.817915830e+01 -3.9286e+00 -2.1772e+00 -1.3301e+00 -2.2236e+00 -2.1336e+00 -1.3061e-01 -9.9772e-01 +1.8408e-01 +3.4086e+00 -2.4213e-01
25554 0 +2.533508235e+00 +2.800350824e+01 +2.800350824e+01 -3.9306e+00 -2.1478e+00 -1.3389e+00 -2.1634e+00 -2.2151e+00 -1.3653e-01 -1.0066e+00 +1.7093e-01 +3.4207e+00 -2.4796e-01
25586 0 +2.382447617e+00 +2.785244762e+01 +2.785244762e+01 -3.9353e+00 -2.1628e+00 -1.3117e+00 -2.1872e+00 -2.1673e+00 -1.8156e-01 -9.8913e-01 +1.6560e-01 +3.3998e+00 -2.3694e-01
25599 0 +2.113442948e+00 +2.758344295e+01 +2.758344295e+01 -3.9072e+00 -2.1732e+00 -1.3338e+00 -2.2133e+00 -2.1721e+00 -1.1936e-01 -1.0117e+00 +1.8459e-01 +3.3899e+00 -2.4453e-01
25775 0 +1.741078217e+00 +2.721107822e+01 +2.721107822e+01 -3.9241e+00 -2.1534e+00 -1.3169e+00 -2.2287e+00 -2.1557e+00 -1.4607e-01 -9.9688e-01 +1.6986e-01 +3.4146e+00 -2.4123e-01
25835 0 +1.422595085e+00 +2.689259509e+01 +2.689259509e+01 -3.9159e+00 -2.1556e+00 -1.3124e+00 -2.2169e+00 -2.1960e+00 -1.6111e-01 -1.0129e+00 +1.7517e-01 +3.4029e+00 -2.5528e-01
26080 0 +1.347377844e+00 +2.681737784e+01 +2.681737784e+01 -3.9402e+00 -2.1356e+00 -1.3316e+00 -2.2143e+00 -2.1737e+00 -1.4082e-01 -1.0031e+00 +1.7095e-01 +3.4028e+00 -2.4101e-01
26120 0 +1.234881420e+00 +2.670488142e+01 +2.670488142e+01 -3.9195e+00 -2.1501e+00 -1.3241e+00 -2.2082e+00 -2.1847e+00 -1.4211e-01 -1.0225e+00 +1.7501e-01 +3.4053e+00 -2.4573e-01
26304 0 +1.109977003e+00 +2.657997700e+01 +2.657997700e+01 -3.9250e+00 -2.1549e+00 -1.3244e+00 -2.2238e+00 -2.1709e+00 -1.4701e-01 -1.0074e+00 +1.8054e-01 +3.3961e+00 -2.3636e-01
26351 0 +1.094957937e+00 +2.656495794e+01 +2.656495794e+01 -3.9296e+00 -2.1518e+00 -1.3280e+00 -2.2161e+00 -2.1702e+00 -1.5943e-01 -1.0005e+00 +1.7703e-01 +3.3967e+00 -2.3859e-01
26609 0 +1.051401870e+00 +2.652140187e+01 +2.652140187e+01 -3.9245e+00 -2.1531e+00 -1.3332e+00 -2.2266e+00 -2.1803e+00 -1.4936e-01 -1.0134e+00 +1.9055e-01 +3.3981e+00 -2.4028e-01
26878 0 +1.042594217e+00 +2.651259422e+01 +2.651259422e+01 -3.9236e+00 -2.1534e+00 -1.3270e+00 -2.2267e+00 -2.1768e+00 -1.5144e-01 -1.0137e+00 +1.9012e-01 +3.3999e+00 -2.3747e-01
27044 0 +1.020315583e+00 +2.649031558e+01 +2.649031558e+01 -3.9289e+00 -2.1531e+00 -1.3217e+00 -2.2223e+00 -2.1763e+00 -1.5327e-01 -1.0027e+00 +1.8345e-01 +3.4004e+00 -2.3589e-01
27797 0 +9.971139667e-01 +2.646711397e+01 +2.646711397e+01 -3.9284e+00 -2.1518e+00 -1.3234e+00 -2.2248e+00 -2.1707e+00 -1.5056e-01 -1.0042e+00 +1.8838e-01 +3.3972e+00 -2.3675e-01
47897 0 +9.143398238e-01 +2.638433982e+01 +2.638433982e+01 -3.7861e+00 -1.9168e+00 -1.1767e+00 -2.2819e+00 -1.6613e+00 -1.0336e-01 -1.0807e+00 +2.6505e-01 +3.1831e+00 -4.3003e-01
48253 0 +6.645351931e-01 +2.613453519e+01 +2.613453519e+01 -3.7865e+00 -1.9105e+00 -1.1437e+00 -2.2961e+00 -1.6428e+00 -8.5659e-02 -1.0465e+00 +2.7429e-01 +3.2173e+00 -4.1431e-01
48456 0 +4.195889413e-01 +2.588958894e+01 +2.588958894e+01 -3.7869e+00 -1.8994e+00 -1.1751e+00 -2.2820e+00 -1.6625e+00 -8.6922e-02 -1.0687e+00 +2.7549e-01 +3.1999e+00 -4.3910e-01
48656 0 +3.880978358e-01 +2.585809784e+01 +2.585809784e+01 -3.7890e+00 -1.9019e+00 -1.1739e+00 -2.2828e+00 -1.6596e+00 -8.4409e-02 -1.0395e+00 +2.6992e-01 +3.1968e+00 -4.3113e-01
48847 0 +2.760507187e-01 +2.574605072e+01 +2.574605072e+01 -3.7888e+00 -1.9075e+00 -1.1629e+00 -2.3035e+00 -1.6581e+00 -9.2245e-02 -1.0653e+00 +2.6796e-01 +3.2110e+00 -4.2223e-01
48854 0 +1.847005546e-01 +2.565470055e+01 +2.565470055e+01 -3.7911e+00 -1.9033e+00 -1.1632e+00 -2.2893e+00 -1.6486e+00 -8.3536e-02 -1.0505e+00 +2.7219e-01 +3.2041e+00 -4.2947e-01
49009 0 +1.222752283e-01 +2.559227523e+01 +2.559227523e+01 -3.7800e+00 -1.9119e+00 -1.1742e+00 -2.2813e+00 -1.6586e+00 -8.9230e-02 -1.0550e+00 +2.6690e-01 +3.2019e+00 -4.3386e-01
49091 0 +8.111430981e-02 +2.555111431e+01 +2.555111431e+01 -3.7915e+00 -1.9116e+00 -1.1578e+00 -2.2846e+00 -1.6567e+00 -9.3980e-02 -1.0494e+00 +2.6531e-01 +3.2043e+00 -4.2508e-01
49600 0 +7.261017498e-02 +2.554261017e+01 +2.554261017e+01 -3.7844e+00 -1.9109e+00 -1.1568e+00 -2.2875e+00 -1.6512e+00 -1.0095e-01 -1.0544e+00 +2.7366e-01 +3.1998e+00 -4.3068e-01
49912 0 +5.552213608e-02 +2.552552214e+01 +2.552552214e+01 -3.7877e+00 -1.9127e+00 -1.1593e+00 -2.2929e+00 -1.6631e+00 -9.1246e-02 -1.0552e+00 +2.7207e-01 +3.2055e+00 -4.2517e-01
49972 0 +5.140721544e-02 +2.552140722e+01 +2.552140722e+01 -3.7873e+00 -1.9093e+00 -1.1644e+00 -2.2908e+00 -1.6613e+00 -9.5821e-02 -1.0585e+00 +2.6675e-01 +3.2071e+00 -4.3166e-01
49985 0 +4.353543705e-02 +2.551353544e+01 +2.551353544e+01 -3.7846e+00 -1.9077e+00 -1.1599e+00 -2.2825e+00 -1.6644e+00 -9.3730e-02 -1.0558e+00 +2.6894e-01 +3.2045e+00 -4.3042e-01
50108 0 +3.117623968e-02 +2.550117624e+01 +2.550117624e+01 -3.7877e+00 -1.9091e+00 -1.1667e+00 -2.2844e+00 -1.6628e+00 -9.4252e-02 -1.0557e+00 +2.6664e-01 +3.2033e+00 -4.3081e-01
50134 0 +3.001445271e-02 +2.550001445e+01 +2.550001445e+01 -3.7842e+00 -1.9145e+00 -1.1635e+00 -2.2851e+00 -1.6634e+00 -9.9433e-02 -1.0571e+00 +2.6799e-01 +3.1989e+00 -4.3198e-01
50156 0 +2.783944138e-02 +2.549783944e+01 +2.549783944e+01 -3.7858e+00 -1.9127e+00 -1.1636e+00 -2.2880e+00 -1.6530e+00 -9.8869e-02 -1.0580e+00 +2.6694e-01 +3.1998e+00 -4.3061e-01
50201 0 +2.504796008e-02 +2.549504796e+01 +2.549504796e+01 -3.7844e+00 -1.9103e+00 -1.1621e+00 -2.2888e+00 -1.6562e+00 -9.9597e-02 -1.0572e+00 +2.7205e-01 +3.2005e+00 -4.2987e-01
50258 0 +2.084864505e-02 +2.549084865e+01 +2.549084865e+01 -3.7845e+00 -1.9081e+00 -1.1618e+00 -2.2885e+00 -1.6573e+00 -9.9172e-02 -1.0546e+00 +2.7068e-01 +3.2009e+00 -4.3172e-01
50401 0 +1.954990450e-02 +2.548954990e+01 +2.548954990e+01 -3.7883e+00 -1.9144e+00 -1.1632e+00 -2.2868e+00 -1.6581e+00 -9.6231e-02 -1.0566e+00 +2.6698e-01 +3.2017e+00 -4.3094e-01
