% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
5 0 +4.798634635e+01 +7.345634635e+01 +7.345634635e+01 -2.8288e+00 -1.9688e-01
11 0 +3.022132824e+01 +5.569132824e+01 +5.569132824e+01 -4.6757e+00 +1.9126e-01
20 0 +2.139194135e+01 +4.686194135e+01 +4.686194135e+01 -5.6244e+00 -1.7108e+00
50 0 +9.540592195e+00 +3.501059220e+01 +3.501059220e+01 -3.5236e+00 -3.0612e+00
59 0 +7.322010026e+00 +3.279201003e+01 +3.279201003e+01 -2.6503e+00 -2.9663e+00
81 0 +2.219064962e+00 +2.768906496e+01 +2.768906496e+01 -3.1367e+00 -3.0589e+00
125 0 +1.547086625e+00 +2.701708663e+01 +2.701708663e+01 -3.7416e+00 -2.4043e+00
136 0 +1.111636932e+00 +2.658163693e+01 +2.658163693e+01 -3.7197e+00 -2.4367e+00
164 0 +1.003273228e+00 +2.647327323e+01 +2.647327323e+01 -3.7124e+00 -2.4305e+00
189 0 +9.993983514e-01 +2.646939835e+01 +2.646939835e+01 -3.7093e+00 -2.4351e+00
1748 0 +4.310270289e-01 +2.590102703e+01 +2.590102703e+01 -3.7865e+00 -1.9319e+00
1957 0 +2.446032867e-01 +2.571460329e+01 +2.571460329e+01 -3.8137e+00 -1.8917e+00
1982 0 +4.891295761e-02 +2.551891296e+01 +2.551891296e+01 -3.7869e+00 -1.9167e+00
2066 0 +1.756853104e-02 +2.548756853e+01 +2.548756853e+01 -3.7810e+00 -1.9121e+00
2114 0 +1.083569194e-02 +2.548083569e+01 +2.548083569e+01 -3.7897e+00 -1.9092e+00
2135 0 +1.031335447e-02 +2.548031335e+01 +2.548031335e+01 -3.7797e+00 -1.9171e+00
2162 0 +7.771789607e-03 +2.547777179e+01 +2.547777179e+01 -3.7832e+00 -1.9108e+00
2164 0 +3.439113916e-03 +2.547343911e+01 +2.547343911e+01 -3.7829e+00 -1.9153e+00
2214 0 +1.347510964e-03 +2.547134751e+01 +2.547134751e+01 -3.7836e+00 -1.9141e+00
2245 0 +4.138250776e-04 +2.547041383e+01 +2.547041383e+01 -3.7839e+00 -1.9125e+00
2263 0 +1.994690949e-05 +2.547001995e+01 +2.547001995e+01 -3.7847e+00 -1.9120e+00
2393 0 +6.984220676e-06 +2.547000698e+01 +2.547000698e+01 -3.7847e+00 -1.9120e+00
2402 0 +1.282946762e-07 +2.547000013e+01 +2.547000013e+01 -3.7848e+00 -1.9120e+00
2485 0 +5.136459791e-08 +2.547000005e+01 +2.547000005e+01 -3.7848e+00 -1.9120e+00
2489 0 +1.913328873e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00
2571 0 +5.887738297e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025078902e+01 +1.720789023e+00 +1.720789023e+00 +0.0000e+00 +0.0000e+00
9 0 +1.960303860e+01 +1.073038598e+00 +1.073038598e+00 +6.6524e-01 -5.0232e-01
14 0 +4.158926054e+00 -1.437107395e+01 -1.437107395e+01 +1.1044e+00 -1.8414e+00
36 0 +1.876669187e+00 -1.665333081e+01 -1.665333081e+01 +1.2938e+00 -1.9000e+00
76 0 +1.004063384e+00 -1.752593662e+01 -1.752593662e+01 +1.2610e+00 -1.5378e+00
114 0 +6.820005702e-01 -1.784799943e+01 -1.784799943e+01 +1.2785e+00 -1.5403e+00
126 0 +2.355119608e-01 -1.829448804e+01 -1.829448804e+01 +1.3403e+00 -1.5620e+00
132 0 +1.120872862e-01 -1.841791271e+01 -1.841791271e+01 +1.3216e+00 -1.5518e+00
146 0 +9.410562549e-02 -1.843589437e+01 -1.843589437e+01 +1.3271e+00 -1.5397e+00
160 0 +2.931313526e-03 -1.852706869e+01 -1.852706869e+01 +1.3377e+00 -1.5505e+00
