% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
4 0 +6.457530655e+07 +6.457468544e+07 +6.457468544e+07 +1.8218e+00 +9.5544e-01
5 0 +1.366263236e+07 +1.366201125e+07 +1.366201125e+07 -6.7060e-01 +1.8625e+00
7 0 +5.355041717e+05 +5.348830617e+05 +5.348830617e+05 -3.4789e+00 +3.1736e+00
19 0 +3.606601773e+04 +3.544490773e+04 +3.544490773e+04 -7.7075e+00 +3.6856e+00
46 0 +4.378850123e+02 -1.832249877e+02 -1.832249877e+02 -2.8590e+00 +4.0023e+00
81 0 +2.906440149e+02 -3.304659851e+02 -3.304659851e+02 -2.3315e+00 +3.9599e+00
93 0 +7.229073079e+01 -5.488192692e+02 -5.488192692e+02 -4.1699e+00 +3.9827e+00
96 0 +6.525324620e+01 -5.558567538e+02 -5.558567538e+02 -3.5986e+00 +3.9656e+00
98 0 +1.577450186e+01 -6.053354981e+02 -6.053354981e+02 -3.2269e+00 +3.9824e+00
116 0 +3.404330121e+00 -6.177056699e+02 -6.177056699e+02 -2.6636e+00 +3.9821e+00
179 0 +2.483291301e+00 -6.186267087e+02 -6.186267087e+02 -2.4637e+00 +3.9827e+00
188 0 +1.918583655e+00 -6.191914163e+02 -6.191914163e+02 -2.2770e+00 +3.9837e+00
194 0 +9.005075507e-01 -6.202094924e+02 -6.202094924e+02 -1.8408e+00 +3.9861e+00
204 0 +8.592819633e-01 -6.202507180e+02 -6.202507180e+02 -1.4942e+00 +3.9871e+00
207 0 +4.871948529e-01 -6.206228051e+02 -6.206228051e+02 -9.7871e-01 +3.9915e+00
220 0 +1.674332391e-01 -6.209425668e+02 -6.209425668e+02 -6.2788e-01 +3.9928e+00
225 0 +5.473827785e-02 -6.210552617e+02 -6.210552617e+02 -1.0822e+00 +3.9904e+00
236 0 +2.696748162e-02 -6.210830325e+02 -6.210830325e+02 -7.4741e-01 +3.9918e+00
247 0 +1.434288428e-02 -6.210956571e+02 -6.210956571e+02 -9.9909e-01 +3.9907e+00
253 0 +1.176195013e-02 -6.210982380e+02 -6.210982380e+02 -7.9021e-01 +3.9917e+00
267 0 +1.296580657e-03 -6.211087034e+02 -6.211087034e+02 -8.8315e-01 +3.9913e+00
273 0 +3.917433327e-04 -6.211096083e+02 -6.211096083e+02 -8.8439e-01 +3.9912e+00
331 0 +2.664089063e-04 -6.211097336e+02 -6.211097336e+02 -9.0393e-01 +3.9911e+00
333 0 +9.133107505e-05 -6.211099087e+02 -6.211099087e+02 -8.8244e-01 +3.9912e+00
338 0 +7.934840710e-05 -6.211099207e+02 -6.211099207e+02 -8.8382e-01 +3.9912e+00
347 0 +6.640331696e-05 -6.211099336e+02 -6.211099336e+02 -8.8937e-01 +3.9912e+00
