% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.779915910e+01 +4.722791591e+02 +4.722791591e+02 -1.6118e+00 -6.2052e-01 +1.2483e+00 -4.9686e-01 +3.1477e-01 -2.1442e+00 +3.0006e-02 +2.4450e+00 -5.7490e-01 -2.9449e+00
24 0 +7.754197494e+01 +4.720219749e+02 +4.720219749e+02 -1.8341e+00 -3.2173e-01 -3.2622e+00 -5.7557e-02 +1.6129e-01 +2.4701e-01 -1.7506e+00 +9.5805e-01 -4.0587e+00 -2.8664e+00
32 0 +4.739778778e+01 +4.418777878e+02 +4.418777878e+02 -1.8960e+00 -8.6123e-01 +4.4998e-01 +2.4898e+00 +6.9891e-01 -1.2259e+00 +2.0402e+00 +2.8382e+00 -2.3536e+00 -3.1187e+00
53 0 +3.598062226e+01 +4.304606223e+02 +4.304606223e+02 -1.0535e+00 -7.8087e-01 -1.3617e+00 +1.2388e+00 -9.7093e-01 -2.0477e+00 +3.7898e+00 +1.8197e+00 -4.2138e-01 -4.0476e+00
61 0 +3.512481482e+01 +4.296048148e+02 +4.296048148e+02 -2.3150e+00 -3.1086e+00 -2.8662e+00 +6.9574e-01 -8.2169e-01 -1.9575e+00 +1.6941e+00 +1.3820e+00 -3.3147e+00 -1.5539e+00
62 0 +2.920663111e+01 +4.236866311e+02 +4.236866311e+02 -2.2630e+00 -1.6729e+00 -1.0760e+00 +1.5863e+00 -1.4896e+00 -2.1171e+00 +4.9140e+00 +1.1078e+00 +1.2657e-01 -3.6534e+00
75 0 +2.188450721e+01 +4.163645072e+02 +4.163645072e+02 -3.6093e+00 -3.5482e+00 -3.9717e+00 +1.4702e+00 -5.2836e-01 -2.7091e+00 +4.4585e+00 +2.7131e+00 +3.1642e-01 -3.7953e+00
76 0 +9.560924422e+00 +4.040409244e+02 +4.040409244e+02 -3.1871e+00 -2.4074e+00 -2.8764e+00 +1.5293e+00 +1.5567e+00 -3.0872e+00 +4.4667e+00 -3.9123e-01 -1.0895e-01 -3.4015e+00
113 0 +9.291547399e+00 +4.037715474e+02 +4.037715474e+02 -3.8479e+00 -2.2458e+00 -3.3577e+00 +5.2345e+00 -4.0567e-03 -3.1289e+00 +3.1381e+00 +1.6325e+00 -1.8990e+00 -3.6853e+00
118 0 +8.209769513e+00 +4.026897695e+02 +4.026897695e+02 -3.1753e+00 -2.9388e+00 -2.2968e+00 +2.8136e+00 +2.2307e+00 -2.5842e+00 +2.0416e+00 -8.2498e-01 -1.1620e+00 -3.3562e+00
123 0 +4.835961420e+00 +3.993159614e+02 +3.993159614e+02 -3.9102e+00 -2.0165e+00 -3.0020e+00 +3.6629e+00 +8.8857e-01 -2.2075e+00 +2.3161e+00 +3.1759e-01 -4.0459e-01 -2.9995e+00
155 0 +2.055380597e+00 +3.965353806e+02 +3.965353806e+02 -3.2712e+00 -2.5906e+00 -3.1885e+00 +3.6927e+00 +1.2451e+00 -3.2473e+00 +3.0801e+00 -5.0570e-01 -4.0567e-01 -3.0180e+00
186 0 +6.612718915e-01 +3.951412719e+02 +3.951412719e+02 -3.3541e+00 -3.0117e+00 -3.9059e+00 +3.8764e+00 +1.1998e+00 -3.1127e+00 +3.6403e+00 -7.5285e-01 -1.0566e+00 -3.4392e+00
305 0 +4.411166558e-01 +3.949211167e+02 +3.949211167e+02 -4.2539e+00 -3.0818e+00 -3.6386e+00 +3.6929e+00 +7.2613e-01 -3.0295e+00 +3.7203e+00 -6.9436e-01 -8.5166e-01 -4.0302e+00
363 0 +3.957496093e-01 +3.948757496e+02 +3.948757496e+02 -4.1248e+00 -2.4928e+00 -3.9000e+00 +3.9971e+00 +1.1099e+00 -3.0555e+00 +3.5233e+00 -5.2049e-01 -7.0642e-01 -3.5365e+00
364 0 +2.818505420e-01 +3.947618505e+02 +3.947618505e+02 -3.8591e+00 -2.8667e+00 -3.8809e+00 +3.9325e+00 +1.2276e+00 -2.8859e+00 +3.7140e+00 -4.7911e-01 -8.4988e-01 -3.9556e+00
386 0 +2.366819370e-01 +3.947166819e+02 +3.947166819e+02 -4.0098e+00 -2.6177e+00 -3.6447e+00 +3.9012e+00 +1.0624e+00 -3.1086e+00 +3.4369e+00 -4.1941e-01 -9.2324e-01 -3.8238e+00
395 0 +1.974717443e-01 +3.946774717e+02 +3.946774717e+02 -3.8140e+00 -2.9816e+00 -3.8978e+00 +3.9362e+00 +7.6887e-01 -2.9270e+00 +3.7703e+00 -7.3129e-01 -1.0676e+00 -3.6587e+00
396 0 +1.488459884e-01 +3.946288460e+02 +3.946288460e+02 -3.9010e+00 -2.7379e+00 -3.7791e+00 +3.9834e+00 +7.2076e-01 -2.9093e+00 +3.6893e+00 -4.7783e-01 -1.0313e+00 -3.7892e+00
427 0 +1.181334031e-01 +3.945981334e+02 +3.945981334e+02 -3.8385e+00 -2.7798e+00 -3.6885e+00 +3.8078e+00 +7.4189e-01 -2.8341e+00 +3.5233e+00 -7.4628e-01 -9.4988e-01 -3.5652e+00
431 0 +5.346733648e-02 +3.945334673e+02 +3.945334673e+02 -3.8573e+00 -2.8231e+00 -3.8175e+00 +3.7893e+00 +9.9747e-01 -2.8761e+00 +3.4056e+00 -5.0292e-01 -9.1917e-01 -3.7706e+00
463 0 +5.235023945e-02 +3.945323502e+02 +3.945323502e+02 -3.8385e+00 -2.9408e+00 -3.9283e+00 +3.8157e+00 +8.5551e-01 -2.8133e+00 +3.5361e+00 -5.7940e-01 -8.7616e-01 -3.6637e+00
467 0 +4.303744268e-02 +3.945230374e+02 +3.945230374e+02 -3.9777e+00 -2.9181e+00 -3.8127e+00 +3.8122e+00 +7.9722e-01 -2.9711e+00 +3.3625e+00 -5.1219e-01 -9.2519e-01 -3.7863e+00
487 0 +2.883266684e-02 +3.945088327e+02 +3.945088327e+02 -3.9040e+00 -2.9534e+00 -3.7632e+00 +3.8327e+00 +8.3852e-01 -2.9045e+00 +3.4666e+00 -4.8314e-01 -9.3019e-01 -3.7690e+00
496 0 +1.916942658e-02 +3.944991694e+02 +3.944991694e+02 -3.8972e+00 -2.8705e+00 -3.7791e+00 +3.9709e+00 +9.0569e-01 -2.9149e+00 +3.5122e+00 -5.7621e-01 -9.5811e-01 -3.7057e+00
510 0 +6.836059243e-03 +3.944868361e+02 +3.944868361e+02 -3.8619e+00 -2.9129e+00 -3.8242e+00 +3.9118e+00 +8.0150e-01 -2.9165e+00 +3.4401e+00 -6.0582e-01 -9.0904e-01 -3.7512e+00
607 0 +3.900838437e-03 +3.944839008e+02 +3.944839008e+02 -3.9159e+00 -2.9225e+00 -3.7758e+00 +3.9259e+00 +8.4293e-01 -2.9085e+00 +3.4222e+00 -5.9032e-01 -9.0460e-01 -3.7434e+00
639 0 +1.892545801e-03 +3.944818925e+02 +3.944818925e+02 -3.9064e+00 -2.9044e+00 -3.8203e+00 +3.9071e+00 +8.6996e-01 -2.8943e+00 +3.4525e+00 -5.7203e-01 -8.9764e-01 -3.7382e+00
706 0 +1.382640437e-03 +3.944813826e+02 +3.944813826e+02 -3.8979e+00 -2.9111e+00 -3.8092e+00 +3.9067e+00 +8.6527e-01 -2.8925e+00 +3.4517e+00 -5.8889e-01 -8.7834e-01 -3.7582e+00
716 0 +1.179186042e-03 +3.944811792e+02 +3.944811792e+02 -3.8921e+00 -2.9098e+00 -3.8080e+00 +3.9080e+00 +8.6081e-01 -2.8842e+00 +3.4451e+00 -5.9555e-01 -8.7680e-01 -3.7509e+00
731 0 +1.150519569e-03 +3.944811505e+02 +3.944811505e+02 -3.8873e+00 -2.8879e+00 -3.7940e+00 +3.9186e+00 +8.6217e-01 -2.8926e+00 +3.4444e+00 -5.8299e-01 -8.9009e-01 -3.7518e+00
748 0 +1.104520217e-03 +3.944811045e+02 +3.944811045e+02 -3.8939e+00 -2.9082e+00 -3.8084e+00 +3.9107e+00 +8.4537e-01 -2.8890e+00 +3.4535e+00 -5.9819e-01 -8.7987e-01 -3.7486e+00
750 0 +5.997214931e-04 +3.944805997e+02 +3.944805997e+02 -3.8914e+00 -2.9046e+00 -3.8123e+00 +3.8952e+00 +8.6333e-01 -2.8991e+00 +3.4445e+00 -5.9074e-01 -8.8239e-01 -3.7326e+00
788 0 +5.288629208e-04 +3.944805289e+02 +3.944805289e+02 -3.8870e+00 -2.8978e+00 -3.8111e+00 +3.9090e+00 +8.5445e-01 -2.8944e+00 +3.4353e+00 -6.0055e-01 -8.8049e-01 -3.7408e+00
791 0 +3.635630914e-04 +3.944803636e+02 +3.944803636e+02 -3.8985e+00 -2.9026e+00 -3.8074e+00 +3.9022e+00 +8.6925e-01 -2.9046e+00 +3.4402e+00 -5.9244e-01 -8.8212e-01 -3.7345e+00
798 0 +2.830635273e-04 +3.944802831e+02 +3.944802831e+02 -3.8965e+00 -2.8959e+00 -3.8039e+00 +3.9108e+00 +8.6814e-01 -2.8959e+00 +3.4404e+00 -5.9473e-01 -8.7914e-01 -3.7336e+00
815 0 +2.215090817e-04 +3.944802215e+02 +3.944802215e+02 -3.8947e+00 -2.9001e+00 -3.8100e+00 +3.9067e+00 +8.6276e-01 -2.9016e+00 +3.4408e+00 -5.9779e-01 -8.8412e-01 -3.7323e+00
825 0 +1.489138571e-04 +3.944801489e+02 +3.944801489e+02 -3.8931e+00 -2.8909e+00 -3.8115e+00 +3.9046e+00 +8.5995e-01 -2.9012e+00 +3.4476e+00 -5.9972e-01 -8.8581e-01 -3.7373e+00
865 0 +1.210104097e-04 +3.944801210e+02 +3.944801210e+02 -3.8993e+00 -2.8920e+00 -3.8060e+00 +3.9075e+00 +8.6198e-01 -2.9062e+00 +3.4434e+00 -5.9428e-01 -8.7803e-01 -3.7291e+00
867 0 +1.176719212e-04 +3.944801177e+02 +3.944801177e+02 -3.8945e+00 -2.8863e+00 -3.8066e+00 +3.9065e+00 +8.6018e-01 -2.9089e+00 +3.4434e+00 -5.9359e-01 -8.8141e-01 -3.7330e+00
909 0 +1.149558951e-04 +3.944801150e+02 +3.944801150e+02 -3.8921e+00 -2.8899e+00 -3.8062e+00 +3.9114e+00 +8.6101e-01 -2.9052e+00 +3.4467e+00 -5.9936e-01 -8.8448e-01 -3.7313e+00
911 0 +1.111298732e-04 +3.944801111e+02 +3.944801111e+02 -3.8909e+00 -2.8892e+00 -3.8038e+00 +3.9026e+00 +8.5750e-01 -2.9080e+00 +3.4399e+00 -6.0100e-01 -8.8407e-01 -3.7339e+00
918 0 +6.444641650e-05 +3.944800644e+02 +3.944800644e+02 -3.8953e+00 -2.8877e+00 -3.8069e+00 +3.9075e+00 +8.5986e-01 -2.9081e+00 +3.4466e+00 -5.9907e-01 -8.8288e-01 -3.7324e+00
925 0 +6.289339160e-05 +3.944800629e+02 +3.944800629e+02 -3.8946e+00 -2.8946e+00 -3.8052e+00 +3.9073e+00 +8.5644e-01 -2.9046e+00 +3.4463e+00 -6.0193e-01 -8.8117e-01 -3.7330e+00
940 0 +5.066730455e-05 +3.944800507e+02 +3.944800507e+02 -3.8973e+00 -2.8944e+00 -3.8075e+00 +3.9057e+00 +8.5974e-01 -2.9069e+00 +3.4458e+00 -5.9912e-01 -8.8182e-01 -3.7356e+00
943 0 +4.554668584e-05 +3.944800455e+02 +3.944800455e+02 -3.8993e+00 -2.8882e+00 -3.8063e+00 +3.9066e+00 +8.6233e-01 -2.9060e+00 +3.4428e+00 -6.0263e-01 -8.8152e-01 -3.7347e+00
948 0 +4.448751042e-05 +3.944800445e+02 +3.944800445e+02 -3.8974e+00 -2.8890e+00 -3.8014e+00 +3.9070e+00 +8.5728e-01 -2.9062e+00 +3.4457e+00 -6.0052e-01 -8.8099e-01 -3.7298e+00
950 0 +2.276159847e-05 +3.944800228e+02 +3.944800228e+02 -3.8973e+00 -2.8912e+00 -3.8035e+00 +3.9048e+00 +8.6115e-01 -2.9072e+00 +3.4464e+00 -6.0168e-01 -8.8033e-01 -3.7354e+00
1018 0 +1.874289620e-05 +3.944800187e+02 +3.944800187e+02 -3.8980e+00 -2.8905e+00 -3.8023e+00 +3.9083e+00 +8.5854e-01 -2.9037e+00 +3.4466e+00 -6.0062e-01 -8.7995e-01 -3.7347e+00
1026 0 +1.527022295e-05 +3.944800153e+02 +3.944800153e+02 -3.8969e+00 -2.8881e+00 -3.8020e+00 +3.9077e+00 +8.5966e-01 -2.9038e+00 +3.4449e+00 -6.0021e-01 -8.8114e-01 -3.7346e+00
