% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00
45 0 +1.332516909e-02 -1.025366748e+02 -1.025366748e+02 -1.4925e-01 +4.7517e-01
96 0 +1.793534016e-04 -1.025498206e+02 -1.025498206e+02 -1.1015e-01 +8.6691e-01
545 0 +1.534598247e-04 -1.025498465e+02 -1.025498465e+02 -1.1099e-01 +8.5909e-01
550 0 +1.261705720e-04 -1.025498738e+02 -1.025498738e+02 -1.1322e-01 +8.4965e-01
551 0 +1.242225786e-04 -1.025498758e+02 -1.025498758e+02 -1.1279e-01 +8.4440e-01
552 0 +7.422801973e-05 -1.025499258e+02 -1.025499258e+02 -1.1620e-01 +8.2953e-01
554 0 +3.873371071e-05 -1.025499613e+02 -1.025499613e+02 -1.2084e-01 +8.0175e-01
557 0 +1.209589233e-05 -1.025499879e+02 -1.025499879e+02 -1.2391e-01 +7.7592e-01
567 0 +3.760119682e-07 -1.025499996e+02 -1.025499996e+02 -1.3619e-01 +6.8325e-01
602 0 +7.902927734e-08 -1.025499999e+02 -1.025499999e+02 -1.3587e-01 +6.9103e-01
612 0 +4.664424580e-08 -1.025500000e+02 -1.025500000e+02 -1.3647e-01 +6.8491e-01
631 0 +7.938041335e-10 -1.025500000e+02 -1.025500000e+02 -1.3520e-01 +6.9451e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
52 0 +1.831330794e-01 +2.141931331e+02 +2.141931331e+02 +1.6076e-01 +8.8152e-02
58 0 +1.255855241e-01 +2.141355855e+02 +2.141355855e+02 -1.5870e-01 +3.8553e-03
152 0 +8.732758412e-02 +2.140973276e+02 +2.140973276e+02 -3.2577e-01 -1.0320e+00
191 0 +4.230712611e-02 +2.140523071e+02 +2.140523071e+02 -2.4692e-01 -1.3777e+00
296 0 +3.167151818e-02 +2.140416715e+02 +2.140416715e+02 -1.8206e+00 -1.6102e+00
309 0 +2.276487474e-02 +2.140327649e+02 +2.140327649e+02 -1.9057e+00 -1.6291e+00
328 0 +1.624688377e-02 +2.140262469e+02 +2.140262469e+02 -1.7453e+00 -1.5953e+00
348 0 +1.600172899e-02 +2.140260017e+02 +2.140260017e+02 -1.6788e+00 -1.5804e+00
357 0 +1.584605737e-02 +2.140258461e+02 +2.140258461e+02 -1.6189e+00 -1.5664e+00
2859 0 +4.012713229e-04 +2.140104013e+02 +2.140104013e+02 -3.8139e-01 +5.6253e-01
3205 0 +2.388485698e-04 +2.140102388e+02 +2.140102388e+02 -4.0066e-01 +5.6703e-01
3214 0 +2.557240680e-05 +2.140100256e+02 +2.140100256e+02 -3.6613e-01 +5.4381e-01
3231 0 +1.971148046e-05 +2.140100197e+02 +2.140100197e+02 -3.7022e-01 +5.5109e-01
3336 0 +3.587452341e-06 +2.140100036e+02 +2.140100036e+02 -4.3204e-01 +5.9332e-01
3353 0 +3.526500791e-06 +2.140100035e+02 +2.140100035e+02 -4.5276e-01 +6.0911e-01
3359 0 +6.948531279e-07 +2.140100007e+02 +2.140100007e+02 -3.8854e-01 +5.6314e-01
3480 0 +2.443214271e-07 +2.140100002e+02 +2.140100002e+02 -4.2098e-01 +5.8613e-01
3499 0 +2.002104793e-08 +2.140100000e+02 +2.140100000e+02 -4.1151e-01 +5.7942e-01
3540 0 +5.893326716e-09 +2.140100000e+02 +2.140100000e+02 -4.1007e-01 +5.7842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00
12 0 +2.173558067e-01 -6.128626442e+02 -6.128626442e+02 +1.7099e+00 +1.5031e+00
44 0 +1.804060967e-01 -6.128995939e+02 -6.128995939e+02 +3.4190e-01 +5.9185e-01
48 0 +3.403316420e-02 -6.130459668e+02 -6.130459668e+02 +3.2428e-01 +2.8845e-01
110 0 +3.336862356e-03 -6.130766631e+02 -6.130766631e+02 +7.4837e-01 +4.4270e-01
112 0 +1.293846113e-03 -6.130787062e+02 -6.130787062e+02 +6.4820e-01 +3.5297e-01
118 0 +3.516102970e-05 -6.130799648e+02 -6.130799648e+02 +7.0565e-01 +4.0533e-01
139 0 +3.104088273e-05 -6.130799690e+02 -6.130799690e+02 +6.6052e-01 +3.5509e-01
172 0 +7.831238577e-06 -6.130799922e+02 -6.130799922e+02 +6.7693e-01 +3.7450e-01
181 0 +4.146546985e-06 -6.130799959e+02 -6.130799959e+02 +6.3075e-01 +3.2865e-01
198 0 +1.066589107e-06 -6.130799989e+02 -6.130799989e+02 +6.1563e-01 +3.1240e-01
218 0 +8.665148243e-07 -6.130799991e+02 -6.130799991e+02 +6.5004e-01 +3.4732e-01
225 0 +6.530995051e-07 -6.130799993e+02 -6.130799993e+02 +6.4601e-01 +3.4222e-01
230 0 +2.458443760e-08 -6.130800000e+02 -6.130800000e+02 +6.2762e-01 +3.2394e-01
276 0 +1.787907422e-08 -6.130800000e+02 -6.130800000e+02 +6.2623e-01 +3.2247e-01
277 0 +6.472419045e-09 -6.130800000e+02 -6.130800000e+02 +6.2670e-01 +3.2289e-01
