% f evaluations | g evaluations | best noise-free fitness - Fopt (1.936900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.522789346e+05 +2.524726246e+05 +2.524726246e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.368091575e+05 +1.370028475e+05 +1.370028475e+05 +3.9865e+00 -2.4905e+00 -2.1607e+00 +2.6479e+00 -9.3769e-01 -8.8653e-01 +2.7343e+00 -2.3581e+00 +1.3736e+00 -1.8830e-01
5 0 +1.306283079e+05 +1.308219979e+05 +1.308219979e+05 +5.9793e-01 -4.4454e+00 -8.7638e-01 +1.0770e-02 +1.7956e+00 -1.5119e+00 +1.1698e+00 -2.7259e+00 -1.5810e-01 +1.7624e-01
9 0 +7.007375276e+04 +7.026744276e+04 +7.026744276e+04 -9.5391e-01 +1.3022e+00 -2.6030e+00 +9.6014e-01 +1.0155e-01 +1.3264e+00 +1.2811e+00 -8.9401e-01 +1.6953e-01 +7.9404e-01
12 0 +6.824507244e+04 +6.843876244e+04 +6.843876244e+04 +1.1611e+00 +2.1906e+00 -3.7855e+00 +4.9369e+00 +9.5044e-01 +1.8466e+00 +3.9180e+00 +1.9195e+00 -4.0771e-01 +2.2600e+00
15 0 +5.982616243e+04 +6.001985243e+04 +6.001985243e+04 +1.1331e+00 -1.7262e+00 -6.4145e-01 +5.2053e-01 +2.9244e+00 +3.0150e+00 +5.6349e+00 -2.7370e+00 +3.7331e+00 +2.0825e+00
17 0 +3.786566835e+04 +3.805935835e+04 +3.805935835e+04 -1.2342e+00 -7.2310e-01 -4.9687e-01 -7.3361e-01 +2.0013e+00 +4.6211e+00 +2.8331e+00 +7.7928e-01 -9.9019e-01 +1.0092e+00
23 0 +3.483940353e+04 +3.503309353e+04 +3.503309353e+04 -4.1305e-01 -4.6484e+00 -2.9070e-01 +4.8272e-01 +3.7534e+00 +6.3283e+00 +4.2803e+00 +2.0214e+00 -3.3511e+00 +2.7624e+00
38 0 +3.295878198e+04 +3.315247198e+04 +3.315247198e+04 -9.3200e-01 -3.6582e+00 -1.6919e+00 -3.9581e-01 +1.3256e+00 +6.8966e+00 +2.4663e+00 -2.0529e+00 -6.5612e-02 +1.5080e-01
42 0 +2.538304153e+02 +4.475204153e+02 +4.475204153e+02 +1.3567e+00 -6.2731e+00 -2.5904e+00 -1.8307e+00 +3.2888e+00 +4.8685e+00 +7.8272e+00 -1.5312e+00 -7.6015e-01 -1.1033e+00
