% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.715498553e+02 +4.015198553e+02 +4.015198553e+02 +0.0000e+00 +0.0000e+00
4 0 +2.906502555e+02 +3.206202555e+02 +3.206202555e+02 +2.0846e+00 -1.4499e+00
5 0 +2.671193181e+02 +2.970893181e+02 +2.970893181e+02 +2.9335e+00 +1.7182e+00
6 0 +2.518371390e+02 +2.818071390e+02 +2.818071390e+02 +1.3031e+00 -3.3838e+00
7 0 +8.178763956e+01 +1.117576396e+02 +1.117576396e+02 +2.4122e+00 +2.5814e+00
8 0 +6.817807976e+01 +9.814807976e+01 +9.814807976e+01 +1.5511e+00 -3.4535e-01
28 0 +6.244754973e+01 +9.241754973e+01 +9.241754973e+01 +1.1422e+00 -1.0267e-01
30 0 +5.262496927e+01 +8.259496927e+01 +8.259496927e+01 +1.4330e+00 +6.5866e-01
32 0 +6.124467870e+00 +3.609446787e+01 +3.609446787e+01 +1.1947e+00 -7.2189e-01
75 0 +1.635277338e+00 +3.160527734e+01 +3.160527734e+01 +5.6550e-01 -2.7098e+00
84 0 +9.313495344e-01 +3.090134953e+01 +3.090134953e+01 +7.0812e-01 -2.2385e+00
93 0 +8.220911197e-01 +3.079209112e+01 +3.079209112e+01 +9.3664e-01 -1.4920e+00
109 0 +2.279443817e-01 +3.019794438e+01 +3.019794438e+01 +8.0424e-01 -1.9341e+00
125 0 +1.736323383e-01 +3.014363234e+01 +3.014363234e+01 +8.4830e-01 -1.7909e+00
142 0 +1.071012099e-01 +3.007710121e+01 +3.007710121e+01 +7.9808e-01 -1.9524e+00
156 0 +5.337984472e-02 +3.002337984e+01 +3.002337984e+01 +8.7800e-01 -1.6930e+00
224 0 +4.154324741e-02 +3.001154325e+01 +3.001154325e+01 +8.2984e-01 -1.8488e+00
227 0 +2.722797476e-02 +2.999722797e+01 +2.999722797e+01 +8.3868e-01 -1.8201e+00
249 0 +1.920676458e-02 +2.998920676e+01 +2.998920676e+01 +8.4277e-01 -1.8068e+00
250 0 +1.820201757e-02 +2.998820202e+01 +2.998820202e+01 +8.4169e-01 -1.8104e+00
263 0 +1.288696293e-02 +2.998288696e+01 +2.998288696e+01 +8.4814e-01 -1.7894e+00
271 0 +1.049830048e-02 +2.998049830e+01 +2.998049830e+01 +8.5264e-01 -1.7748e+00
272 0 +8.383965668e-03 +2.997838397e+01 +2.997838397e+01 +8.5434e-01 -1.7692e+00
275 0 +7.832003813e-03 +2.997783200e+01 +2.997783200e+01 +8.6764e-01 -1.7259e+00
287 0 +5.520877291e-03 +2.997552088e+01 +2.997552088e+01 +8.8913e-01 -1.6561e+00
290 0 +4.947637789e-03 +2.997494764e+01 +2.997494764e+01 +8.6745e-01 -1.7265e+00
291 0 +4.647367379e-03 +2.997464737e+01 +2.997464737e+01 +8.6808e-01 -1.7245e+00
296 0 +1.012558598e-03 +2.997101256e+01 +2.997101256e+01 +8.8122e-01 -1.6818e+00
318 0 +7.393802132e-04 +2.997073938e+01 +2.997073938e+01 +8.7300e-01 -1.7086e+00
327 0 +5.490308666e-04 +2.997054903e+01 +2.997054903e+01 +8.7029e-01 -1.7174e+00
332 0 +4.108652768e-04 +2.997041087e+01 +2.997041087e+01 +8.7606e-01 -1.6986e+00
338 0 +3.044630614e-04 +2.997030446e+01 +2.997030446e+01 +8.7123e-01 -1.7143e+00
359 0 +2.287467726e-04 +2.997022875e+01 +2.997022875e+01 +8.7394e-01 -1.7055e+00
363 0 +1.125767305e-04 +2.997011258e+01 +2.997011258e+01 +8.7650e-01 -1.6972e+00
364 0 +6.751906976e-05 +2.997006752e+01 +2.997006752e+01 +8.7504e-01 -1.7019e+00
365 0 +3.974598154e-05 +2.997003975e+01 +2.997003975e+01 +8.7352e-01 -1.7069e+00
410 0 +3.578514545e-05 +2.997003579e+01 +2.997003579e+01 +8.7484e-01 -1.7026e+00
414 0 +3.083463690e-05 +2.997003083e+01 +2.997003083e+01 +8.7423e-01 -1.7046e+00
415 0 +8.071197158e-06 +2.997000807e+01 +2.997000807e+01 +8.7399e-01 -1.7053e+00
457 0 +6.710189943e-06 +2.997000671e+01 +2.997000671e+01 +8.7464e-01 -1.7032e+00
465 0 +2.422365906e-06 +2.997000242e+01 +2.997000242e+01 +8.7466e-01 -1.7031e+00
476 0 +7.184767838e-07 +2.997000072e+01 +2.997000072e+01 +8.7420e-01 -1.7047e+00
507 0 +3.873411067e-07 +2.997000039e+01 +2.997000039e+01 +8.7452e-01 -1.7036e+00
