% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.319263192e+01 -5.152073681e+02 -5.152073681e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.717036479e+01 -5.212296352e+02 -5.212296352e+02 +2.5563e+00 -7.4871e-01 +1.6934e+00 +8.9025e-03 -1.8698e+00 -1.3604e+00 -3.8296e+00 -3.5065e-01 +2.3300e+00 -1.5100e+00
4 0 +3.530149768e+01 -5.430985023e+02 -5.430985023e+02 -4.8106e-01 +1.1265e+00 -2.6584e+00 +1.6320e+00 +2.8548e+00 +8.8836e-01 -4.1200e+00 -2.8410e-01 +2.8967e+00 +1.5652e+00
12 0 +3.278839966e+01 -5.456116003e+02 -5.456116003e+02 -1.8323e+00 -2.4609e+00 -1.4766e-01 -1.8432e-01 +1.7862e+00 +6.2020e-01 -3.0987e+00 -1.7500e+00 +3.4988e+00 -9.5492e-01
18 0 +3.073427861e+01 -5.476657214e+02 -5.476657214e+02 +4.5606e-01 +1.6089e+00 -2.3685e+00 +2.3463e+00 +1.8714e+00 +1.0977e+00 -5.3294e+00 +1.8474e+00 +2.7618e+00 -1.5830e+00
23 0 +2.126161720e+01 -5.571383828e+02 -5.571383828e+02 -1.0876e-01 +2.2800e+00 -3.6927e+00 -2.4097e+00 +3.5562e+00 +1.0633e+00 -4.4731e+00 +5.5724e-01 +1.6829e+00 +2.0813e+00
30 0 +1.899980682e+01 -5.594001932e+02 -5.594001932e+02 -3.6987e-01 +2.7409e-02 -3.0603e+00 +2.6976e+00 -6.3416e-02 -8.3331e-02 -4.6740e+00 +3.2261e+00 +4.3912e+00 -1.5208e+00
42 0 +1.022899316e+01 -5.681710068e+02 -5.681710068e+02 -1.7860e+00 +3.4286e+00 -3.6204e+00 +6.8539e-01 -1.2680e+00 +3.6470e-01 -2.9909e+00 +1.4658e+00 +4.8120e+00 -1.1696e-02
89 0 +8.931168531e+00 -5.694688315e+02 -5.694688315e+02 -3.6417e+00 +4.5199e+00 -2.7732e+00 +1.7464e+00 -1.0416e+00 +9.4349e-01 -2.1546e+00 +1.4941e+00 +1.9081e+00 -2.7936e+00
95 0 +7.838410390e+00 -5.705615896e+02 -5.705615896e+02 -4.2481e+00 +5.3117e+00 -1.6523e+00 +2.6761e+00 -4.7421e-01 -8.5848e-02 -4.6020e+00 +8.5362e-02 +1.7660e+00 -3.1881e+00
124 0 +5.933865891e+00 -5.724661341e+02 -5.724661341e+02 -4.4116e+00 +1.4129e+00 -4.4280e+00 +1.4546e+00 -2.0607e+00 -2.7053e-01 -3.1067e+00 -1.7340e+00 +1.6310e+00 -3.1209e+00
136 0 +3.568997410e+00 -5.748310026e+02 -5.748310026e+02 -2.4221e+00 +3.1934e+00 -2.8676e+00 -1.8452e-01 -1.0233e+00 -2.2255e+00 -4.5361e+00 -3.6745e-01 +2.0055e+00 -3.6324e+00
