% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.659083604e+02 +3.236583604e+02 +3.236583604e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.375734647e+02 +1.953234647e+02 +1.953234647e+02 +2.0983e+00 -2.2547e+00 +2.7394e+00 -6.5014e-01 -1.2264e+00 +1.8745e+00 +7.2835e-01 -1.2384e+00 +2.0464e+00 +6.6879e-01
17 0 +1.359250497e+02 +9.367504968e+01 +9.367504968e+01 +1.1781e+00 -3.1707e+00 +3.6637e+00 -2.5991e+00 -8.2752e-01 +3.4209e+00 +1.2876e+00 -2.1328e+00 +8.7374e-01 +2.4708e+00
90 0 +1.211896991e+02 +7.893969913e+01 +7.893969913e+01 +4.0088e+00 -3.6259e+00 +4.4997e+00 -4.5341e+00 -5.0188e+00 +4.4733e+00 -3.9795e+00 -4.7424e-01 +1.8823e-01 -1.8359e-01
117 0 +9.109938944e+01 +4.884938944e+01 +4.884938944e+01 +5.4861e+00 -3.7218e+00 +3.7989e+00 -3.9196e+00 -3.0553e+00 +5.7038e-01 -3.5439e+00 +1.6540e+00 -2.8666e+00 -2.6177e+00
128 0 +4.806161646e+01 +5.811616462e+00 +5.811616462e+00 +3.8367e+00 -4.7770e+00 +4.0530e+00 -3.1232e+00 -3.4827e+00 -1.5806e+00 -4.8488e+00 +1.5611e+00 -1.3845e+00 -1.5302e+00
135 0 +3.719824885e+01 -5.051751149e+00 -5.051751149e+00 +2.4417e+00 -3.0367e+00 +3.8679e+00 -5.1349e+00 +2.8133e-01 +8.0766e-02 -1.9651e+00 -3.0571e-02 -1.0583e+00 -4.6514e-01
281 0 +2.994911860e+01 -1.230088140e+01 -1.230088140e+01 +2.3982e+00 -2.2005e+00 +3.7098e+00 -5.3228e+00 -5.2202e+00 -6.8660e-01 -3.4961e+00 -2.5615e-01 -6.6652e-01 -6.5905e-01
334 0 +1.820745726e+01 -2.404254274e+01 -2.404254274e+01 +1.1275e+00 -2.2197e+00 +2.2076e+00 -5.5446e+00 -5.0331e+00 +4.8850e-01 -4.1722e+00 -2.7324e-01 -5.6159e-01 -2.3091e+00
365 0 +1.434613382e+01 -2.790386618e+01 -2.790386618e+01 +2.2496e+00 -3.6295e+00 +3.7926e+00 -4.1199e+00 -3.8163e+00 +2.0952e+00 -2.7568e+00 +4.5512e-01 -1.1193e+00 -1.5550e+00
376 0 +1.273662226e+01 -2.951337774e+01 -2.951337774e+01 +2.4975e+00 -2.4625e+00 +3.1469e+00 -6.1235e+00 -3.8964e+00 +1.1566e+00 -2.2998e+00 +2.0417e-01 -6.8536e-01 -1.9649e+00
388 0 +1.060451027e+01 -3.164548973e+01 -3.164548973e+01 +3.3867e+00 -3.5219e+00 +2.8583e+00 -3.4792e+00 -1.7763e+00 +1.3583e+00 -2.9642e+00 +8.1803e-01 -6.7520e-01 -2.3628e+00
453 0 +5.474721471e+00 -3.677527853e+01 -3.677527853e+01 +2.6214e+00 -2.9524e+00 +2.8821e+00 -5.0345e+00 -2.2384e+00 +7.9017e-01 -2.4256e+00 +7.4418e-01 -7.5437e-01 -1.9915e+00
529 0 +4.962363464e+00 -3.728763654e+01 -3.728763654e+01 +2.3378e+00 -4.6442e+00 +3.2860e+00 -2.9140e+00 -5.1140e-01 +1.1996e+00 -2.0025e+00 +1.2871e+00 -1.6669e+00 -1.7141e+00
600 0 +4.103475116e+00 -3.814652488e+01 -3.814652488e+01 +2.6230e+00 -2.7079e+00 +2.1983e+00 -4.8392e+00 -1.9061e+00 -1.0265e-01 -3.0907e+00 +8.9001e-01 -5.6551e-01 -1.9821e+00
663 0 +3.587703917e+00 -3.866229608e+01 -3.866229608e+01 +3.1022e+00 -2.9801e+00 +2.6892e+00 -4.7850e+00 -1.1719e+00 +2.9947e-01 -2.6433e+00 +1.2843e+00 -6.4120e-01 -1.6827e+00
677 0 +2.620180552e+00 -3.962981945e+01 -3.962981945e+01 +2.4768e+00 -3.5369e+00 +3.1803e+00 -3.8043e+00 -1.0803e+00 +9.9536e-02 -3.1537e+00 +1.4140e+00 -1.3215e+00 -1.5692e+00
680 0 +1.437196442e+00 -4.081280356e+01 -4.081280356e+01 +2.4612e+00 -3.5355e+00 +3.3823e+00 -3.7767e+00 -1.0344e+00 -1.9913e-01 -2.6516e+00 +1.3871e+00 -1.2370e+00 -1.8854e+00
755 0 +1.084484624e+00 -4.116551538e+01 -4.116551538e+01 +2.0224e+00 -3.0924e+00 +2.8720e+00 -4.2506e+00 -3.0156e+00 -4.4805e-01 -3.7431e+00 +9.9424e-01 -1.1144e+00 -2.1864e+00
839 0 +9.904176856e-01 -4.125958231e+01 -4.125958231e+01 +2.2427e+00 -3.2770e+00 +2.9971e+00 -4.0789e+00 -2.8389e+00 -1.1786e-01 -3.5721e+00 +1.2065e+00 -1.1526e+00 -1.9240e+00
956 0 +5.347692702e-01 -4.171523073e+01 -4.171523073e+01 +2.6910e+00 -3.2789e+00 +3.5832e+00 -4.1335e+00 -2.4820e+00 -8.7162e-02 -3.0536e+00 +1.0696e+00 -1.2319e+00 -1.9054e+00
1019 0 +4.586046599e-01 -4.179139534e+01 -4.179139534e+01 +2.3096e+00 -3.0729e+00 +3.2997e+00 -4.1828e+00 -2.9750e+00 +3.4681e-01 -3.3943e+00 +9.2871e-01 -1.3123e+00 -1.8034e+00
1023 0 +4.189328537e-01 -4.183106715e+01 -4.183106715e+01 +2.2232e+00 -3.1280e+00 +3.1929e+00 -4.3899e+00 -2.9283e+00 +2.9615e-01 -3.3983e+00 +9.2863e-01 -1.2636e+00 -1.8414e+00
1145 0 +1.684724445e-01 -4.208152756e+01 -4.208152756e+01 +2.5166e+00 -3.4216e+00 +3.5950e+00 -3.9036e+00 -2.7961e+00 +1.5455e-01 -3.1854e+00 +1.0197e+00 -1.3190e+00 -1.9767e+00
1161 0 +1.558550875e-01 -4.209414491e+01 -4.209414491e+01 +2.4233e+00 -3.4456e+00 +3.5456e+00 -3.9511e+00 -2.6390e+00 +2.3452e-01 -3.0673e+00 +9.8357e-01 -1.3361e+00 -1.8099e+00
1231 0 +1.033639071e-01 -4.214663609e+01 -4.214663609e+01 +2.4127e+00 -3.4357e+00 +3.5985e+00 -3.8719e+00 -2.8277e+00 +7.7283e-02 -3.2620e+00 +1.0788e+00 -1.3549e+00 -1.9985e+00
1300 0 +6.772723273e-02 -4.218227277e+01 -4.218227277e+01 +2.2886e+00 -3.4418e+00 +3.5447e+00 -3.8494e+00 -2.9800e+00 +1.0176e-01 -3.2949e+00 +9.9507e-01 -1.3703e+00 -1.9763e+00
1313 0 +6.397071816e-02 -4.218602928e+01 -4.218602928e+01 +2.3343e+00 -3.3339e+00 +3.5503e+00 -3.9317e+00 -2.9693e+00 +7.9001e-03 -3.3544e+00 +1.0043e+00 -1.3650e+00 -1.9857e+00
1340 0 +6.221904945e-02 -4.218778095e+01 -4.218778095e+01 +2.2152e+00 -3.2896e+00 +3.5703e+00 -3.9873e+00 -3.1036e+00 -1.0365e-02 -3.3671e+00 +1.0288e+00 -1.4446e+00 -2.0405e+00
1353 0 +1.944646791e-02 -4.223055353e+01 -4.223055353e+01 +2.2795e+00 -3.4346e+00 +3.6351e+00 -3.8763e+00 -3.0139e+00 -5.8719e-04 -3.2718e+00 +1.0102e+00 -1.4191e+00 -2.0170e+00
1495 0 +1.549413100e-02 -4.223450587e+01 -4.223450587e+01 +2.3228e+00 -3.4229e+00 +3.5587e+00 -3.9270e+00 -2.8227e+00 +1.6348e-02 -3.2885e+00 +1.0591e+00 -1.3997e+00 -1.9335e+00
