% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.430863548e+00 +1.003708635e+02 +1.003708635e+02 +0.0000e+00 +0.0000e+00
8 0 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 -1.9086e+00 +2.4886e+00
18 0 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +5.1189e-01 +2.0667e-02
233 0 +2.577759639e-01 +9.319777596e+01 +9.319777596e+01 -1.5416e-01 +5.1746e-01
248 0 +6.444399098e-02 +9.300444399e+01 +9.300444399e+01 -2.7902e-01 +8.3925e-01
280 0 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -5.2647e-02 +5.2576e-01
322 0 +3.655600902e-02 +9.297655601e+01 +9.297655601e+01 -2.4371e-01 +6.9047e-01
323 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.7670e-01 +8.0926e-01
326 0 +2.412036082e-07 +9.294000024e+01 +9.294000024e+01 -2.2290e-01 +7.1129e-01
433 0 +1.221688137e-07 +9.294000012e+01 +9.294000012e+01 -2.1833e-01 +7.2566e-01
460 0 +1.686686346e-09 +9.294000000e+01 +9.294000000e+01 -2.3035e-01 +7.3443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.431733498e+02 +6.079633498e+02 +6.079633498e+02 +0.0000e+00 +0.0000e+00
2 0 +6.735985544e+01 +1.321498554e+02 +1.321498554e+02 +7.5633e-01 -3.5045e+00
8 0 +3.364014456e+01 +9.843014456e+01 +9.843014456e+01 -2.3371e+00 -5.4886e-01
16 0 +9.328145103e+00 +7.411814510e+01 +7.411814510e+01 -1.7075e-01 -3.4944e+00
27 0 +7.930165499e+00 +7.272016550e+01 +7.272016550e+01 +9.4640e-01 -5.1033e+00
29 0 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -1.6790e-01 -3.7307e+00
37 0 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 -1.1233e-01 -4.3192e+00
44 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -1.1462e+00 -3.0104e+00
50 0 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -1.5757e+00 -2.4474e+00
134 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.9113e+00 -2.0237e+00
165 0 +8.483158354e-08 +6.479000008e+01 +6.479000008e+01 -1.8604e+00 -2.0890e+00
206 0 +1.169115649e-08 +6.479000001e+01 +6.479000001e+01 -1.8565e+00 -2.0999e+00
210 0 +2.339589855e-09 +6.479000000e+01 +6.479000000e+01 -1.8603e+00 -2.1026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.475551521e+01 -2.984484794e+00 -2.984484794e+00 +0.0000e+00 +0.0000e+00
3 0 +3.717598272e+00 -2.402240173e+01 -2.402240173e+01 -7.6057e-01 +9.2563e-01
