% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080463025e+01 -1.287353697e+02 -1.287353697e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +4.202921531e+01 -1.375107847e+02 -1.375107847e+02 -7.6790e-01 +1.8397e+00 -2.3058e+00 -4.5953e-01 -3.3054e-01 +2.2009e+00 +1.2031e+00 +1.4814e+00 -6.9135e-01 -1.7080e+00 -3.1858e-01 +3.5190e+00 -1.3407e+00 -1.5007e+00 +3.8327e-01 -3.9955e-02 +2.8401e+00 +9.9617e-01 +1.1903e+00 -6.9943e-01
34 0 +3.781123772e+01 -1.417287623e+02 -1.417287623e+02 -1.2562e+00 -3.1657e-01 -7.6244e-01 +1.6775e+00 -1.7048e+00 +1.8931e+00 +5.5852e-01 +2.1007e+00 -1.0561e+00 +7.3482e-01 -4.1890e-01 +5.0950e+00 -2.2384e-01 -7.5703e-01 +1.5848e+00 +3.6978e-02 +2.7691e+00 +1.3912e+00 +4.3473e-01 -3.1915e-02
39 0 +2.769312084e+01 -1.518468792e+02 -1.518468792e+02 +1.1555e+00 -2.8831e+00 +1.1330e-01 +2.9263e+00 -5.1655e-01 -1.5103e-01 +4.6525e-01 +6.7105e+00 -1.9508e+00 +6.8436e-01 +1.2549e+00 +3.5817e+00 -3.4532e+00 -4.3412e-01 +2.6694e-01 -1.9843e+00 -1.1066e+00 +4.4186e+00 -1.5312e+00 +4.6096e-01
48 0 +2.385362296e+01 -1.556863770e+02 -1.556863770e+02 +1.7443e+00 -3.1323e+00 -1.4955e+00 +1.1704e+00 +9.0915e-01 +2.8805e-01 +2.2514e+00 +5.1475e+00 -1.1420e+00 +1.4670e+00 +4.7439e-01 +3.1925e+00 -2.7300e+00 -1.8674e+00 +5.1335e-02 -3.0139e-01 -2.1332e-01 +2.5207e+00 -3.6235e-01 +1.9403e-01
57 0 +1.994074287e+01 -1.595992571e+02 -1.595992571e+02 +2.6211e-01 -1.5486e+00 -2.5185e+00 +6.6052e-01 -1.7924e+00 -5.3191e-01 +7.5847e-01 +4.4332e+00 -4.9834e-01 +2.1296e+00 -1.6167e+00 +3.8439e+00 -2.6204e+00 -1.6717e+00 +2.6717e+00 +2.9193e+00 -7.7134e-01 +2.4767e+00 -8.7306e-01 -1.8028e+00
107 0 +1.645244526e+01 -1.630875547e+02 -1.630875547e+02 +2.9222e+00 +2.5653e+00 -1.9452e+00 +6.2105e-01 +2.7132e+00 +8.3596e-01 +1.6739e-02 +1.4753e+00 +1.0916e+00 +3.5006e-01 -3.5815e-01 +1.9892e+00 -2.9920e+00 +1.3396e+00 +2.5655e+00 -1.3422e+00 +1.9075e+00 +2.9682e+00 -2.0510e+00 -8.8962e-01
118 0 +1.457362831e+01 -1.649663717e+02 -1.649663717e+02 +2.3277e-01 +2.3885e+00 -7.1795e-01 +2.3709e+00 +1.7782e+00 -8.5827e-01 +1.3420e+00 +4.2675e+00 -1.2343e+00 +1.4425e+00 -6.1191e-02 +4.1942e+00 -3.1741e+00 +1.7444e-01 +1.7683e+00 -1.1246e+00 +2.7893e+00 +3.1325e+00 -1.0125e+00 -2.0854e+00
122 0 +1.116820657e+01 -1.683717934e+02 -1.683717934e+02 +1.5819e+00 +2.4640e+00 -3.4640e+00 +4.1535e-01 +5.2814e+00 -7.0456e-01 +1.8614e+00 +3.8468e+00 -1.1127e+00 +1.8571e+00 -8.4555e-01 +2.4560e+00 -4.4628e+00 +1.4918e+00 +1.6081e+00 +1.5929e+00 +1.2648e+00 +3.9448e+00 -5.9017e-01 -7.0185e-01
158 0 +1.058552456e+01 -1.689544754e+02 -1.689544754e+02 -6.0610e-01 +2.9926e+00 -3.1390e+00 -6.7602e-01 +3.8959e+00 -5.4692e-01 +5.1137e+00 +2.1602e+00 -1.4005e+00 +1.0967e+00 -1.8198e+00 +1.3801e+00 -2.8156e+00 -4.0134e-01 +3.7004e+00 -7.2212e-02 +1.9481e+00 +1.7034e+00 +7.9636e-01 -9.1656e-02
168 0 +9.679990805e+00 -1.698600092e+02 -1.698600092e+02 -2.2721e-01 +8.2935e-01 -4.0983e+00 -4.0259e-04 +4.6547e+00 -6.2245e-02 +2.6545e+00 +2.7953e+00 -9.1196e-01 +4.2649e-01 -2.0001e+00 +3.5394e+00 -3.2651e+00 -4.8066e-01 +1.4396e+00 +3.4916e-01 +1.7193e+00 +2.6460e+00 +1.1584e+00 -7.7533e-01
177 0 +9.458302513e+00 -1.700816975e+02 -1.700816975e+02 -8.0318e-01 +3.7826e-01 -2.1039e+00 +5.5293e-01 +3.4065e+00 -1.6860e-01 +4.6867e+00 +1.9783e+00 +7.3256e-01 +1.5193e+00 -9.0412e-01 +2.5419e+00 -2.0822e+00 -6.7365e-01 +1.7436e+00 +4.2910e-01 +1.7224e+00 +3.0483e+00 -1.2795e+00 +4.0320e-01
