% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.088811314e+00 -9.909111887e+02 -9.909111887e+02 +0.0000e+00 +0.0000e+00
3 0 +8.676946306e+00 -9.913230537e+02 -9.913230537e+02 -7.4848e-01 -1.6201e-02
6 0 +7.590181767e+00 -9.924098182e+02 -9.924098182e+02 -1.6157e+00 -1.6101e+00
9 0 +6.149076545e+00 -9.938509235e+02 -9.938509235e+02 +2.2747e+00 -8.7121e-01
18 0 +4.230389364e+00 -9.957696106e+02 -9.957696106e+02 +1.5804e+00 +2.0616e-01
29 0 +2.028755001e+00 -9.979712450e+02 -9.979712450e+02 +3.1181e+00 +4.0859e+00
69 0 +1.954941422e+00 -9.980450586e+02 -9.980450586e+02 +1.3211e+00 +8.9688e-01
75 0 +1.466574076e+00 -9.985334259e+02 -9.985334259e+02 +1.0399e+00 +2.3115e-02
81 0 +1.372456249e+00 -9.986275438e+02 -9.986275438e+02 +9.2266e-01 +5.1498e-02
114 0 +8.469726146e-01 -9.991530274e+02 -9.991530274e+02 +1.3169e+00 +4.3188e-01
121 0 +8.312630288e-01 -9.991687370e+02 -9.991687370e+02 +1.2426e+00 +5.7225e-01
124 0 +7.428027501e-01 -9.992571972e+02 -9.992571972e+02 +1.3683e+00 +6.7893e-01
127 0 +6.977098793e-01 -9.993022901e+02 -9.993022901e+02 +1.3345e+00 +5.9006e-01
734 0 +4.938514311e-01 -9.995061486e+02 -9.995061486e+02 +4.2787e+00 +2.8030e+00
746 0 +7.545581431e-02 -9.999245442e+02 -9.999245442e+02 +3.9245e+00 +3.2166e+00
7289 0 +3.837900062e-02 -9.999616210e+02 -9.999616210e+02 +2.9591e+00 +3.8997e+00
7308 0 +3.694127884e-03 -9.999963059e+02 -9.999963059e+02 +3.0813e+00 +3.7635e+00
7898 0 +9.062354020e-04 -9.999990938e+02 -9.999990938e+02 +3.2173e+00 +3.6714e+00
8706 0 +1.646824074e-04 -9.999998353e+02 -9.999998353e+02 +3.4392e+00 +3.4550e+00
9341 0 +2.284140385e-05 -9.999999772e+02 -9.999999772e+02 +3.3214e+00 +3.5742e+00
9562 0 +6.613285905e-06 -9.999999934e+02 -9.999999934e+02 +3.3856e+00 +3.5112e+00
9765 0 +3.378487236e-06 -9.999999966e+02 -9.999999966e+02 +3.3456e+00 +3.5244e+00
9866 0 +1.396440894e-06 -9.999999986e+02 -9.999999986e+02 +3.2867e+00 +3.5701e+00
9948 0 +6.509646937e-07 -9.999999993e+02 -9.999999993e+02 +3.3232e+00 +3.5609e+00
10072 0 +3.913534101e-07 -9.999999996e+02 -9.999999996e+02 +3.2920e+00 +3.5744e+00
10077 0 +2.691109557e-07 -9.999999997e+02 -9.999999997e+02 +3.3225e+00 +3.5594e+00
10090 0 +2.809770194e-09 -1.000000000e+03 -1.000000000e+03 +3.3131e+00 +3.5588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.153700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.082300499e+01 -3.045469950e+02 -3.045469950e+02 +0.0000e+00 +0.0000e+00
2 0 +9.796231027e+00 -3.055737690e+02 -3.055737690e+02 +1.2495e+00 +1.0520e+00
6 0 +7.182576001e+00 -3.081874240e+02 -3.081874240e+02 +1.8295e+00 -3.5991e-01
11 0 +4.703903353e+00 -3.106660966e+02 -3.106660966e+02 -1.7761e+00 -1.1146e+00
15 0 +3.116711481e+00 -3.122532885e+02 -3.122532885e+02 +1.9049e+00 -1.4178e+00
35 0 +1.908069693e+00 -3.134619303e+02 -3.134619303e+02 +4.0137e+00 +2.3104e+00
68 0 +1.904381138e+00 -3.134656189e+02 -3.134656189e+02 +4.7229e+00 +1.9539e+00
70 0 +1.045528164e+00 -3.143244718e+02 -3.143244718e+02 +4.1744e+00 +1.9554e+00
103 0 +9.325897191e-01 -3.144374103e+02 -3.144374103e+02 +4.2303e+00 +1.9990e+00
599 0 +4.961763083e-01 -3.148738237e+02 -3.148738237e+02 -2.1948e+00 -4.1758e+00
679 0 +4.137072674e-03 -3.153658629e+02 -3.153658629e+02 -1.7980e+00 -3.2611e+00
709 0 +3.107853451e-05 -3.153699689e+02 -3.153699689e+02 -1.7021e+00 -3.1424e+00
765 0 +2.422485392e-05 -3.153699758e+02 -3.153699758e+02 -1.6901e+00 -3.1766e+00
791 0 +1.157095562e-05 -3.153699884e+02 -3.153699884e+02 -1.6964e+00 -3.1692e+00
795 0 +6.593412991e-06 -3.153699934e+02 -3.153699934e+02 -1.6821e+00 -3.1043e+00
806 0 +5.759912369e-07 -3.153699994e+02 -3.153699994e+02 -1.6441e+00 -3.0569e+00
826 0 +3.533166364e-07 -3.153699996e+02 -3.153699996e+02 -1.6461e+00 -3.0568e+00
828 0 +9.836116988e-08 -3.153699999e+02 -3.153699999e+02 -1.6513e+00 -3.0732e+00
845 0 +9.149795233e-08 -3.153699999e+02 -3.153699999e+02 -1.6616e+00 -3.0773e+00
853 0 +7.265214208e-08 -3.153699999e+02 -3.153699999e+02 -1.6509e+00 -3.0689e+00
857 0 +3.247470204e-08 -3.153700000e+02 -3.153700000e+02 -1.6581e+00 -3.0892e+00
885 0 +1.949729267e-11 -3.153700000e+02 -3.153700000e+02 -1.6603e+00 -3.0852e+00
