% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183214223e+01 -1.177278578e+02 -1.177278578e+02 +0.0000e+00 +0.0000e+00
3 0 +8.014880183e+00 -1.215451198e+02 -1.215451198e+02 -1.4696e+00 +1.0335e-01
18 0 +2.997950357e+00 -1.265620496e+02 -1.265620496e+02 -5.1203e-01 +6.3193e-01
21 0 +2.000082661e+00 -1.275599173e+02 -1.275599173e+02 -1.3632e+00 +1.3097e+00
24 0 +5.000206654e-01 -1.290599793e+02 -1.290599793e+02 -9.3514e-01 +6.8212e-01
26 0 +1.250051663e-01 -1.294349948e+02 -1.294349948e+02 -6.1592e-01 +1.9738e-01
57 0 +1.036380601e-01 -1.294563619e+02 -1.294563619e+02 -5.5514e-01 -1.7205e-01
59 0 +5.000206654e-03 -1.295549998e+02 -1.295549998e+02 -2.7893e-01 -4.9304e-01
382 0 +1.519597390e-07 -1.295599998e+02 -1.295599998e+02 -3.5624e-01 -3.8181e-01
431 0 +1.370595157e-07 -1.295599999e+02 -1.295599999e+02 -3.8704e-01 -3.8008e-01
456 0 +4.360694561e-08 -1.295600000e+02 -1.295600000e+02 -3.6596e-01 -3.7699e-01
478 0 +2.283985623e-08 -1.295600000e+02 -1.295600000e+02 -3.6870e-01 -3.7807e-01
481 0 +4.819753485e-09 -1.295600000e+02 -1.295600000e+02 -3.7196e-01 -3.8100e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.621882438e+02 +7.229282438e+02 +7.229282438e+02 +0.0000e+00 +0.0000e+00
6 0 +1.315811185e+02 +1.923211185e+02 +1.923211185e+02 +5.6630e-01 +2.4056e+00
8 0 +7.974969898e-01 +6.153749699e+01 +6.153749699e+01 +3.0687e+00 +1.6970e+00
28 0 +2.006346790e-01 +6.094063468e+01 +6.094063468e+01 +2.5447e+00 +2.3093e+00
32 0 +4.993950377e-02 +6.078993950e+01 +6.078993950e+01 +3.1073e+00 +1.5330e+00
114 0 +8.025387159e-03 +6.074802539e+01 +6.074802539e+01 +2.9863e+00 +1.6316e+00
123 0 +2.006346790e-03 +6.074200635e+01 +6.074200635e+01 +3.0661e+00 +1.4996e+00
164 0 +3.062371547e-07 +6.074000031e+01 +6.074000031e+01 +3.1024e+00 +1.4690e+00
174 0 +2.507347006e-07 +6.074000025e+01 +6.074000025e+01 +3.1398e+00 +1.4229e+00
190 0 +1.886365411e-07 +6.074000019e+01 +6.074000019e+01 +3.1181e+00 +1.4221e+00
196 0 +2.529820620e-08 +6.074000003e+01 +6.074000003e+01 +3.1174e+00 +1.4444e+00
207 0 +1.061117416e-08 +6.074000001e+01 +6.074000001e+01 +3.1110e+00 +1.4385e+00
272 0 +9.865757988e-09 +6.074000001e+01 +6.074000001e+01 +3.1114e+00 +1.4387e+00
