% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.025676306e+02 +1.025676306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.920944739e+02 +9.031447386e+01 +9.031447386e+01 +9.5318e-01 -9.3378e-01 -5.3439e-02 -6.1784e-01 +5.6091e-01 -1.5410e-01 -5.7243e-01 +1.3420e+00 +1.3554e+00 +5.2511e-02
6 0 +1.817902178e+02 +8.001021779e+01 +8.001021779e+01 -1.0134e+00 -4.7567e-01 -2.1875e-01 +1.3184e+00 -5.3508e+00 -1.0468e+00 +1.9195e+00 -1.8677e+00 -2.4140e+00 -2.8552e+00
10 0 +1.634383692e+02 +6.165836923e+01 +6.165836923e+01 +3.3096e-01 +2.4938e+00 +1.9247e+00 +6.1551e-01 +4.4846e+00 -5.7637e-01 +2.6426e-01 -6.4163e-01 +4.6832e+00 -2.7255e+00
13 0 +1.411886125e+02 +3.940861249e+01 +3.940861249e+01 -9.2707e-01 -2.6820e+00 +6.5738e-01 +1.3557e+00 +7.8162e-01 +2.0336e+00 -1.5042e+00 -9.5057e-01 +2.6889e+00 -4.3672e+00
22 0 +1.240911577e+02 +2.231115773e+01 +2.231115773e+01 +7.6851e-01 -3.9302e-01 +9.2833e-01 +7.3270e-01 +2.3082e+00 +1.9387e+00 +5.4777e+00 -1.5710e-01 +3.0037e+00 -3.4420e+00
29 0 +1.130054278e+02 +1.122542777e+01 +1.122542777e+01 -5.5726e+00 +6.9758e-01 +3.9230e-01 -9.9271e-02 -2.4301e-01 +3.1816e+00 -1.9433e+00 +1.3408e+00 +3.4850e+00 -6.8433e+00
36 0 +1.020299783e+02 +2.499782930e-01 +2.499782930e-01 +4.0879e-01 -1.4076e+00 +2.3408e+00 -2.3280e+00 +2.4474e+00 +4.1377e+00 +3.7937e+00 -7.5962e-01 +6.9942e+00 -6.9657e+00
38 0 +9.398560811e+01 -7.794391894e+00 -7.794391894e+00 -4.2483e+00 -2.2943e+00 -9.9159e-01 +3.3565e+00 -4.3883e-02 +1.1359e+00 -5.2917e-01 +2.0058e+00 +3.9382e+00 -7.0518e+00
45 0 +8.474647940e+01 -1.703352060e+01 -1.703352060e+01 -4.8624e+00 -1.8940e+00 -1.6987e-01 -6.4639e-01 +2.5001e+00 +5.8571e+00 +2.1506e+00 +6.1619e-01 +6.0738e+00 -1.1042e+01
46 0 +7.933673483e+01 -2.244326517e+01 -2.244326517e+01 -8.1889e-01 -2.1023e+00 -1.1901e+00 +2.4812e+00 -9.3174e-01 +4.8859e+00 +2.6973e+00 +7.4192e-02 +5.5089e+00 -4.2317e+00
71 0 +7.380246526e+01 -2.797753474e+01 -2.797753474e+01 -1.4470e+00 -5.4787e+00 +2.1013e+00 +2.3166e+00 +3.4219e+00 +1.1653e+01 +6.9039e+00 +1.3114e-01 +1.0086e+01 -1.1165e+01
74 0 +6.727461253e+01 -3.450538747e+01 -3.450538747e+01 -1.3511e-01 -8.0602e+00 +5.1811e+00 +4.6527e+00 -1.2768e+00 +1.5392e+01 +6.9958e+00 -7.2466e-01 +8.9372e+00 -8.7694e+00
77 0 +2.814055468e+01 -7.363944532e+01 -7.363944532e+01 -5.5014e+00 -4.5126e+00 +1.7751e+00 +5.5104e+00 -3.5992e+00 +8.8864e+00 +5.6446e+00 +3.5052e+00 +5.6696e+00 -4.6649e+00
93 0 +2.354525628e+01 -7.823474372e+01 -7.823474372e+01 -3.1772e+00 -4.1220e+00 -4.7287e+00 +4.0470e+00 -1.7141e+00 +1.1357e+01 +8.6253e+00 +3.5088e+00 +1.7783e+01 -9.7022e+00
102 0 +2.067868520e+01 -8.110131480e+01 -8.110131480e+01 -2.1131e+00 -5.3629e+00 +5.6659e+00 +7.7965e+00 -7.7519e+00 +7.5246e+00 +9.4944e+00 +9.1091e+00 +1.0690e+01 -1.0016e+01
110 0 +1.860394834e+01 -8.317605166e+01 -8.317605166e+01 -3.5314e+00 -3.5518e+00 +4.3863e-01 +2.1256e+00 -6.7338e+00 +7.2723e+00 +5.1148e+00 +1.0204e+01 +8.4406e+00 -8.9353e+00
121 0 +1.318430274e+01 -8.859569726e+01 -8.859569726e+01 -3.4866e+00 -5.3040e+00 -5.7191e+00 +4.8868e+00 -6.4864e+00 +1.0459e+01 +2.5381e+00 +8.4817e+00 +1.1278e+01 -5.0850e+00
127 0 +1.020723956e+01 -9.157276044e+01 -9.157276044e+01 -6.9008e-02 -7.2134e+00 -3.6209e+00 +4.1570e+00 -8.9267e+00 +9.5670e+00 +4.7502e+00 +5.7207e+00 +1.2856e+01 -6.3320e+00
132 0 +4.322587032e+00 -9.745741297e+01 -9.745741297e+01 -7.7070e+00 -8.6854e+00 -3.1077e+00 +8.4978e+00 -4.5809e+00 +7.7698e+00 +7.1064e+00 +1.0871e+01 +9.5033e+00 -6.2923e+00
136 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -7.3202e+00 -9.3976e+00 -6.3067e+00 +1.1512e+01 -7.8339e+00 +7.0064e+00 +7.5836e+00 +1.5098e+01 +1.0400e+01 -6.8876e+00
