% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.318902757e+02 +2.132802757e+02 +2.132802757e+02 +0.0000e+00 +0.0000e+00
2 0 +5.141336103e+01 +1.328033610e+02 +1.328033610e+02 +2.1531e+00 +4.4783e+00
11 0 +1.211738285e+01 +9.350738285e+01 +9.350738285e+01 +7.2092e-01 +2.6898e+00
29 0 +1.170792765e+01 +9.309792765e+01 +9.309792765e+01 -4.6805e-02 +3.7033e+00
38 0 +2.155011306e+00 +8.354501131e+01 +8.354501131e+01 +8.2100e-01 +3.7548e+00
1060 0 +1.269661954e+00 +8.265966195e+01 +8.265966195e+01 +9.0286e-01 +3.4011e+00
1065 0 +1.011322865e-01 +8.149113229e+01 +8.149113229e+01 +8.5382e-01 +3.4305e+00
1113 0 +6.765295197e-02 +8.145765295e+01 +8.145765295e+01 +8.7977e-01 +3.4204e+00
1119 0 +4.804709264e-02 +8.143804709e+01 +8.143804709e+01 +8.6854e-01 +3.4303e+00
1122 0 +3.233976850e-02 +8.142233977e+01 +8.142233977e+01 +8.8005e-01 +3.4271e+00
1124 0 +1.581733391e-02 +8.140581733e+01 +8.140581733e+01 +8.7635e-01 +3.4228e+00
1155 0 +1.462252223e-02 +8.140462252e+01 +8.140462252e+01 +8.6314e-01 +3.4229e+00
1158 0 +1.227579516e-02 +8.140227580e+01 +8.140227580e+01 +8.7142e-01 +3.4274e+00
1169 0 +1.178446854e-02 +8.140178447e+01 +8.140178447e+01 +8.6916e-01 +3.4275e+00
1174 0 +1.122117553e-02 +8.140122118e+01 +8.140122118e+01 +8.7095e-01 +3.4271e+00
1181 0 +3.399845698e-03 +8.139339985e+01 +8.139339985e+01 +8.6638e-01 +3.4240e+00
1182 0 +2.964636427e-03 +8.139296464e+01 +8.139296464e+01 +8.7013e-01 +3.4261e+00
1191 0 +1.330228209e-04 +8.139013302e+01 +8.139013302e+01 +8.7040e-01 +3.4247e+00
1216 0 +2.639845422e-05 +8.139002640e+01 +8.139002640e+01 +8.6960e-01 +3.4247e+00
1287 0 +2.269774423e-05 +8.139002270e+01 +8.139002270e+01 +8.6993e-01 +3.4248e+00
1300 0 +7.622492717e-07 +8.139000076e+01 +8.139000076e+01 +8.6957e-01 +3.4248e+00
1326 0 +4.009888102e-07 +8.139000040e+01 +8.139000040e+01 +8.6959e-01 +3.4248e+00
1348 0 +1.844972104e-07 +8.139000018e+01 +8.139000018e+01 +8.6963e-01 +3.4248e+00
1371 0 +1.739150264e-07 +8.139000017e+01 +8.139000017e+01 +8.6959e-01 +3.4248e+00
1379 0 +5.745143028e-08 +8.139000006e+01 +8.139000006e+01 +8.6961e-01 +3.4248e+00
1409 0 +6.522185458e-09 +8.139000001e+01 +8.139000001e+01 +8.6960e-01 +3.4248e+00
