% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.145653667e+01 +4.436653667e+01 +4.436653667e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.697070782e+01 +3.988070782e+01 +3.988070782e+01 -3.1801e-01 -5.0366e+00 +2.5559e-01
24 0 +6.134395335e+01 +3.425395335e+01 +3.425395335e+01 -1.3441e+00 -2.1919e+00 -3.5410e-01
34 0 +5.323155853e+01 +2.614155853e+01 +2.614155853e+01 -2.5884e+00 -2.3904e+00 +1.0514e-01
46 0 +3.568685271e+01 +8.596852706e+00 +8.596852706e+00 -2.1259e+00 -3.7154e+00 +1.1331e-01
63 0 +2.986874573e+01 +2.778745733e+00 +2.778745733e+00 -8.9224e-01 -1.8327e+00 +1.1816e-01
71 0 +1.365773713e+01 -1.343226287e+01 -1.343226287e+01 -8.1857e-01 -3.2097e+00 +1.0117e+00
156 0 +1.281517550e+01 -1.427482450e+01 -1.427482450e+01 -8.2782e-01 -3.2791e+00 +4.5027e-01
205 0 +1.226216357e+01 -1.482783643e+01 -1.482783643e+01 -6.1616e-01 -2.6766e+00 +4.2314e-01
220 0 +1.057311238e+01 -1.651688762e+01 -1.651688762e+01 -6.3325e-01 -2.6224e+00 +3.8196e-01
234 0 +1.013641236e+01 -1.695358764e+01 -1.695358764e+01 -6.6126e-01 -2.6687e+00 +4.0666e-01
249 0 +8.741475992e+00 -1.834852401e+01 -1.834852401e+01 -7.1441e-01 -2.6391e+00 +3.8608e-01
266 0 +8.657077426e+00 -1.843292257e+01 -1.843292257e+01 -7.9247e-01 -2.5981e+00 +3.9709e-01
269 0 +8.500536487e+00 -1.858946351e+01 -1.858946351e+01 -7.6834e-01 -2.6054e+00 +3.9914e-01
275 0 +7.967839337e+00 -1.912216066e+01 -1.912216066e+01 -7.7618e-01 -2.6302e+00 +4.0070e-01
1037 0 +5.319803514e+00 -2.177019649e+01 -2.177019649e+01 -8.1653e-01 -2.6529e+00 +1.0678e+00
1379 0 +4.995883114e+00 -2.209411689e+01 -2.209411689e+01 -7.7238e-01 -3.2334e+00 +1.0869e+00
3016 0 +4.683974937e+00 -2.240602506e+01 -2.240602506e+01 +2.0634e-01 -3.2906e+00 +7.7036e-01
3175 0 +4.614704841e+00 -2.247529516e+01 -2.247529516e+01 +2.0009e-01 -3.2585e+00 +7.5769e-01
3176 0 +4.378207453e+00 -2.271179255e+01 -2.271179255e+01 +1.8591e-01 -3.2470e+00 +7.5736e-01
3208 0 +3.959680151e+00 -2.313031985e+01 -2.313031985e+01 +1.7349e-01 -3.2083e+00 +7.6213e-01
3246 0 +3.637053946e+00 -2.345294605e+01 -2.345294605e+01 +1.6223e-01 -3.1897e+00 +7.7681e-01
3254 0 +3.363689859e+00 -2.372631014e+01 -2.372631014e+01 +1.9015e-01 -3.2559e+00 +7.7257e-01
3267 0 +3.205490448e+00 -2.388450955e+01 -2.388450955e+01 +1.7794e-01 -3.2264e+00 +7.8856e-01
3290 0 +3.108243808e+00 -2.398175619e+01 -2.398175619e+01 +1.9185e-01 -3.2328e+00 +7.7367e-01
3295 0 +3.052854471e+00 -2.403714553e+01 -2.403714553e+01 +1.9670e-01 -3.2238e+00 +7.7993e-01
3350 0 +2.999875885e+00 -2.409012411e+01 -2.409012411e+01 +1.8421e-01 -3.2350e+00 +7.7861e-01
6405 0 +2.442702102e+00 -2.464729790e+01 -2.464729790e+01 +1.6091e-01 -3.2060e+00 +1.0830e+00
6530 0 +2.136453157e+00 -2.495354684e+01 -2.495354684e+01 +1.9760e-01 -3.2324e+00 +1.0902e+00
6612 0 +2.051793326e+00 -2.503820667e+01 -2.503820667e+01 +1.9168e-01 -3.2243e+00 +1.0858e+00
6853 0 +1.998258668e+00 -2.509174133e+01 -2.509174133e+01 +1.8309e-01 -3.2335e+00 +1.0888e+00
6961 0 +1.991542441e+00 -2.509845756e+01 -2.509845756e+01 +1.8246e-01 -3.2282e+00 +1.0896e+00
10657 0 +1.797594200e+00 -2.529240580e+01 -2.529240580e+01 +1.1442e+00 -2.6186e+00 +7.9174e-01
40685 0 +1.217521844e+00 -2.587247816e+01 -2.587247816e+01 +2.0486e-01 -2.6249e+00 +1.0868e+00
193520 0 +1.166569551e+00 -2.592343045e+01 -2.592343045e+01 +1.1776e+00 -2.6200e+00 +7.7475e-01
364455 0 +5.678272758e-01 -2.652217272e+01 -2.652217272e+01 +1.1507e+00 -2.6529e+00 +1.0809e+00
