% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 0 +4.383330336e+00 +2.319333034e+01 +2.319333034e+01 +2.0875e-01 -4.8475e-01 -9.4628e-01 +1.2337e+00 +3.6821e-01 -3.2141e+00 -2.4101e+00 -6.6163e-01 +1.1771e+00 +3.2774e+00
104 0 +4.143038737e+00 +2.295303874e+01 +2.295303874e+01 -1.6847e+00 +1.1373e+00 -1.1458e+00 -1.7968e-03 -5.2446e-01 -3.3064e+00 -2.1722e-01 -6.3481e-01 +1.7581e-01 +2.6228e+00
120 0 +3.994669066e+00 +2.280466907e+01 +2.280466907e+01 -6.1423e-01 +1.2664e+00 -7.3073e-02 -1.3674e+00 -5.6618e-01 -3.3240e+00 +6.9851e-01 +4.8844e-01 -9.3574e-01 +2.7461e+00
130 0 +3.331476323e+00 +2.214147632e+01 +2.214147632e+01 -5.0456e-01 +1.5603e+00 +7.5879e-01 +2.0971e-01 +8.9020e-01 -3.2105e+00 +6.6030e-01 +2.2077e-01 +9.6814e-01 +3.9540e+00
134 0 +2.775851272e+00 +2.158585127e+01 +2.158585127e+01 -2.0788e-01 +2.4508e-02 -1.3037e+00 -3.9455e-01 +3.5073e-01 -3.3630e+00 +1.7785e+00 -1.3941e-01 -1.2616e+00 +3.6037e+00
157 0 +2.730007182e+00 +2.154000718e+01 +2.154000718e+01 +3.3180e-01 +4.6786e-01 -1.8388e-01 +7.2345e-01 +1.2180e+00 -3.3407e+00 +3.7816e-01 +6.4136e-02 -8.2066e-01 +2.7544e+00
172 0 +2.288473222e+00 +2.109847322e+01 +2.109847322e+01 -5.4072e-01 +1.0694e+00 -3.6140e-02 +3.0327e-01 +1.4696e+00 -4.2299e+00 +4.3269e-01 -7.0973e-01 +3.8002e-01 +2.0927e+00
181 0 +2.036608303e+00 +2.084660830e+01 +2.084660830e+01 -1.1593e+00 +1.2882e+00 -5.9912e-01 +1.5946e-01 +5.5259e-01 -3.0331e+00 +1.0957e-01 -7.7862e-01 -3.6840e-01 +2.9490e+00
240 0 +1.927341050e+00 +2.073734105e+01 +2.073734105e+01 -5.8507e-01 +1.0543e+00 +4.6796e-01 -4.8616e-01 +1.3248e+00 -3.0821e+00 +5.9282e-01 -9.0678e-02 -7.3534e-01 +2.3036e+00
243 0 +1.759781656e+00 +2.056978166e+01 +2.056978166e+01 +2.4938e-01 +1.6993e+00 +4.7651e-01 -3.9831e-01 +1.3674e+00 -2.4626e+00 +2.6348e-01 +3.5142e-01 +1.9702e-01 +2.4688e+00
267 0 +1.689502197e+00 +2.049950220e+01 +2.049950220e+01 -4.0209e-01 +1.9568e+00 +7.4300e-01 -5.1998e-01 +1.8292e+00 -2.7118e+00 +2.6551e-01 +3.9111e-01 +1.4746e-02 +2.3216e+00
277 0 +1.438300864e+00 +2.024830086e+01 +2.024830086e+01 +5.6878e-02 +2.2391e+00 +3.5632e-01 -7.4358e-01 +1.6249e+00 -3.1233e+00 +2.5491e-01 +6.8112e-02 +7.5912e-02 +2.5519e+00
278 0 +1.405610464e+00 +2.021561046e+01 +2.021561046e+01 -1.1454e-01 +1.3767e+00 +2.9898e-01 -2.3877e-01 +1.5977e+00 -2.6628e+00 +6.3174e-01 -2.5167e-01 +3.9593e-01 +2.3230e+00
312 0 +1.332776088e+00 +2.014277609e+01 +2.014277609e+01 -1.7752e-01 +1.8334e+00 -4.9831e-01 -5.4134e-01 +1.7824e+00 -3.2332e+00 +6.3791e-01 -5.0671e-01 +4.1161e-01 +2.4779e+00
314 0 +1.153347680e+00 +1.996334768e+01 +1.996334768e+01 -8.0261e-02 +1.6934e+00 +2.3971e-01 -2.2348e-01 +1.7322e+00 -2.7521e+00 +5.2601e-01 -4.1217e-01 +6.7394e-01 +2.4885e+00
315 0 +7.398208392e-01 +1.954982084e+01 +1.954982084e+01 +9.4888e-02 +1.4668e+00 -1.5753e-01 +1.3878e-01 +1.7505e+00 -2.9673e+00 +5.0248e-01 -4.4388e-01 +6.2683e-01 +2.3900e+00
