% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +2.914676306e+02 +2.914676306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.682587831e+02 +2.553787831e+02 +2.553787831e+02 +7.2711e-01 +2.7341e+00 -4.3409e-01 -1.1669e+00 -2.2767e+00 -1.7327e-01 +4.0986e-01 -5.2020e-01 +6.8785e-01 -3.6671e+00
12 0 +1.489522028e+02 +2.360722028e+02 +2.360722028e+02 -1.9774e+00 -1.6627e+00 +3.4345e-01 +2.2986e+00 -7.4272e-02 -1.9586e-01 -1.7273e+00 -2.1215e+00 +4.9207e+00 -3.6134e+00
18 0 +1.380174523e+02 +2.251374523e+02 +2.251374523e+02 -1.1159e+00 +1.6189e+00 +7.9526e-01 +1.2347e-01 -2.7344e+00 -7.8409e+00 +3.4297e+00 -1.7856e+00 -9.9314e-02 -4.8956e+00
21 0 +1.160976902e+02 +2.032176902e+02 +2.032176902e+02 -2.3140e-01 +4.2312e+00 -9.0545e-01 +2.6837e+00 +3.1984e-01 -4.1294e+00 -7.1622e-01 +4.4636e-01 +1.9756e+00 -4.8367e+00
30 0 +1.115366588e+02 +1.986566588e+02 +1.986566588e+02 +8.2611e-02 +6.2468e+00 -1.6983e+00 +1.2672e+00 +2.4332e+00 -5.0351e+00 +6.7449e-01 +1.7406e+00 -2.4949e-01 -5.4167e+00
34 0 +6.748993615e+01 +1.546099361e+02 +1.546099361e+02 -1.1770e+00 +7.1111e+00 -2.6068e+00 -1.9540e+00 +4.3071e+00 -7.4121e+00 +6.1056e+00 -2.9021e-01 +5.0073e+00 -9.8409e+00
52 0 +5.253854846e+01 +1.396585485e+02 +1.396585485e+02 +1.0085e+00 +1.2803e+00 -8.5756e-01 +1.2920e+00 +5.3015e+00 -1.9969e+00 +2.1728e+00 +5.7291e+00 +4.7329e+00 -1.0556e+01
60 0 +4.740816318e+01 +1.345281632e+02 +1.345281632e+02 -3.3590e+00 +3.7276e+00 -5.0686e-01 -4.1253e-02 +3.6308e+00 -2.5181e+00 +8.8269e+00 +4.2278e+00 +6.3972e+00 -8.2985e+00
63 0 +2.090770265e+01 +1.080277027e+02 +1.080277027e+02 -3.2886e+00 +8.5064e+00 -2.5650e+00 +5.4014e+00 +8.8857e+00 -9.3875e+00 +1.0696e+01 +5.1489e+00 +1.4129e+01 -1.0824e+01
71 0 +1.967596003e+01 +1.067959600e+02 +1.067959600e+02 +3.6316e+00 +5.4562e+00 +1.9041e+00 -1.1006e+00 +9.6273e+00 -6.2850e+00 +5.6637e+00 +6.0214e+00 +1.0043e+01 -1.2617e+01
77 0 +1.431338611e+01 +1.014333861e+02 +1.014333861e+02 +6.2922e-01 +4.3652e+00 -4.6891e-01 +6.1992e+00 +1.6135e+01 -1.5056e+01 +8.5277e+00 +8.0608e+00 +1.3816e+01 -1.6068e+01
82 0 +9.334490773e+00 +9.645449077e+01 +9.645449077e+01 -2.4003e+00 +3.6857e+00 +4.8581e+00 +6.9766e+00 +8.4011e+00 -9.1110e+00 +5.7642e+00 +1.5124e+01 +5.1769e+00 -1.4721e+01
84 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +8.9165e+00 +5.1742e+00 +9.3000e+00 +5.3663e+00 +8.0221e+00 -1.4587e+01 +9.7635e+00 +1.3342e+01 +1.4396e+01 -2.3386e+01
