% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.126564718e+02 +1.540964718e+02 +1.540964718e+02 +0.0000e+00 +0.0000e+00
2 0 +5.823563684e+01 +9.967563684e+01 +9.967563684e+01 -8.1200e-01 -6.0021e-01
5 0 +2.266515987e+01 +6.410515987e+01 +6.410515987e+01 -4.4168e-01 -1.8812e+00
14 0 +1.830275246e+01 +5.974275246e+01 +5.974275246e+01 +1.3578e-01 -2.6803e+00
25 0 +1.382099474e+01 +5.526099474e+01 +5.526099474e+01 +1.4845e-01 -3.2555e+00
52 0 +1.039848594e+01 +5.183848594e+01 +5.183848594e+01 -4.2625e-01 -2.9188e+00
57 0 +8.850150826e+00 +5.029015083e+01 +5.029015083e+01 -8.4252e-01 -2.3133e+00
83 0 +5.689053810e+00 +4.712905381e+01 +4.712905381e+01 -6.7876e-01 -2.3125e+00
91 0 +4.801723066e+00 +4.624172307e+01 +4.624172307e+01 -7.0460e-01 -2.6192e+00
119 0 +4.629335553e+00 +4.606933555e+01 +4.606933555e+01 -6.0323e-01 -2.5893e+00
129 0 +4.272639703e+00 +4.571263970e+01 +4.571263970e+01 -6.1652e-01 -2.5960e+00
163 0 +4.161942049e+00 +4.560194205e+01 +4.560194205e+01 -6.2335e-01 -2.6000e+00
172 0 +3.986393249e+00 +4.542639325e+01 +4.542639325e+01 -6.7197e-01 -2.6021e+00
219 0 +3.980481545e+00 +4.542048155e+01 +4.542048155e+01 -6.6804e-01 -2.6004e+00
807 0 +3.085311697e+00 +4.452531170e+01 +4.452531170e+01 +2.4729e-01 -2.9204e+00
870 0 +2.802497985e+00 +4.424249798e+01 +4.424249798e+01 +3.2855e-01 -2.6269e+00
890 0 +1.189382753e+00 +4.262938275e+01 +4.262938275e+01 +3.1539e-01 -2.6009e+00
900 0 +1.059691498e+00 +4.249969150e+01 +4.249969150e+01 +3.0006e-01 -2.5964e+00
921 0 +9.997914433e-01 +4.243979144e+01 +4.243979144e+01 +2.9586e-01 -2.5998e+00
11094 0 +1.767615285e-01 +4.161676153e+01 +4.161676153e+01 +1.2612e+00 -2.5986e+00
12649 0 +1.009480438e-01 +4.154094804e+01 +4.154094804e+01 +1.2719e+00 -2.6048e+00
29961 0 +1.508419443e-02 +4.145508419e+01 +4.145508419e+01 +1.2905e+00 -2.6005e+00
33542 0 +6.747204520e-03 +4.144674720e+01 +4.144674720e+01 +1.2841e+00 -2.6004e+00
34791 0 +4.931346617e-03 +4.144493135e+01 +4.144493135e+01 +1.2900e+00 -2.6018e+00
37220 0 +2.873859188e-03 +4.144287386e+01 +4.144287386e+01 +1.2866e+00 -2.6000e+00
38018 0 +1.515493275e-05 +4.144001515e+01 +4.144001515e+01 +1.2895e+00 -2.6009e+00
41200 0 +3.542917746e-06 +4.144000354e+01 +4.144000354e+01 +1.2895e+00 -2.6008e+00
41528 0 +2.204167941e-07 +4.144000022e+01 +4.144000022e+01 +1.2896e+00 -2.6008e+00
42288 0 +1.237491389e-07 +4.144000012e+01 +4.144000012e+01 +1.2896e+00 -2.6008e+00
42563 0 +1.181172706e-07 +4.144000012e+01 +4.144000012e+01 +1.2896e+00 -2.6008e+00
42829 0 +1.178042908e-08 +4.144000001e+01 +4.144000001e+01 +1.2896e+00 -2.6008e+00
43511 0 +6.878636327e-09 +4.144000001e+01 +4.144000001e+01 +1.2896e+00 -2.6008e+00
