% f evaluations | g evaluations | best noise-free fitness - Fopt (5.073300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.637733027e+02 +7.711033027e+02 +7.711033027e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +2.497941653e+02 +7.571241653e+02 +7.571241653e+02 +5.3053e-02 +9.2173e-01 +2.0335e+00 -6.2342e-01 +2.6629e+00 +2.8279e+00 -4.4995e-01 -2.6687e+00 +4.3790e-01 -1.7422e+00
18 0 +2.149826998e+02 +7.223126998e+02 +7.223126998e+02 +6.9904e-01 +1.2314e+00 +1.5964e+00 +1.3846e+00 +1.3605e+00 +1.8084e-01 +2.4305e+00 -2.1615e+00 +3.7914e+00 +1.1370e+00
25 0 +1.919564366e+02 +6.992864366e+02 +6.992864366e+02 +7.2004e-01 +5.2026e+00 +3.7208e+00 +2.7523e+00 -1.0429e+00 +2.9591e-01 +4.9006e+00 +2.5856e+00 +1.1631e+00 -1.6185e+00
26 0 +1.491508920e+02 +6.564808920e+02 +6.564808920e+02 +1.2894e+00 +2.8785e+00 +8.7345e-01 +1.6995e+00 +2.0458e+00 +1.1826e+00 +7.1964e-03 +1.1936e+00 +1.9455e+00 -2.7098e-02
32 0 +1.225373589e+02 +6.298673589e+02 +6.298673589e+02 -2.1225e+00 +4.3249e+00 +2.6663e+00 +4.0612e+00 +1.7116e+00 +1.5436e+00 +1.6969e+00 +5.6726e-01 +1.6299e+00 -2.6230e+00
45 0 +4.294279700e+01 +5.502727970e+02 +5.502727970e+02 +2.2996e-01 +4.5022e+00 +3.0173e+00 +1.8151e+00 +2.5827e+00 +5.3283e-01 +2.4482e+00 -9.1441e-01 +1.7803e+00 -3.9732e-01
133 0 +1.221238090e+01 +5.195423809e+02 +5.195423809e+02 -1.5607e+00 +3.2672e+00 +2.6728e+00 +4.1770e+00 +2.5021e+00 +1.3167e+00 +2.1934e+00 -1.1678e+00 +1.1930e+00 +4.5174e-01
183 0 +8.948660623e+00 +5.162786606e+02 +5.162786606e+02 -1.4910e+00 +2.8455e+00 +1.9681e+00 +3.9685e+00 +1.3524e+00 +8.5205e-01 +4.2707e+00 -2.3475e+00 +3.4752e-01 +1.1348e+00
187 0 +7.515387518e+00 +5.148453875e+02 +5.148453875e+02 -1.6516e+00 +3.2867e+00 +1.7815e+00 +4.5166e+00 +1.9352e+00 +1.3029e-02 +3.4176e+00 -2.5047e+00 +1.6253e-01 +4.5470e-01
207 0 +7.083346565e+00 +5.144133466e+02 +5.144133466e+02 -2.0056e+00 +3.7975e+00 +2.4220e+00 +2.4151e+00 +1.1202e+00 +4.4512e-01 +3.1575e+00 -1.0891e+00 +7.3067e-01 +8.9993e-01
238 0 +6.426698267e+00 +5.137566983e+02 +5.137566983e+02 -2.3404e+00 +3.3596e+00 +2.1608e+00 +3.4914e+00 +1.4525e+00 +7.6918e-01 +4.6005e+00 -2.9439e+00 +4.3163e-01 +1.3822e+00
239 0 +4.613129409e+00 +5.119431294e+02 +5.119431294e+02 -2.3703e+00 +3.8407e+00 +2.1712e+00 +2.6912e+00 +4.7982e-01 -3.7026e-01 +4.6194e+00 -2.8303e+00 +9.6323e-01 +1.1501e+00
248 0 +2.312498715e+00 +5.096424987e+02 +5.096424987e+02 -2.0673e+00 +3.7239e+00 +2.1727e+00 +3.6444e+00 +1.1812e+00 -1.9283e-01 +4.3494e+00 -2.3982e+00 +1.0966e+00 +1.1296e+00
373 0 +1.505058910e+00 +5.088350589e+02 +5.088350589e+02 -2.6218e+00 +3.6286e+00 +2.2980e+00 +3.7306e+00 +9.9306e-01 -2.5627e-01 +4.3279e+00 -3.0836e+00 +8.4926e-01 +9.3605e-01
423 0 +1.408992444e+00 +5.087389924e+02 +5.087389924e+02 -2.8598e+00 +3.2943e+00 +2.4228e+00 +3.5426e+00 +1.1863e+00 +4.2286e-01 +4.0020e+00 -3.3202e+00 +5.5438e-01 +1.2275e+00
477 0 +1.257901455e+00 +5.085879015e+02 +5.085879015e+02 -2.9113e+00 +3.3706e+00 +2.0582e+00 +3.8491e+00 +1.1972e+00 +2.9642e-01 +4.0138e+00 -3.4662e+00 +6.3143e-01 +1.0991e+00
493 0 +1.163918863e+00 +5.084939189e+02 +5.084939189e+02 -2.9250e+00 +3.1677e+00 +2.1497e+00 +3.7327e+00 +1.0386e+00 +1.5598e-01 +3.9799e+00 -3.5275e+00 +6.7804e-01 +1.1472e+00
500 0 +1.132385568e+00 +5.084623856e+02 +5.084623856e+02 -2.7715e+00 +3.2953e+00 +2.2672e+00 +3.9222e+00 +1.0878e+00 +2.6547e-01 +3.9669e+00 -3.3151e+00 +4.5690e-01 +1.2889e+00
566 0 +9.116186418e-01 +5.082416186e+02 +5.082416186e+02 -3.0065e+00 +3.3740e+00 +2.2122e+00 +3.7076e+00 +1.1722e+00 +2.7561e-01 +3.9856e+00 -3.5274e+00 +5.5716e-01 +1.2913e+00
585 0 +8.880116344e-01 +5.082180116e+02 +5.082180116e+02 -2.9042e+00 +3.2507e+00 +2.1553e+00 +3.6904e+00 +1.1708e+00 +1.1005e-01 +3.9035e+00 -3.4837e+00 +7.0896e-01 +1.3812e+00
626 0 +8.574821831e-01 +5.081874822e+02 +5.081874822e+02 -2.8775e+00 +3.3163e+00 +2.1898e+00 +3.5728e+00 +1.3421e+00 +4.2156e-01 +3.8494e+00 -3.2998e+00 +7.5045e-01 +1.2215e+00
659 0 +8.451420516e-01 +5.081751421e+02 +5.081751421e+02 -2.7400e+00 +3.3222e+00 +2.2205e+00 +3.6692e+00 +1.3034e+00 +3.4219e-01 +4.0364e+00 -3.4382e+00 +7.1667e-01 +1.3064e+00
666 0 +8.305799748e-01 +5.081605800e+02 +5.081605800e+02 -2.7583e+00 +3.2188e+00 +2.1344e+00 +3.6056e+00 +1.2988e+00 +1.4896e-01 +4.0050e+00 -3.5947e+00 +6.0182e-01 +1.3181e+00
685 0 +7.052436764e-01 +5.080352437e+02 +5.080352437e+02 -2.8659e+00 +3.2911e+00 +2.2345e+00 +3.6038e+00 +1.2310e+00 +2.3834e-01 +4.0379e+00 -3.5359e+00 +7.0432e-01 +1.3268e+00
1006 0 +6.899064545e-01 +5.080199065e+02 +5.080199065e+02 -2.8372e+00 +3.2742e+00 +2.4067e+00 +3.4711e+00 +1.2013e+00 +3.0077e-01 +3.9398e+00 -3.3386e+00 +7.8457e-01 +1.1324e+00
2245 0 +4.603953213e-01 +5.077903953e+02 +5.077903953e+02 -2.9745e+00 +3.6568e+00 +2.4054e+00 +3.1445e+00 +1.1815e+00 +1.6429e-01 +3.6014e+00 -2.4287e+00 +1.1345e+00 +9.3445e-01
2317 0 +4.369811655e-01 +5.077669812e+02 +5.077669812e+02 -2.5316e+00 +3.5311e+00 +2.1511e+00 +3.3605e+00 +1.3234e+00 +3.2344e-01 +3.6930e+00 -2.4421e+00 +7.2286e-01 +9.7649e-01
2321 0 +1.948097751e-01 +5.075248098e+02 +5.075248098e+02 -2.8687e+00 +3.5229e+00 +2.4300e+00 +3.4384e+00 +1.1021e+00 +3.7903e-01 +3.5439e+00 -2.4332e+00 +8.8133e-01 +8.9725e-01
2370 0 +1.901816209e-01 +5.075201816e+02 +5.075201816e+02 -2.9568e+00 +3.5983e+00 +2.3801e+00 +3.2903e+00 +1.2391e+00 +3.3268e-01 +3.4098e+00 -2.4011e+00 +1.0860e+00 +7.2863e-01
2416 0 +1.687153003e-01 +5.074987153e+02 +5.074987153e+02 -2.6148e+00 +3.6316e+00 +2.4121e+00 +3.2492e+00 +1.2690e+00 +4.9390e-01 +3.6217e+00 -2.2364e+00 +1.1980e+00 +7.9947e-01
2445 0 +1.224475359e-01 +5.074524475e+02 +5.074524475e+02 -2.6313e+00 +3.5666e+00 +2.4066e+00 +3.2127e+00 +1.2357e+00 +3.3631e-01 +3.5691e+00 -2.2232e+00 +1.1064e+00 +8.0065e-01
2529 0 +9.529815692e-02 +5.074252982e+02 +5.074252982e+02 -2.6981e+00 +3.5130e+00 +2.2725e+00 +3.6001e+00 +1.3156e+00 +4.8554e-01 +3.5285e+00 -2.4522e+00 +8.2144e-01 +8.0337e-01
2551 0 +8.158067507e-02 +5.074115807e+02 +5.074115807e+02 -2.6751e+00 +3.6304e+00 +2.2322e+00 +3.2764e+00 +1.3024e+00 +4.3198e-01 +3.6214e+00 -2.2759e+00 +9.9609e-01 +7.9805e-01
2553 0 +4.517464211e-02 +5.073751746e+02 +5.073751746e+02 -2.6234e+00 +3.5525e+00 +2.2936e+00 +3.5055e+00 +1.3133e+00 +4.2168e-01 +3.5149e+00 -2.4108e+00 +9.0059e-01 +8.1497e-01
2637 0 +3.957526902e-02 +5.073695753e+02 +5.073695753e+02 -2.7258e+00 +3.5610e+00 +2.2663e+00 +3.4542e+00 +1.3077e+00 +3.9574e-01 +3.5970e+00 -2.4361e+00 +9.7989e-01 +8.4412e-01
