% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.192829884e+02 +3.924329884e+02 +3.924329884e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.316615461e+01 +3.363161546e+02 +3.363161546e+02 -8.1845e-01 +1.2418e+00 -1.2151e+00 +4.4430e+00 +2.3680e+00 +1.0316e+00 +2.0231e+00 -2.4121e+00 -8.6780e-01 -4.0447e+00
6 0 +4.282966656e+01 +3.159796666e+02 +3.159796666e+02 -1.9631e+00 +2.6173e+00 -6.5450e-01 +2.2104e-01 +1.7276e+00 -2.7527e+00 -6.8275e-01 +4.5091e-01 -7.4537e-01 -5.0400e-01
25 0 +2.962700587e+01 +3.027770059e+02 +3.027770059e+02 -2.5101e+00 +2.0218e+00 -1.9087e+00 +2.5450e+00 +1.9571e+00 -1.7364e+00 -3.4915e-01 -1.7555e+00 -1.5313e+00 -1.0603e+00
46 0 +2.660713667e+01 +2.997571367e+02 +2.997571367e+02 -4.1476e+00 +3.4035e+00 -1.8979e+00 +2.0707e+00 +1.9211e+00 -4.1006e+00 +2.2161e+00 -3.0036e+00 -4.1437e+00 +1.4586e+00
51 0 +2.319052680e+01 +2.963405268e+02 +2.963405268e+02 -4.3793e+00 +4.2450e+00 -1.8109e+00 +6.9805e-01 +1.5261e+00 -2.8576e+00 -1.7003e-01 -9.2979e-02 -3.3813e+00 -7.4010e-01
62 0 +1.791854822e+01 +2.910685482e+02 +2.910685482e+02 -2.5091e+00 +4.1511e+00 -1.0597e+00 +2.8925e+00 +4.2753e+00 -2.4583e+00 +9.0240e-01 -4.5160e-02 -2.6194e+00 +8.6314e-01
144 0 +1.668325888e+01 +2.898332589e+02 +2.898332589e+02 -2.5650e+00 +3.5129e+00 +1.6195e+00 +1.4785e+00 +4.0786e+00 -3.7402e+00 +3.2095e+00 -5.1656e-02 -2.3703e+00 +1.4514e+00
173 0 +1.431397306e+01 +2.874639731e+02 +2.874639731e+02 -1.0304e+00 +3.4374e+00 -9.3406e-01 +5.8721e-01 +2.1788e+00 -3.7701e+00 +3.7149e-01 -4.6402e-01 -6.0032e-01 +2.0654e+00
213 0 +1.161219521e+01 +2.847621952e+02 +2.847621952e+02 -2.5158e+00 +3.5904e+00 -1.1684e+00 +2.3429e+00 +3.1791e+00 -3.6797e+00 -9.8639e-02 -1.4987e+00 -1.7408e+00 +2.4970e+00
230 0 +1.028309787e+01 +2.834330979e+02 +2.834330979e+02 -3.6921e+00 +3.6014e+00 -1.1644e+00 +2.1027e+00 +3.7221e+00 -3.7394e+00 -6.5651e-01 -2.6729e+00 -1.8045e+00 +1.9452e+00
307 0 +6.100841863e+00 +2.792508419e+02 +2.792508419e+02 -3.5327e+00 +4.6898e+00 -5.2532e-01 +3.2195e+00 +4.0417e+00 -3.9783e+00 -1.2036e+00 -1.5623e+00 -1.5875e+00 +2.4853e+00
338 0 +4.439755000e+00 +2.775897550e+02 +2.775897550e+02 -3.6176e+00 +4.6539e+00 -1.5431e+00 +2.3090e+00 +3.3745e+00 -3.9909e+00 -1.1460e+00 -9.1918e-01 -1.7966e+00 +2.8078e+00
434 0 +2.787711084e+00 +2.759377111e+02 +2.759377111e+02 -3.5832e+00 +3.8671e+00 -4.2015e-01 +2.0354e+00 +2.8286e+00 -4.1007e+00 -8.3085e-01 -1.1099e+00 -1.6729e+00 +3.2584e+00
537 0 +2.606093912e+00 +2.757560939e+02 +2.757560939e+02 -4.0266e+00 +4.1332e+00 -5.0604e-01 +2.0430e+00 +2.9964e+00 -3.6907e+00 -1.0623e+00 -1.1069e+00 -1.6651e+00 +3.0609e+00
635 0 +1.750409300e+00 +2.749004093e+02 +2.749004093e+02 -3.8595e+00 +3.8419e+00 -4.2313e-01 +2.4522e+00 +2.9919e+00 -4.0747e+00 -1.5014e+00 -1.2517e+00 -1.8427e+00 +2.7150e+00
673 0 +1.550955884e+00 +2.747009559e+02 +2.747009559e+02 -3.6196e+00 +3.7779e+00 -5.8908e-01 +2.3803e+00 +2.9037e+00 -3.9010e+00 -1.0421e+00 -1.2968e+00 -1.7570e+00 +2.9985e+00
757 0 +1.507127231e+00 +2.746571272e+02 +2.746571272e+02 -3.6798e+00 +3.8524e+00 -5.2287e-01 +2.3406e+00 +3.0414e+00 -4.0641e+00 -1.3889e+00 -1.1928e+00 -1.6818e+00 +2.8929e+00
762 0 +1.062560490e+00 +2.742125605e+02 +2.742125605e+02 -3.8520e+00 +3.9659e+00 -6.0320e-01 +2.2224e+00 +3.0157e+00 -3.9547e+00 -1.3959e+00 -1.2119e+00 -1.7411e+00 +2.9384e+00
935 0 +8.836866287e-01 +2.740336866e+02 +2.740336866e+02 -3.5597e+00 +3.9741e+00 -6.5924e-01 +2.4651e+00 +2.9566e+00 -4.0617e+00 -1.1870e+00 -1.0798e+00 -1.8205e+00 +3.0288e+00
950 0 +7.588014078e-01 +2.739088014e+02 +2.739088014e+02 -3.4481e+00 +3.9228e+00 -6.5484e-01 +2.5947e+00 +2.9015e+00 -4.0583e+00 -1.1095e+00 -1.0464e+00 -1.8669e+00 +3.0807e+00
1054 0 +6.712224601e-01 +2.738212225e+02 +2.738212225e+02 -3.4352e+00 +4.0007e+00 -8.4845e-01 +2.6513e+00 +2.5259e+00 -3.9072e+00 -9.8750e-01 -1.0663e+00 -1.8759e+00 +3.2889e+00
1142 0 +4.403545657e-01 +2.735903546e+02 +2.735903546e+02 -3.3727e+00 +4.0890e+00 -8.2978e-01 +2.4639e+00 +2.5286e+00 -3.8884e+00 -9.3178e-01 -9.4328e-01 -1.8483e+00 +3.2900e+00
1349 0 +4.345432742e-01 +2.735845433e+02 +2.735845433e+02 -3.3669e+00 +4.0064e+00 -7.8056e-01 +2.5484e+00 +2.5209e+00 -3.9451e+00 -9.2158e-01 -9.5980e-01 -1.9166e+00 +3.2404e+00
1355 0 +3.172539839e-01 +2.734672540e+02 +2.734672540e+02 -3.3461e+00 +4.0260e+00 -7.7451e-01 +2.5456e+00 +2.5332e+00 -3.9529e+00 -9.2769e-01 -9.6816e-01 -1.8967e+00 +3.2230e+00
1551 0 +3.052399104e-01 +2.734552399e+02 +2.734552399e+02 -3.3870e+00 +4.0370e+00 -8.0739e-01 +2.5581e+00 +2.5530e+00 -3.9245e+00 -9.5888e-01 -1.0021e+00 -1.8831e+00 +3.2471e+00
1587 0 +2.680660132e-01 +2.734180660e+02 +2.734180660e+02 -3.3850e+00 +4.0419e+00 -8.1815e-01 +2.5570e+00 +2.5428e+00 -3.9304e+00 -9.4853e-01 -9.9852e-01 -1.8893e+00 +3.2478e+00
1596 0 +2.379339064e-01 +2.733879339e+02 +2.733879339e+02 -3.3689e+00 +4.0393e+00 -8.0575e-01 +2.5460e+00 +2.5388e+00 -3.9355e+00 -9.3509e-01 -9.8740e-01 -1.8859e+00 +3.2435e+00
1672 0 +2.292658215e-01 +2.733792658e+02 +2.733792658e+02 -3.3885e+00 +4.0356e+00 -8.0712e-01 +2.5510e+00 +2.5559e+00 -3.9277e+00 -9.5435e-01 -9.9908e-01 -1.8794e+00 +3.2476e+00
1766 0 +2.234285726e-01 +2.733734286e+02 +2.733734286e+02 -3.3869e+00 +4.0368e+00 -8.1311e-01 +2.5548e+00 +2.5485e+00 -3.9255e+00 -9.5020e-01 -9.9621e-01 -1.8826e+00 +3.2527e+00
1793 0 +2.186064884e-01 +2.733686065e+02 +2.733686065e+02 -3.3862e+00 +4.0357e+00 -8.1215e-01 +2.5562e+00 +2.5472e+00 -3.9258e+00 -9.4735e-01 -9.9819e-01 -1.8855e+00 +3.2503e+00
1813 0 +1.943399527e-01 +2.733443400e+02 +2.733443400e+02 -3.3865e+00 +4.0355e+00 -8.1036e-01 +2.5550e+00 +2.5483e+00 -3.9260e+00 -9.4897e-01 -9.9818e-01 -1.8834e+00 +3.2524e+00
1898 0 +1.899580154e-01 +2.733399580e+02 +2.733399580e+02 -3.3833e+00 +4.0341e+00 -8.0995e-01 +2.5597e+00 +2.5513e+00 -3.9311e+00 -9.4828e-01 -9.9900e-01 -1.8853e+00 +3.2471e+00
1928 0 +1.855637878e-01 +2.733355638e+02 +2.733355638e+02 -3.3844e+00 +4.0369e+00 -8.1306e-01 +2.5571e+00 +2.5494e+00 -3.9258e+00 -9.4715e-01 -9.9768e-01 -1.8835e+00 +3.2518e+00
